bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
138,138000,139000,56,944,5.6000000000000005,94.4
139,139000,140000,55,945,5.5,94.5
140,140000,141000,89,911,8.9,91.1
141,141000,142000,54,946,5.4,94.6
142,142000,143000,99,901,9.9,90.1
143,143000,144000,85,915,8.5,91.5
144,144000,145000,43,957,4.3,95.7
145,145000,146000,101,899,10.100000000000001,89.9
146,146000,147000,121,879,12.1,87.9
147,147000,148000,149,851,14.899999999999999,85.1
148,148000,149000,88,912,8.799999999999999,91.2
149,149000,150000,138,862,13.8,86.2
150,150000,151000,80,920,8.0,92.0
151,151000,152000,108,892,10.8,89.2
152,152000,153000,54,946,5.4,94.6
153,153000,154000,59,941,5.8999999999999995,94.1
154,154000,155000,106,894,10.6,89.4
155,155000,156000,69,931,6.9,93.1
156,156000,157000,65,935,6.5,93.5
157,157000,158000,110,890,11.0,89.0
158,158000,159000,64,936,6.4,93.6
159,159000,160000,103,897,10.299999999999999,89.7
160,160000,161000,59,941,5.8999999999999995,94.1
161,161000,162000,60,940,6.0,94.0
162,162000,163000,96,904,9.6,90.4
163,163000,164000,65,935,6.5,93.5
164,164000,165000,61,939,6.1,93.9
165,165000,166000,96,904,9.6,90.4
166,166000,167000,52,948,5.2,94.8
167,167000,168000,55,945,5.5,94.5
168,168000,169000,117,883,11.700000000000001,88.3
169,169000,170000,50,950,5.0,95.0
170,170000,171000,65,935,6.5,93.5
171,171000,172000,90,910,9.0,91.0
172,172000,173000,56,944,5.6000000000000005,94.4
173,173000,174000,49,951,4.9,95.1
174,174000,175000,90,910,9.0,91.0
175,175000,176000,54,946,5.4,94.6
176,176000,177000,52,948,5.2,94.8
177,177000,178000,89,911,8.9,91.1
178,178000,179000,53,947,5.3,94.7
179,179000,180000,53,947,5.3,94.7
180,180000,181000,106,894,10.6,89.4
181,181000,182000,57,943,5.7,94.3
182,182000,183000,49,951,4.9,95.1
183,183000,184000,107,893,10.7,89.3
184,184000,185000,57,943,5.7,94.3
185,185000,186000,56,944,5.6000000000000005,94.4
186,186000,187000,106,894,10.6,89.4
187,187000,188000,67,933,6.7,93.3
188,188000,189000,66,934,6.6000000000000005,93.4
189,189000,190000,108,892,10.8,89.2
190,190000,191000,60,940,6.0,94.0
191,191000,192000,64,936,6.4,93.6
192,192000,193000,102,898,10.2,89.8
193,193000,194000,54,946,5.4,94.6
194,194000,195000,137,863,13.700000000000001,86.3
195,195000,196000,133,867,13.3,86.7
196,196000,197000,122,878,12.2,87.8
197,197000,198000,103,897,10.299999999999999,89.7
198,198000,199000,54,946,5.4,94.6
199,199000,200000,97,903,9.700000000000001,90.3
200,200000,201000,54,946,5.4,94.6
201,201000,202000,88,912,8.799999999999999,91.2
202,202000,203000,58,942,5.800000000000001,94.2
203,203000,204000,80,920,8.0,92.0
204,204000,205000,73,927,7.3,92.7
205,205000,206000,93,907,9.3,90.7
206,206000,207000,89,911,8.9,91.1
207,207000,208000,93,907,9.3,90.7
208,208000,209000,128,872,12.8,87.2
209,209000,210000,85,915,8.5,91.5
210,210000,211000,76,924,7.6,92.4
211,211000,212000,64,936,6.4,93.6
212,212000,213000,109,891,10.9,89.1
213,213000,214000,64,936,6.4,93.6
214,214000,215000,91,909,9.1,90.9
215,215000,216000,56,944,5.6000000000000005,94.4
216,216000,217000,115,885,11.5,88.5
217,217000,218000,95,905,9.5,90.5
218,218000,219000,111,889,11.1,88.9
219,219000,220000,55,945,5.5,94.5
220,220000,221000,107,893,10.7,89.3
221,221000,222000,94,906,9.4,90.6
222,222000,223000,81,919,8.1,91.9
223,223000,224000,96,904,9.6,90.4
224,224000,225000,46,954,4.6,95.4
225,225000,226000,86,914,8.6,91.4
226,226000,227000,47,953,4.7,95.3
227,227000,228000,145,855,14.499999999999998,85.5
228,228000,229000,47,953,4.7,95.3
229,229000,230000,120,880,12.0,88.0
230,230000,231000,46,954,4.6,95.4
231,231000,232000,92,908,9.2,90.8
232,232000,233000,55,945,5.5,94.5
233,233000,234000,99,901,9.9,90.1
234,234000,235000,60,940,6.0,94.0
235,235000,236000,97,903,9.700000000000001,90.3
236,236000,237000,54,946,5.4,94.6
237,237000,238000,95,905,9.5,90.5
238,238000,239000,54,946,5.4,94.6
239,239000,240000,90,910,9.0,91.0
240,240000,241000,53,947,5.3,94.7
241,241000,242000,130,870,13.0,87.0
242,242000,243000,55,945,5.5,94.5
243,243000,244000,93,907,9.3,90.7
244,244000,245000,56,944,5.6000000000000005,94.4
245,245000,246000,97,903,9.700000000000001,90.3
246,246000,247000,53,947,5.3,94.7
247,247000,248000,99,901,9.9,90.1
248,248000,249000,77,923,7.7,92.3
249,249000,250000,100,900,10.0,90.0
250,250000,251000,57,943,5.7,94.3
251,251000,252000,139,861,13.900000000000002,86.1
252,252000,253000,57,943,5.7,94.3
253,253000,254000,110,890,11.0,89.0
254,254000,255000,54,946,5.4,94.6
255,255000,256000,98,902,9.8,90.2
256,256000,257000,47,953,4.7,95.3
257,257000,258000,94,906,9.4,90.6
258,258000,259000,45,955,4.5,95.5
259,259000,260000,48,952,4.8,95.2
260,260000,261000,89,911,8.9,91.1
261,261000,262000,46,954,4.6,95.4
262,262000,263000,92,908,9.2,90.8
263,263000,264000,52,948,5.2,94.8
264,264000,265000,87,913,8.7,91.3
265,265000,266000,74,926,7.3999999999999995,92.6
266,266000,267000,102,898,10.2,89.8
267,267000,268000,63,937,6.3,93.7
268,268000,269000,65,935,6.5,93.5
269,269000,270000,97,903,9.700000000000001,90.3
270,270000,271000,72,928,7.199999999999999,92.8
271,271000,272000,63,937,6.3,93.7
272,272000,273000,89,911,8.9,91.1
273,273000,274000,67,933,6.7,93.3
274,274000,275000,67,933,6.7,93.3
275,275000,276000,99,901,9.9,90.1
276,276000,277000,79,921,7.9,92.1
277,277000,278000,57,943,5.7,94.3
278,278000,279000,152,848,15.2,84.8
279,279000,280000,80,920,8.0,92.0
280,280000,281000,116,884,11.600000000000001,88.4
281,281000,282000,68,932,6.800000000000001,93.2
282,282000,283000,66,934,6.6000000000000005,93.4
283,283000,284000,98,902,9.8,90.2
284,284000,285000,73,927,7.3,92.7
285,285000,286000,66,934,6.6000000000000005,93.4
286,286000,287000,115,885,11.5,88.5
287,287000,288000,45,955,4.5,95.5
288,288000,289000,63,937,6.3,93.7
289,289000,290000,91,909,9.1,90.9
290,290000,291000,67,933,6.7,93.3
291,291000,292000,59,941,5.8999999999999995,94.1
292,292000,293000,95,905,9.5,90.5
293,293000,294000,59,941,5.8999999999999995,94.1
294,294000,295000,105,895,10.5,89.5
295,295000,296000,75,925,7.5,92.5
296,296000,297000,56,944,5.6000000000000005,94.4
297,297000,298000,109,891,10.9,89.1
298,298000,299000,70,930,7.000000000000001,93.0
299,299000,300000,52,948,5.2,94.8
300,300000,301000,106,894,10.6,89.4
301,301000,302000,113,887,11.3,88.7
302,302000,303000,96,904,9.6,90.4
303,303000,304000,55,945,5.5,94.5
304,304000,305000,85,915,8.5,91.5
305,305000,306000,58,942,5.800000000000001,94.2
306,306000,307000,93,907,9.3,90.7
307,307000,308000,59,941,5.8999999999999995,94.1
308,308000,309000,97,903,9.700000000000001,90.3
309,309000,310000,56,944,5.6000000000000005,94.4
310,310000,311000,98,902,9.8,90.2
311,311000,312000,55,945,5.5,94.5
312,312000,313000,80,920,8.0,92.0
313,313000,314000,72,928,7.199999999999999,92.8
314,314000,315000,83,917,8.3,91.7
315,315000,316000,47,953,4.7,95.3
316,316000,317000,49,951,4.9,95.1
317,317000,318000,89,911,8.9,91.1
318,318000,319000,49,951,4.9,95.1
319,319000,320000,81,919,8.1,91.9
320,320000,321000,59,941,5.8999999999999995,94.1
321,321000,322000,89,911,8.9,91.1
322,322000,323000,60,940,6.0,94.0
323,323000,324000,59,941,5.8999999999999995,94.1
324,324000,325000,96,904,9.6,90.4
325,325000,326000,63,937,6.3,93.7
326,326000,327000,55,945,5.5,94.5
327,327000,328000,94,906,9.4,90.6
328,328000,329000,61,939,6.1,93.9
329,329000,330000,50,950,5.0,95.0
330,330000,331000,117,883,11.700000000000001,88.3
331,331000,332000,44,956,4.3999999999999995,95.6
332,332000,333000,94,906,9.4,90.6
333,333000,334000,52,948,5.2,94.8
334,334000,335000,63,937,6.3,93.7
335,335000,336000,118,882,11.799999999999999,88.2
336,336000,337000,75,925,7.5,92.5
337,337000,338000,54,946,5.4,94.6
338,338000,339000,110,890,11.0,89.0
339,339000,340000,65,935,6.5,93.5
340,340000,341000,132,868,13.200000000000001,86.8
341,341000,342000,40,960,4.0,96.0
342,342000,343000,57,943,5.7,94.3
343,343000,344000,105,895,10.5,89.5
344,344000,345000,56,944,5.6000000000000005,94.4
345,345000,346000,89,911,8.9,91.1
346,346000,347000,56,944,5.6000000000000005,94.4
347,347000,348000,100,900,10.0,90.0
348,348000,349000,56,944,5.6000000000000005,94.4
349,349000,350000,87,913,8.7,91.3
350,350000,351000,66,934,6.6000000000000005,93.4
351,351000,352000,84,916,8.4,91.6
352,352000,353000,71,929,7.1,92.9
353,353000,354000,83,917,8.3,91.7
354,354000,355000,53,947,5.3,94.7
355,355000,356000,99,901,9.9,90.1
356,356000,357000,52,948,5.2,94.8
357,357000,358000,64,936,6.4,93.6
358,358000,359000,103,897,10.299999999999999,89.7
359,359000,360000,71,929,7.1,92.9
360,360000,361000,70,930,7.000000000000001,93.0
361,361000,362000,118,882,11.799999999999999,88.2
362,362000,363000,54,946,5.4,94.6
363,363000,364000,92,908,9.2,90.8
364,364000,365000,57,943,5.7,94.3
365,365000,366000,83,917,8.3,91.7
366,366000,367000,100,900,10.0,90.0
367,367000,368000,55,945,5.5,94.5
368,368000,369000,101,899,10.100000000000001,89.9
369,369000,370000,55,945,5.5,94.5
370,370000,371000,121,879,12.1,87.9
371,371000,372000,53,947,5.3,94.7
372,372000,373000,100,900,10.0,90.0
373,373000,374000,54,946,5.4,94.6
374,374000,375000,139,861,13.900000000000002,86.1
375,375000,376000,68,932,6.800000000000001,93.2
376,376000,377000,82,918,8.200000000000001,91.8
377,377000,378000,72,928,7.199999999999999,92.8
378,378000,379000,82,918,8.200000000000001,91.8
379,379000,380000,68,932,6.800000000000001,93.2
380,380000,381000,84,916,8.4,91.6
381,381000,382000,55,945,5.5,94.5
382,382000,383000,469,531,46.9,53.1
383,383000,384000,1000,0,100.0,0.0
384,384000,385000,1000,0,100.0,0.0
385,385000,386000,412,588,41.199999999999996,58.800000000000004
386,386000,387000,66,934,6.6000000000000005,93.4
387,387000,388000,84,916,8.4,91.6
388,388000,389000,63,937,6.3,93.7
389,389000,390000,84,916,8.4,91.6
390,390000,391000,60,940,6.0,94.0
391,391000,392000,96,904,9.6,90.4
392,392000,393000,57,943,5.7,94.3
393,393000,394000,85,915,8.5,91.5
394,394000,395000,58,942,5.800000000000001,94.2
395,395000,396000,86,914,8.6,91.4
396,396000,397000,96,904,9.6,90.4
397,397000,398000,58,942,5.800000000000001,94.2
398,398000,399000,99,901,9.9,90.1
399,399000,400000,57,943,5.7,94.3
400,400000,401000,96,904,9.6,90.4
401,401000,402000,57,943,5.7,94.3
402,402000,403000,97,903,9.700000000000001,90.3
403,403000,404000,57,943,5.7,94.3
404,404000,405000,111,889,11.1,88.9
405,405000,406000,50,950,5.0,95.0
406,406000,407000,96,904,9.6,90.4
407,407000,408000,64,936,6.4,93.6
408,408000,409000,85,915,8.5,91.5
409,409000,410000,90,910,9.0,91.0
410,410000,411000,48,952,4.8,95.2
411,411000,412000,74,926,7.3999999999999995,92.6
412,412000,413000,106,894,10.6,89.4
413,413000,414000,61,939,6.1,93.9
414,414000,415000,107,893,10.7,89.3
415,415000,416000,73,927,7.3,92.7
416,416000,417000,48,952,4.8,95.2
417,417000,418000,67,933,6.7,93.3
418,418000,419000,110,890,11.0,89.0
419,419000,420000,63,937,6.3,93.7
420,420000,421000,63,937,6.3,93.7
421,421000,422000,100,900,10.0,90.0
422,422000,423000,80,920,8.0,92.0
423,423000,424000,96,904,9.6,90.4
424,424000,425000,156,844,15.6,84.4
425,425000,426000,65,935,6.5,93.5
426,426000,427000,103,897,10.299999999999999,89.7
427,427000,428000,49,951,4.9,95.1
428,428000,429000,72,928,7.199999999999999,92.8
429,429000,430000,63,937,6.3,93.7
430,430000,431000,96,904,9.6,90.4
431,431000,432000,64,936,6.4,93.6
432,432000,433000,76,924,7.6,92.4
433,433000,434000,65,935,6.5,93.5
434,434000,435000,108,892,10.8,89.2
435,435000,436000,82,918,8.200000000000001,91.8
436,436000,437000,69,931,6.9,93.1
437,437000,438000,103,897,10.299999999999999,89.7
438,438000,439000,69,931,6.9,93.1
439,439000,440000,82,918,8.200000000000001,91.8
440,440000,441000,57,943,5.7,94.3
441,441000,442000,97,903,9.700000000000001,90.3
442,442000,443000,57,943,5.7,94.3
443,443000,444000,95,905,9.5,90.5
444,444000,445000,56,944,5.6000000000000005,94.4
445,445000,446000,82,918,8.200000000000001,91.8
446,446000,447000,68,932,6.800000000000001,93.2
447,447000,448000,81,919,8.1,91.9
448,448000,449000,68,932,6.800000000000001,93.2
449,449000,450000,84,916,8.4,91.6
450,450000,451000,126,874,12.6,87.4
451,451000,452000,99,901,9.9,90.1
452,452000,453000,54,946,5.4,94.6
453,453000,454000,93,907,9.3,90.7
454,454000,455000,56,944,5.6000000000000005,94.4
455,455000,456000,111,889,11.1,88.9
456,456000,457000,68,932,6.800000000000001,93.2
457,457000,458000,98,902,9.8,90.2
458,458000,459000,71,929,7.1,92.9
459,459000,460000,83,917,8.3,91.7
460,460000,461000,56,944,5.6000000000000005,94.4
461,461000,462000,96,904,9.6,90.4
462,462000,463000,54,946,5.4,94.6
463,463000,464000,97,903,9.700000000000001,90.3
464,464000,465000,57,943,5.7,94.3
465,465000,466000,94,906,9.4,90.6
466,466000,467000,55,945,5.5,94.5
467,467000,468000,141,859,14.099999999999998,85.9
468,468000,469000,56,944,5.6000000000000005,94.4
469,469000,470000,97,903,9.700000000000001,90.3
470,470000,471000,70,930,7.000000000000001,93.0
471,471000,472000,71,929,7.1,92.9
472,472000,473000,57,943,5.7,94.3
473,473000,474000,94,906,9.4,90.6
474,474000,475000,55,945,5.5,94.5
475,475000,476000,96,904,9.6,90.4
476,476000,477000,58,942,5.800000000000001,94.2
477,477000,478000,81,919,8.1,91.9
478,478000,479000,71,929,7.1,92.9
479,479000,480000,81,919,8.1,91.9
480,480000,481000,83,917,8.3,91.7
481,481000,482000,79,921,7.9,92.1
482,482000,483000,84,916,8.4,91.6
483,483000,484000,117,883,11.700000000000001,88.3
484,484000,485000,81,919,8.1,91.9
485,485000,486000,87,913,8.7,91.3
486,486000,487000,65,935,6.5,93.5
487,487000,488000,105,895,10.5,89.5
488,488000,489000,62,938,6.2,93.8
489,489000,490000,87,913,8.7,91.3
490,490000,491000,49,951,4.9,95.1
491,491000,492000,103,897,10.299999999999999,89.7
492,492000,493000,60,940,6.0,94.0
493,493000,494000,120,880,12.0,88.0
494,494000,495000,49,951,4.9,95.1
495,495000,496000,83,917,8.3,91.7
496,496000,497000,60,940,6.0,94.0
497,497000,498000,95,905,9.5,90.5
498,498000,499000,97,903,9.700000000000001,90.3
499,499000,500000,136,864,13.600000000000001,86.4
500,500000,501000,56,944,5.6000000000000005,94.4
501,501000,502000,91,909,9.1,90.9
502,502000,503000,91,909,9.1,90.9
503,503000,504000,116,884,11.600000000000001,88.4
504,504000,505000,83,917,8.3,91.7
505,505000,506000,144,856,14.399999999999999,85.6
506,506000,507000,57,943,5.7,94.3
507,507000,508000,127,873,12.7,87.3
508,508000,509000,60,940,6.0,94.0
509,509000,510000,78,922,7.8,92.2
510,510000,511000,120,880,12.0,88.0
511,511000,512000,102,898,10.2,89.8
512,512000,513000,123,877,12.3,87.7
513,513000,514000,66,934,6.6000000000000005,93.4
514,514000,515000,169,831,16.900000000000002,83.1
515,515000,516000,64,936,6.4,93.6
516,516000,517000,102,898,10.2,89.8
517,517000,518000,72,928,7.199999999999999,92.8
518,518000,519000,103,897,10.299999999999999,89.7
519,519000,520000,49,951,4.9,95.1
520,520000,521000,115,885,11.5,88.5
521,521000,522000,68,932,6.800000000000001,93.2
522,522000,523000,107,893,10.7,89.3
523,523000,524000,109,891,10.9,89.1
524,524000,525000,82,918,8.200000000000001,91.8
525,525000,526000,98,902,9.8,90.2
526,526000,527000,65,935,6.5,93.5
527,527000,528000,97,903,9.700000000000001,90.3
528,528000,529000,84,916,8.4,91.6
529,529000,530000,86,914,8.6,91.4
530,530000,531000,69,931,6.9,93.1
531,531000,532000,105,895,10.5,89.5
532,532000,533000,56,944,5.6000000000000005,94.4
533,533000,534000,84,916,8.4,91.6
534,534000,535000,68,932,6.800000000000001,93.2
535,535000,536000,95,905,9.5,90.5
536,536000,537000,57,943,5.7,94.3
537,537000,538000,86,914,8.6,91.4
538,538000,539000,60,940,6.0,94.0
539,539000,540000,58,942,5.800000000000001,94.2
540,540000,541000,141,859,14.099999999999998,85.9
541,541000,542000,77,923,7.7,92.3
542,542000,543000,70,930,7.000000000000001,93.0
543,543000,544000,90,910,9.0,91.0
544,544000,545000,74,926,7.3999999999999995,92.6
545,545000,546000,72,928,7.199999999999999,92.8
546,546000,547000,58,942,5.800000000000001,94.2
547,547000,548000,53,947,5.3,94.7
548,548000,549000,106,894,10.6,89.4
549,549000,550000,73,927,7.3,92.7
550,550000,551000,82,918,8.200000000000001,91.8
551,551000,552000,54,946,5.4,94.6
552,552000,553000,58,942,5.800000000000001,94.2
553,553000,554000,89,911,8.9,91.1
554,554000,555000,86,914,8.6,91.4
555,555000,556000,81,919,8.1,91.9
556,556000,557000,78,922,7.8,92.2
557,557000,558000,149,851,14.899999999999999,85.1
558,558000,559000,102,898,10.2,89.8
559,559000,560000,68,932,6.800000000000001,93.2
560,560000,561000,113,887,11.3,88.7
561,561000,562000,64,936,6.4,93.6
562,562000,563000,122,878,12.2,87.8
563,563000,564000,53,947,5.3,94.7
564,564000,565000,47,953,4.7,95.3
565,565000,566000,48,952,4.8,95.2
566,566000,567000,93,907,9.3,90.7
567,567000,568000,49,951,4.9,95.1
568,568000,569000,92,908,9.2,90.8
569,569000,570000,60,940,6.0,94.0
570,570000,571000,103,897,10.299999999999999,89.7
571,571000,572000,82,918,8.200000000000001,91.8
572,572000,573000,68,932,6.800000000000001,93.2
573,573000,574000,85,915,8.5,91.5
574,574000,575000,95,905,9.5,90.5
575,575000,576000,82,918,8.200000000000001,91.8
576,576000,577000,86,914,8.6,91.4
577,577000,578000,87,913,8.7,91.3
578,578000,579000,72,928,7.199999999999999,92.8
579,579000,580000,78,922,7.8,92.2
580,580000,581000,81,919,8.1,91.9
581,581000,582000,86,914,8.6,91.4
582,582000,583000,85,915,8.5,91.5
583,583000,584000,103,897,10.299999999999999,89.7
584,584000,585000,99,901,9.9,90.1
585,585000,586000,96,904,9.6,90.4
586,586000,587000,123,877,12.3,87.7
587,587000,588000,127,873,12.7,87.3
588,588000,589000,61,939,6.1,93.9
589,589000,590000,143,857,14.299999999999999,85.7
590,590000,591000,49,951,4.9,95.1
591,591000,592000,86,914,8.6,91.4
592,592000,593000,78,922,7.8,92.2
593,593000,594000,108,892,10.8,89.2
594,594000,595000,75,925,7.5,92.5
595,595000,596000,108,892,10.8,89.2
596,596000,597000,59,941,5.8999999999999995,94.1
597,597000,598000,98,902,9.8,90.2
598,598000,599000,56,944,5.6000000000000005,94.4
599,599000,600000,95,905,9.5,90.5
600,600000,601000,55,945,5.5,94.5
601,601000,602000,100,900,10.0,90.0
602,602000,603000,56,944,5.6000000000000005,94.4
603,603000,604000,91,909,9.1,90.9
604,604000,605000,55,945,5.5,94.5
605,605000,606000,95,905,9.5,90.5
606,606000,607000,58,942,5.800000000000001,94.2
607,607000,608000,95,905,9.5,90.5
608,608000,609000,71,929,7.1,92.9
609,609000,610000,103,897,10.299999999999999,89.7
610,610000,611000,68,932,6.800000000000001,93.2
611,611000,612000,95,905,9.5,90.5
612,612000,613000,67,933,6.7,93.3
613,613000,614000,90,910,9.0,91.0
614,614000,615000,64,936,6.4,93.6
615,615000,616000,95,905,9.5,90.5
616,616000,617000,60,940,6.0,94.0
617,617000,618000,96,904,9.6,90.4
618,618000,619000,56,944,5.6000000000000005,94.4
619,619000,620000,93,907,9.3,90.7
620,620000,621000,49,951,4.9,95.1
621,621000,622000,96,904,9.6,90.4
622,622000,623000,49,951,4.9,95.1
623,623000,624000,86,914,8.6,91.4
624,624000,625000,46,954,4.6,95.4
625,625000,626000,88,912,8.799999999999999,91.2
626,626000,627000,49,951,4.9,95.1
627,627000,628000,91,909,9.1,90.9
628,628000,629000,53,947,5.3,94.7
629,629000,630000,74,926,7.3999999999999995,92.6
630,630000,631000,59,941,5.8999999999999995,94.1
631,631000,632000,73,927,7.3,92.7
632,632000,633000,57,943,5.7,94.3
633,633000,634000,84,916,8.4,91.6
634,634000,635000,48,952,4.8,95.2
635,635000,636000,91,909,9.1,90.9
636,636000,637000,57,943,5.7,94.3
637,637000,638000,93,907,9.3,90.7
638,638000,639000,53,947,5.3,94.7
639,639000,640000,117,883,11.700000000000001,88.3
640,640000,641000,55,945,5.5,94.5
641,641000,642000,101,899,10.100000000000001,89.9
642,642000,643000,56,944,5.6000000000000005,94.4
643,643000,644000,93,907,9.3,90.7
644,644000,645000,80,920,8.0,92.0
645,645000,646000,77,923,7.7,92.3
646,646000,647000,49,951,4.9,95.1
647,647000,648000,79,921,7.9,92.1
648,648000,649000,61,939,6.1,93.9
649,649000,650000,71,929,7.1,92.9
650,650000,651000,104,896,10.4,89.6
651,651000,652000,83,917,8.3,91.7
652,652000,653000,106,894,10.6,89.4
653,653000,654000,49,951,4.9,95.1
654,654000,655000,134,866,13.4,86.6
655,655000,656000,109,891,10.9,89.1
656,656000,657000,115,885,11.5,88.5
657,657000,658000,91,909,9.1,90.9
