bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
48,24000,24500,1,499,0.2,99.8
49,24500,25000,4,496,0.8,99.2
50,25000,25500,6,494,1.2,98.8
51,25500,26000,3,497,0.6,99.4
52,26000,26500,5,495,1.0,99.0
53,26500,27000,9,491,1.7999999999999998,98.2
54,27000,27500,14,486,2.8000000000000003,97.2
55,27500,28000,10,490,2.0,98.0
56,28000,28500,9,491,1.7999999999999998,98.2
57,28500,29000,3,497,0.6,99.4
58,29000,29500,6,494,1.2,98.8
59,29500,30000,7,493,1.4000000000000001,98.6
60,30000,30500,6,494,1.2,98.8
61,30500,31000,14,486,2.8000000000000003,97.2
62,31000,31500,7,493,1.4000000000000001,98.6
63,31500,32000,2,498,0.4,99.6
64,32000,32500,2,498,0.4,99.6
65,32500,33000,2,498,0.4,99.6
66,33000,33500,4,496,0.8,99.2
67,33500,34000,2,498,0.4,99.6
68,34000,34500,2,498,0.4,99.6
69,34500,35000,2,498,0.4,99.6
70,35000,35500,4,496,0.8,99.2
71,35500,36000,2,498,0.4,99.6
72,36000,36500,3,497,0.6,99.4
73,36500,37000,2,498,0.4,99.6
74,37000,37500,2,498,0.4,99.6
75,37500,38000,2,498,0.4,99.6
76,38000,38500,4,496,0.8,99.2
77,38500,39000,3,497,0.6,99.4
78,39000,39500,2,498,0.4,99.6
79,39500,40000,2,498,0.4,99.6
80,40000,40500,4,496,0.8,99.2
81,40500,41000,2,498,0.4,99.6
82,41000,41500,2,498,0.4,99.6
83,41500,42000,2,498,0.4,99.6
84,42000,42500,4,496,0.8,99.2
85,42500,43000,2,498,0.4,99.6
86,43000,43500,3,497,0.6,99.4
87,43500,44000,2,498,0.4,99.6
88,44000,44500,3,497,0.6,99.4
89,44500,45000,3,497,0.6,99.4
90,45000,45500,4,496,0.8,99.2
91,45500,46000,0,500,0.0,100.0
92,46000,46500,4,496,0.8,99.2
93,46500,47000,2,498,0.4,99.6
94,47000,47500,2,498,0.4,99.6
95,47500,48000,2,498,0.4,99.6
96,48000,48500,4,496,0.8,99.2
97,48500,49000,2,498,0.4,99.6
98,49000,49500,2,498,0.4,99.6
99,49500,50000,3,497,0.6,99.4
100,50000,50500,6,494,1.2,98.8
101,50500,51000,3,497,0.6,99.4
102,51000,51500,3,497,0.6,99.4
103,51500,52000,5,495,1.0,99.0
104,52000,52500,0,500,0.0,100.0
105,52500,53000,5,495,1.0,99.0
106,53000,53500,3,497,0.6,99.4
107,53500,54000,2,498,0.4,99.6
108,54000,54500,4,496,0.8,99.2
109,54500,55000,2,498,0.4,99.6
110,55000,55500,5,495,1.0,99.0
111,55500,56000,2,498,0.4,99.6
112,56000,56500,3,497,0.6,99.4
113,56500,57000,2,498,0.4,99.6
114,57000,57500,5,495,1.0,99.0
115,57500,58000,2,498,0.4,99.6
116,58000,58500,2,498,0.4,99.6
117,58500,59000,3,497,0.6,99.4
118,59000,59500,3,497,0.6,99.4
119,59500,60000,2,498,0.4,99.6
120,60000,60500,7,493,1.4000000000000001,98.6
121,60500,61000,4,496,0.8,99.2
122,61000,61500,7,493,1.4000000000000001,98.6
123,61500,62000,6,494,1.2,98.8
124,62000,62500,0,500,0.0,100.0
125,62500,63000,0,500,0.0,100.0
126,63000,63500,0,500,0.0,100.0
127,63500,64000,0,500,0.0,100.0
128,64000,64500,0,500,0.0,100.0
129,64500,65000,0,500,0.0,100.0
130,65000,65500,14,486,2.8000000000000003,97.2
131,65500,66000,4,496,0.8,99.2
132,66000,66500,5,495,1.0,99.0
133,66500,67000,0,500,0.0,100.0
134,67000,67500,7,493,1.4000000000000001,98.6
135,67500,68000,2,498,0.4,99.6
136,68000,68500,2,498,0.4,99.6
137,68500,69000,4,496,0.8,99.2
138,69000,69500,5,495,1.0,99.0
139,69500,70000,3,497,0.6,99.4
140,70000,70500,5,495,1.0,99.0
141,70500,71000,5,495,1.0,99.0
142,71000,71500,4,496,0.8,99.2
143,71500,72000,7,493,1.4000000000000001,98.6
144,72000,72500,8,492,1.6,98.4
145,72500,73000,4,496,0.8,99.2
146,73000,73500,6,494,1.2,98.8
147,73500,74000,2,498,0.4,99.6
148,74000,74500,2,498,0.4,99.6
149,74500,75000,2,498,0.4,99.6
150,75000,75500,2,498,0.4,99.6
151,75500,76000,4,496,0.8,99.2
152,76000,76500,2,498,0.4,99.6
153,76500,77000,2,498,0.4,99.6
154,77000,77500,2,498,0.4,99.6
155,77500,78000,2,498,0.4,99.6
156,78000,78500,5,495,1.0,99.0
157,78500,79000,27,473,5.4,94.6
158,79000,79500,2,498,0.4,99.6
159,79500,80000,3,497,0.6,99.4
160,80000,80500,4,496,0.8,99.2
161,80500,81000,2,498,0.4,99.6
162,81000,81500,2,498,0.4,99.6
163,81500,82000,3,497,0.6,99.4
164,82000,82500,2,498,0.4,99.6
165,82500,83000,2,498,0.4,99.6
166,83000,83500,2,498,0.4,99.6
167,83500,84000,4,496,0.8,99.2
168,84000,84500,2,498,0.4,99.6
169,84500,85000,2,498,0.4,99.6
170,85000,85500,4,496,0.8,99.2
171,85500,86000,2,498,0.4,99.6
172,86000,86500,2,498,0.4,99.6
173,86500,87000,2,498,0.4,99.6
174,87000,87500,4,496,0.8,99.2
175,87500,88000,2,498,0.4,99.6
176,88000,88500,3,497,0.6,99.4
177,88500,89000,3,497,0.6,99.4
178,89000,89500,3,497,0.6,99.4
179,89500,90000,4,496,0.8,99.2
180,90000,90500,19,481,3.8,96.2
181,90500,91000,4,496,0.8,99.2
182,91000,91500,4,496,0.8,99.2
183,91500,92000,2,498,0.4,99.6
184,92000,92500,2,498,0.4,99.6
185,92500,93000,2,498,0.4,99.6
186,93000,93500,5,495,1.0,99.0
187,93500,94000,2,498,0.4,99.6
188,94000,94500,3,497,0.6,99.4
189,94500,95000,2,498,0.4,99.6
190,95000,95500,2,498,0.4,99.6
191,95500,96000,4,496,0.8,99.2
192,96000,96500,2,498,0.4,99.6
193,96500,97000,2,498,0.4,99.6
194,97000,97500,5,495,1.0,99.0
195,97500,98000,0,500,0.0,100.0
196,98000,98500,5,495,1.0,99.0
197,98500,99000,5,495,1.0,99.0
198,99000,99500,3,497,0.6,99.4
199,99500,100000,2,498,0.4,99.6
200,100000,100500,4,496,0.8,99.2
201,100500,101000,0,500,0.0,100.0
202,101000,101500,4,496,0.8,99.2
203,101500,102000,2,498,0.4,99.6
204,102000,102500,4,496,0.8,99.2
205,102500,103000,2,498,0.4,99.6
206,103000,103500,4,496,0.8,99.2
207,103500,104000,2,498,0.4,99.6
208,104000,104500,2,498,0.4,99.6
209,104500,105000,2,498,0.4,99.6
210,105000,105500,5,495,1.0,99.0
211,105500,106000,2,498,0.4,99.6
212,106000,106500,2,498,0.4,99.6
213,106500,107000,2,498,0.4,99.6
214,107000,107500,4,496,0.8,99.2
215,107500,108000,0,500,0.0,100.0
216,108000,108500,3,497,0.6,99.4
217,108500,109000,3,497,0.6,99.4
218,109000,109500,4,496,0.8,99.2
219,109500,110000,2,498,0.4,99.6
220,110000,110500,2,498,0.4,99.6
221,110500,111000,2,498,0.4,99.6
222,111000,111500,4,496,0.8,99.2
223,111500,112000,3,497,0.6,99.4
224,112000,112500,2,498,0.4,99.6
225,112500,113000,2,498,0.4,99.6
226,113000,113500,3,497,0.6,99.4
227,113500,114000,4,496,0.8,99.2
228,114000,114500,2,498,0.4,99.6
229,114500,115000,2,498,0.4,99.6
230,115000,115500,2,498,0.4,99.6
231,115500,116000,2,498,0.4,99.6
232,116000,116500,4,496,0.8,99.2
233,116500,117000,2,498,0.4,99.6
234,117000,117500,2,498,0.4,99.6
235,117500,118000,2,498,0.4,99.6
236,118000,118500,4,496,0.8,99.2
237,118500,119000,2,498,0.4,99.6
238,119000,119500,2,498,0.4,99.6
239,119500,120000,2,498,0.4,99.6
240,120000,120500,4,496,0.8,99.2
241,120500,121000,2,498,0.4,99.6
242,121000,121500,4,496,0.8,99.2
243,121500,122000,2,498,0.4,99.6
244,122000,122500,2,498,0.4,99.6
245,122500,123000,2,498,0.4,99.6
246,123000,123500,4,496,0.8,99.2
247,123500,124000,2,498,0.4,99.6
248,124000,124500,4,496,0.8,99.2
249,124500,125000,2,498,0.4,99.6
250,125000,125500,2,498,0.4,99.6
251,125500,126000,2,498,0.4,99.6
252,126000,126500,4,496,0.8,99.2
253,126500,127000,3,497,0.6,99.4
254,127000,127500,3,497,0.6,99.4
255,127500,128000,2,498,0.4,99.6
256,128000,128500,4,496,0.8,99.2
257,128500,129000,2,498,0.4,99.6
258,129000,129500,2,498,0.4,99.6
259,129500,130000,3,497,0.6,99.4
260,130000,130500,3,497,0.6,99.4
261,130500,131000,3,497,0.6,99.4
262,131000,131500,0,500,0.0,100.0
263,131500,132000,3,497,0.6,99.4
264,132000,132500,3,497,0.6,99.4
265,132500,133000,0,500,0.0,100.0
266,133000,133500,3,497,0.6,99.4
267,133500,134000,2,498,0.4,99.6
268,134000,134500,0,500,0.0,100.0
269,134500,135000,3,497,0.6,99.4
270,135000,135500,3,497,0.6,99.4
271,135500,136000,2,498,0.4,99.6
272,136000,136500,3,497,0.6,99.4
273,136500,137000,2,498,0.4,99.6
274,137000,137500,0,500,0.0,100.0
275,137500,138000,3,497,0.6,99.4
276,138000,138500,3,497,0.6,99.4
277,138500,139000,0,500,0.0,100.0
278,139000,139500,3,497,0.6,99.4
279,139500,140000,4,496,0.8,99.2
280,140000,140500,0,500,0.0,100.0
281,140500,141000,3,497,0.6,99.4
282,141000,141500,3,497,0.6,99.4
283,141500,142000,2,498,0.4,99.6
284,142000,142500,4,496,0.8,99.2
285,142500,143000,1,499,0.2,99.8
286,143000,143500,4,496,0.8,99.2
287,143500,144000,2,498,0.4,99.6
288,144000,144500,3,497,0.6,99.4
289,144500,145000,2,498,0.4,99.6
290,145000,145500,4,496,0.8,99.2
291,145500,146000,2,498,0.4,99.6
292,146000,146500,4,496,0.8,99.2
293,146500,147000,2,498,0.4,99.6
294,147000,147500,4,496,0.8,99.2
295,147500,148000,2,498,0.4,99.6
296,148000,148500,4,496,0.8,99.2
297,148500,149000,2,498,0.4,99.6
298,149000,149500,4,496,0.8,99.2
299,149500,150000,21,479,4.2,95.8
300,150000,150500,21,479,4.2,95.8
301,150500,151000,4,496,0.8,99.2
302,151000,151500,4,496,0.8,99.2
303,151500,152000,0,500,0.0,100.0
304,152000,152500,5,495,1.0,99.0
305,152500,153000,4,496,0.8,99.2
306,153000,153500,2,498,0.4,99.6
307,153500,154000,5,495,1.0,99.0
308,154000,154500,4,496,0.8,99.2
309,154500,155000,2,498,0.4,99.6
310,155000,155500,3,497,0.6,99.4
311,155500,156000,3,497,0.6,99.4
312,156000,156500,5,495,1.0,99.0
313,156500,157000,2,498,0.4,99.6
314,157000,157500,4,496,0.8,99.2
315,157500,158000,2,498,0.4,99.6
316,158000,158500,4,496,0.8,99.2
317,158500,159000,2,498,0.4,99.6
318,159000,159500,4,496,0.8,99.2
319,159500,160000,2,498,0.4,99.6
320,160000,160500,4,496,0.8,99.2
321,160500,161000,2,498,0.4,99.6
322,161000,161500,4,496,0.8,99.2
323,161500,162000,2,498,0.4,99.6
324,162000,162500,4,496,0.8,99.2
325,162500,163000,2,498,0.4,99.6
326,163000,163500,4,496,0.8,99.2
327,163500,164000,2,498,0.4,99.6
328,164000,164500,5,495,1.0,99.0
329,164500,165000,2,498,0.4,99.6
330,165000,165500,4,496,0.8,99.2
331,165500,166000,2,498,0.4,99.6
332,166000,166500,4,496,0.8,99.2
333,166500,167000,5,495,1.0,99.0
334,167000,167500,2,498,0.4,99.6
335,167500,168000,4,496,0.8,99.2
336,168000,168500,4,496,0.8,99.2
337,168500,169000,2,498,0.4,99.6
338,169000,169500,4,496,0.8,99.2
339,169500,170000,4,496,0.8,99.2
340,170000,170500,5,495,1.0,99.0
341,170500,171000,2,498,0.4,99.6
342,171000,171500,4,496,0.8,99.2
343,171500,172000,0,500,0.0,100.0
344,172000,172500,5,495,1.0,99.0
345,172500,173000,4,496,0.8,99.2
346,173000,173500,2,498,0.4,99.6
347,173500,174000,3,497,0.6,99.4
348,174000,174500,4,496,0.8,99.2
349,174500,175000,4,496,0.8,99.2
350,175000,175500,2,498,0.4,99.6
351,175500,176000,4,496,0.8,99.2
352,176000,176500,2,498,0.4,99.6
353,176500,177000,2,498,0.4,99.6
354,177000,177500,4,496,0.8,99.2
355,177500,178000,2,498,0.4,99.6
356,178000,178500,5,495,1.0,99.0
357,178500,179000,2,498,0.4,99.6
358,179000,179500,7,493,1.4000000000000001,98.6
359,179500,180000,2,498,0.4,99.6
360,180000,180500,4,496,0.8,99.2
361,180500,181000,2,498,0.4,99.6
362,181000,181500,5,495,1.0,99.0
363,181500,182000,2,498,0.4,99.6
364,182000,182500,6,494,1.2,98.8
365,182500,183000,3,497,0.6,99.4
366,183000,183500,2,498,0.4,99.6
367,183500,184000,2,498,0.4,99.6
368,184000,184500,5,495,1.0,99.0
369,184500,185000,2,498,0.4,99.6
370,185000,185500,5,495,1.0,99.0
371,185500,186000,2,498,0.4,99.6
372,186000,186500,4,496,0.8,99.2
373,186500,187000,2,498,0.4,99.6
374,187000,187500,4,496,0.8,99.2
375,187500,188000,4,496,0.8,99.2
376,188000,188500,3,497,0.6,99.4
377,188500,189000,2,498,0.4,99.6
378,189000,189500,4,496,0.8,99.2
379,189500,190000,4,496,0.8,99.2
380,190000,190500,2,498,0.4,99.6
381,190500,191000,4,496,0.8,99.2
382,191000,191500,4,496,0.8,99.2
383,191500,192000,2,498,0.4,99.6
384,192000,192500,4,496,0.8,99.2
385,192500,193000,2,498,0.4,99.6
386,193000,193500,4,496,0.8,99.2
387,193500,194000,2,498,0.4,99.6
388,194000,194500,4,496,0.8,99.2
389,194500,195000,5,495,1.0,99.0
390,195000,195500,2,498,0.4,99.6
391,195500,196000,2,498,0.4,99.6
392,196000,196500,4,496,0.8,99.2
393,196500,197000,2,498,0.4,99.6
394,197000,197500,4,496,0.8,99.2
395,197500,198000,4,496,0.8,99.2
396,198000,198500,2,498,0.4,99.6
397,198500,199000,4,496,0.8,99.2
398,199000,199500,4,496,0.8,99.2
399,199500,200000,2,498,0.4,99.6
400,200000,200500,4,496,0.8,99.2
401,200500,201000,2,498,0.4,99.6
402,201000,201500,4,496,0.8,99.2
403,201500,202000,2,498,0.4,99.6
404,202000,202500,68,432,13.600000000000001,86.4
405,202500,203000,2,498,0.4,99.6
406,203000,203500,2,498,0.4,99.6
407,203500,204000,22,478,4.3999999999999995,95.6
408,204000,204500,2,498,0.4,99.6
409,204500,205000,2,498,0.4,99.6
410,205000,205500,5,495,1.0,99.0
411,205500,206000,3,497,0.6,99.4
412,206000,206500,4,496,0.8,99.2
413,206500,207000,2,498,0.4,99.6
414,207000,207500,5,495,1.0,99.0
415,207500,208000,3,497,0.6,99.4
416,208000,208500,30,470,6.0,94.0
417,208500,209000,2,498,0.4,99.6
418,209000,209500,21,479,4.2,95.8
419,209500,210000,2,498,0.4,99.6
420,210000,210500,4,496,0.8,99.2
421,210500,211000,2,498,0.4,99.6
422,211000,211500,4,496,0.8,99.2
423,211500,212000,2,498,0.4,99.6
424,212000,212500,5,495,1.0,99.0
425,212500,213000,2,498,0.4,99.6
426,213000,213500,4,496,0.8,99.2
427,213500,214000,4,496,0.8,99.2
428,214000,214500,2,498,0.4,99.6
429,214500,215000,5,495,1.0,99.0
430,215000,215500,2,498,0.4,99.6
431,215500,216000,2,498,0.4,99.6
432,216000,216500,9,491,1.7999999999999998,98.2
433,216500,217000,13,487,2.6,97.4
434,217000,217500,5,495,1.0,99.0
435,217500,218000,3,497,0.6,99.4
436,218000,218500,4,496,0.8,99.2
437,218500,219000,0,500,0.0,100.0
438,219000,219500,5,495,1.0,99.0
439,219500,220000,2,498,0.4,99.6
440,220000,220500,5,495,1.0,99.0
441,220500,221000,3,497,0.6,99.4
442,221000,221500,2,498,0.4,99.6
443,221500,222000,2,498,0.4,99.6
444,222000,222500,19,481,3.8,96.2
445,222500,223000,0,500,0.0,100.0
446,223000,223500,4,496,0.8,99.2
447,223500,224000,2,498,0.4,99.6
448,224000,224500,7,493,1.4000000000000001,98.6
449,224500,225000,4,496,0.8,99.2
450,225000,225500,4,496,0.8,99.2
451,225500,226000,2,498,0.4,99.6
452,226000,226500,4,496,0.8,99.2
453,226500,227000,2,498,0.4,99.6
454,227000,227500,3,497,0.6,99.4
455,227500,228000,5,495,1.0,99.0
456,228000,228500,2,498,0.4,99.6
457,228500,229000,2,498,0.4,99.6
458,229000,229500,5,495,1.0,99.0
459,229500,230000,2,498,0.4,99.6
460,230000,230500,6,494,1.2,98.8
461,230500,231000,2,498,0.4,99.6
462,231000,231500,4,496,0.8,99.2
463,231500,232000,2,498,0.4,99.6
464,232000,232500,2,498,0.4,99.6
465,232500,233000,2,498,0.4,99.6
466,233000,233500,4,496,0.8,99.2
467,233500,234000,2,498,0.4,99.6
468,234000,234500,4,496,0.8,99.2
469,234500,235000,2,498,0.4,99.6
470,235000,235500,4,496,0.8,99.2
471,235500,236000,4,496,0.8,99.2
472,236000,236500,2,498,0.4,99.6
473,236500,237000,4,496,0.8,99.2
474,237000,237500,2,498,0.4,99.6
475,237500,238000,2,498,0.4,99.6
476,238000,238500,4,496,0.8,99.2
477,238500,239000,2,498,0.4,99.6
478,239000,239500,4,496,0.8,99.2
479,239500,240000,4,496,0.8,99.2
480,240000,240500,4,496,0.8,99.2
481,240500,241000,2,498,0.4,99.6
482,241000,241500,4,496,0.8,99.2
483,241500,242000,2,498,0.4,99.6
484,242000,242500,3,497,0.6,99.4
485,242500,243000,2,498,0.4,99.6
486,243000,243500,5,495,1.0,99.0
487,243500,244000,2,498,0.4,99.6
488,244000,244500,4,496,0.8,99.2
489,244500,245000,5,495,1.0,99.0
490,245000,245500,4,496,0.8,99.2
491,245500,246000,2,498,0.4,99.6
492,246000,246500,2,498,0.4,99.6
493,246500,247000,5,495,1.0,99.0
494,247000,247500,4,496,0.8,99.2
495,247500,248000,2,498,0.4,99.6
496,248000,248500,4,496,0.8,99.2
497,248500,249000,2,498,0.4,99.6
498,249000,249500,4,496,0.8,99.2
499,249500,250000,2,498,0.4,99.6
500,250000,250500,4,496,0.8,99.2
501,250500,251000,4,496,0.8,99.2
502,251000,251500,3,497,0.6,99.4
503,251500,252000,29,471,5.800000000000001,94.2
504,252000,252500,5,495,1.0,99.0
505,252500,253000,2,498,0.4,99.6
506,253000,253500,4,496,0.8,99.2
507,253500,254000,2,498,0.4,99.6
508,254000,254500,2,498,0.4,99.6
509,254500,255000,2,498,0.4,99.6
510,255000,255500,4,496,0.8,99.2
511,255500,256000,4,496,0.8,99.2
512,256000,256500,2,498,0.4,99.6
513,256500,257000,4,496,0.8,99.2
514,257000,257500,2,498,0.4,99.6
515,257500,258000,2,498,0.4,99.6
516,258000,258500,4,496,0.8,99.2
517,258500,259000,2,498,0.4,99.6
518,259000,259500,5,495,1.0,99.0
519,259500,260000,2,498,0.4,99.6
520,260000,260500,4,496,0.8,99.2
521,260500,261000,2,498,0.4,99.6
522,261000,261500,4,496,0.8,99.2
523,261500,262000,4,496,0.8,99.2
524,262000,262500,2,498,0.4,99.6
525,262500,263000,4,496,0.8,99.2
526,263000,263500,2,498,0.4,99.6
527,263500,264000,4,496,0.8,99.2
528,264000,264500,6,494,1.2,98.8
529,264500,265000,3,497,0.6,99.4
530,265000,265500,4,496,0.8,99.2
531,265500,266000,2,498,0.4,99.6
532,266000,266500,5,495,1.0,99.0
533,266500,267000,2,498,0.4,99.6
534,267000,267500,4,496,0.8,99.2
535,267500,268000,2,498,0.4,99.6
536,268000,268500,4,496,0.8,99.2
537,268500,269000,2,498,0.4,99.6
538,269000,269500,4,496,0.8,99.2
539,269500,270000,4,496,0.8,99.2
540,270000,270500,2,498,0.4,99.6
541,270500,271000,4,496,0.8,99.2
542,271000,271500,4,496,0.8,99.2
543,271500,272000,2,498,0.4,99.6
544,272000,272500,4,496,0.8,99.2
545,272500,273000,2,498,0.4,99.6
546,273000,273500,4,496,0.8,99.2
547,273500,274000,0,500,0.0,100.0
548,274000,274500,6,494,1.2,98.8
549,274500,275000,4,496,0.8,99.2
550,275000,275500,2,498,0.4,99.6
551,275500,276000,2,498,0.4,99.6
552,276000,276500,4,496,0.8,99.2
553,276500,277000,2,498,0.4,99.6
554,277000,277500,4,496,0.8,99.2
555,277500,278000,3,497,0.6,99.4
556,278000,278500,2,498,0.4,99.6
557,278500,279000,3,497,0.6,99.4
558,279000,279500,4,496,0.8,99.2
559,279500,280000,0,500,0.0,100.0
560,280000,280500,4,496,0.8,99.2
561,280500,281000,4,496,0.8,99.2
562,281000,281500,2,498,0.4,99.6
563,281500,282000,4,496,0.8,99.2
564,282000,282500,2,498,0.4,99.6
565,282500,283000,2,498,0.4,99.6
566,283000,283500,4,496,0.8,99.2
567,283500,284000,4,496,0.8,99.2
568,284000,284500,2,498,0.4,99.6
569,284500,285000,4,496,0.8,99.2
570,285000,285500,2,498,0.4,99.6
571,285500,286000,5,495,1.0,99.0
572,286000,286500,22,478,4.3999999999999995,95.6
573,286500,287000,2,498,0.4,99.6
574,287000,287500,4,496,0.8,99.2
575,287500,288000,2,498,0.4,99.6
576,288000,288500,4,496,0.8,99.2
577,288500,289000,2,498,0.4,99.6
578,289000,289500,4,496,0.8,99.2
579,289500,290000,2,498,0.4,99.6
580,290000,290500,4,496,0.8,99.2
581,290500,291000,4,496,0.8,99.2
582,291000,291500,4,496,0.8,99.2
583,291500,292000,2,498,0.4,99.6
584,292000,292500,4,496,0.8,99.2
585,292500,293000,2,498,0.4,99.6
586,293000,293500,4,496,0.8,99.2
587,293500,294000,2,498,0.4,99.6
588,294000,294500,4,496,0.8,99.2
589,294500,295000,2,498,0.4,99.6
590,295000,295500,4,496,0.8,99.2
591,295500,296000,2,498,0.4,99.6
592,296000,296500,4,496,0.8,99.2
593,296500,297000,4,496,0.8,99.2
594,297000,297500,4,496,0.8,99.2
595,297500,298000,3,497,0.6,99.4
596,298000,298500,2,498,0.4,99.6
597,298500,299000,143,357,28.599999999999998,71.4
598,299000,299500,0,500,0.0,100.0
599,299500,300000,0,500,0.0,100.0
600,300000,300500,0,500,0.0,100.0
601,300500,301000,0,500,0.0,100.0
602,301000,301500,0,500,0.0,100.0
603,301500,302000,0,500,0.0,100.0
604,302000,302500,0,500,0.0,100.0
605,302500,303000,0,500,0.0,100.0
606,303000,303500,0,500,0.0,100.0
607,303500,304000,0,500,0.0,100.0
608,304000,304500,0,500,0.0,100.0
609,304500,305000,0,500,0.0,100.0
610,305000,305500,0,500,0.0,100.0
611,305500,306000,0,500,0.0,100.0
612,306000,306500,0,500,0.0,100.0
613,306500,307000,0,500,0.0,100.0
614,307000,307500,0,500,0.0,100.0
615,307500,308000,0,500,0.0,100.0
616,308000,308500,0,500,0.0,100.0
617,308500,309000,19,481,3.8,96.2
618,309000,309500,3,497,0.6,99.4
619,309500,310000,3,497,0.6,99.4
620,310000,310500,6,494,1.2,98.8
621,310500,311000,2,498,0.4,99.6
622,311000,311500,4,496,0.8,99.2
623,311500,312000,2,498,0.4,99.6
624,312000,312500,6,494,1.2,98.8
625,312500,313000,2,498,0.4,99.6
626,313000,313500,4,496,0.8,99.2
627,313500,314000,2,498,0.4,99.6
628,314000,314500,4,496,0.8,99.2
629,314500,315000,2,498,0.4,99.6
630,315000,315500,4,496,0.8,99.2
631,315500,316000,2,498,0.4,99.6
632,316000,316500,4,496,0.8,99.2
633,316500,317000,2,498,0.4,99.6
634,317000,317500,5,495,1.0,99.0
635,317500,318000,2,498,0.4,99.6
636,318000,318500,5,495,1.0,99.0
637,318500,319000,3,497,0.6,99.4
638,319000,319500,4,496,0.8,99.2
639,319500,320000,2,498,0.4,99.6
640,320000,320500,5,495,1.0,99.0
641,320500,321000,3,497,0.6,99.4
642,321000,321500,9,491,1.7999999999999998,98.2
643,321500,322000,0,500,0.0,100.0
644,322000,322500,8,492,1.6,98.4
645,322500,323000,2,498,0.4,99.6
646,323000,323500,4,496,0.8,99.2
647,323500,324000,3,497,0.6,99.4
648,324000,324500,2,498,0.4,99.6
649,324500,325000,2,498,0.4,99.6
650,325000,325500,6,494,1.2,98.8
651,325500,326000,3,497,0.6,99.4
652,326000,326500,2,498,0.4,99.6
653,326500,327000,2,498,0.4,99.6
654,327000,327500,4,496,0.8,99.2
655,327500,328000,2,498,0.4,99.6
656,328000,328500,4,496,0.8,99.2
657,328500,329000,2,498,0.4,99.6
658,329000,329500,4,496,0.8,99.2
659,329500,330000,2,498,0.4,99.6
660,330000,330500,5,495,1.0,99.0
661,330500,331000,4,496,0.8,99.2
662,331000,331500,0,500,0.0,100.0
663,331500,332000,5,495,1.0,99.0
664,332000,332500,4,496,0.8,99.2
665,332500,333000,0,500,0.0,100.0
666,333000,333500,8,492,1.6,98.4
667,333500,334000,7,493,1.4000000000000001,98.6
668,334000,334500,6,494,1.2,98.8
669,334500,335000,3,497,0.6,99.4
670,335000,335500,5,495,1.0,99.0
671,335500,336000,7,493,1.4000000000000001,98.6
672,336000,336500,6,494,1.2,98.8
673,336500,337000,6,494,1.2,98.8
674,337000,337500,6,494,1.2,98.8
675,337500,338000,2,498,0.4,99.6
676,338000,338500,4,496,0.8,99.2
677,338500,339000,2,498,0.4,99.6
678,339000,339500,4,496,0.8,99.2
679,339500,340000,2,498,0.4,99.6
680,340000,340500,5,495,1.0,99.0
681,340500,341000,3,497,0.6,99.4
682,341000,341500,8,492,1.6,98.4
683,341500,342000,2,498,0.4,99.6
684,342000,342500,5,495,1.0,99.0
685,342500,343000,2,498,0.4,99.6
686,343000,343500,7,493,1.4000000000000001,98.6
