bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
87,87000,88000,6,994,0.6,99.4
88,88000,89000,6,994,0.6,99.4
89,89000,90000,7,993,0.7000000000000001,99.3
90,90000,91000,23,977,2.3,97.7
91,91000,92000,6,994,0.6,99.4
92,92000,93000,4,996,0.4,99.6
93,93000,94000,7,993,0.7000000000000001,99.3
94,94000,95000,5,995,0.5,99.5
95,95000,96000,6,994,0.6,99.4
96,96000,97000,4,996,0.4,99.6
97,97000,98000,5,995,0.5,99.5
98,98000,99000,10,990,1.0,99.0
99,99000,100000,5,995,0.5,99.5
100,100000,101000,4,996,0.4,99.6
101,101000,102000,6,994,0.6,99.4
102,102000,103000,6,994,0.6,99.4
103,103000,104000,6,994,0.6,99.4
104,104000,105000,4,996,0.4,99.6
105,105000,106000,7,993,0.7000000000000001,99.3
106,106000,107000,4,996,0.4,99.6
107,107000,108000,4,996,0.4,99.6
108,108000,109000,6,994,0.6,99.4
109,109000,110000,6,994,0.6,99.4
110,110000,111000,4,996,0.4,99.6
111,111000,112000,7,993,0.7000000000000001,99.3
112,112000,113000,4,996,0.4,99.6
113,113000,114000,7,993,0.7000000000000001,99.3
114,114000,115000,4,996,0.4,99.6
115,115000,116000,4,996,0.4,99.6
116,116000,117000,6,994,0.6,99.4
117,117000,118000,4,996,0.4,99.6
118,118000,119000,6,994,0.6,99.4
119,119000,120000,4,996,0.4,99.6
120,120000,121000,6,994,0.6,99.4
121,121000,122000,6,994,0.6,99.4
122,122000,123000,4,996,0.4,99.6
123,123000,124000,6,994,0.6,99.4
124,124000,125000,6,994,0.6,99.4
125,125000,126000,4,996,0.4,99.6
126,126000,127000,7,993,0.7000000000000001,99.3
127,127000,128000,5,995,0.5,99.5
128,128000,129000,6,994,0.6,99.4
129,129000,130000,5,995,0.5,99.5
130,130000,131000,6,994,0.6,99.4
131,131000,132000,3,997,0.3,99.7
132,132000,133000,3,997,0.3,99.7
133,133000,134000,5,995,0.5,99.5
134,134000,135000,3,997,0.3,99.7
135,135000,136000,5,995,0.5,99.5
136,136000,137000,5,995,0.5,99.5
137,137000,138000,3,997,0.3,99.7
138,138000,139000,3,997,0.3,99.7
139,139000,140000,7,993,0.7000000000000001,99.3
140,140000,141000,3,997,0.3,99.7
141,141000,142000,5,995,0.5,99.5
142,142000,143000,5,995,0.5,99.5
143,143000,144000,6,994,0.6,99.4
144,144000,145000,5,995,0.5,99.5
145,145000,146000,6,994,0.6,99.4
146,146000,147000,6,994,0.6,99.4
147,147000,148000,6,994,0.6,99.4
148,148000,149000,6,994,0.6,99.4
149,149000,150000,25,975,2.5,97.5
150,150000,151000,25,975,2.5,97.5
151,151000,152000,4,996,0.4,99.6
152,152000,153000,9,991,0.8999999999999999,99.1
153,153000,154000,7,993,0.7000000000000001,99.3
154,154000,155000,6,994,0.6,99.4
155,155000,156000,6,994,0.6,99.4
156,156000,157000,7,993,0.7000000000000001,99.3
157,157000,158000,6,994,0.6,99.4
158,158000,159000,6,994,0.6,99.4
159,159000,160000,6,994,0.6,99.4
160,160000,161000,6,994,0.6,99.4
161,161000,162000,6,994,0.6,99.4
162,162000,163000,6,994,0.6,99.4
163,163000,164000,6,994,0.6,99.4
164,164000,165000,7,993,0.7000000000000001,99.3
165,165000,166000,6,994,0.6,99.4
166,166000,167000,9,991,0.8999999999999999,99.1
167,167000,168000,6,994,0.6,99.4
168,168000,169000,6,994,0.6,99.4
169,169000,170000,8,992,0.8,99.2
170,170000,171000,7,993,0.7000000000000001,99.3
171,171000,172000,4,996,0.4,99.6
172,172000,173000,9,991,0.8999999999999999,99.1
173,173000,174000,5,995,0.5,99.5
174,174000,175000,8,992,0.8,99.2
175,175000,176000,6,994,0.6,99.4
176,176000,177000,4,996,0.4,99.6
177,177000,178000,6,994,0.6,99.4
178,178000,179000,7,993,0.7000000000000001,99.3
179,179000,180000,9,991,0.8999999999999999,99.1
180,180000,181000,6,994,0.6,99.4
181,181000,182000,7,993,0.7000000000000001,99.3
182,182000,183000,9,991,0.8999999999999999,99.1
183,183000,184000,4,996,0.4,99.6
184,184000,185000,7,993,0.7000000000000001,99.3
185,185000,186000,7,993,0.7000000000000001,99.3
186,186000,187000,6,994,0.6,99.4
187,187000,188000,8,992,0.8,99.2
188,188000,189000,5,995,0.5,99.5
189,189000,190000,8,992,0.8,99.2
190,190000,191000,6,994,0.6,99.4
191,191000,192000,6,994,0.6,99.4
192,192000,193000,6,994,0.6,99.4
193,193000,194000,6,994,0.6,99.4
194,194000,195000,9,991,0.8999999999999999,99.1
195,195000,196000,4,996,0.4,99.6
196,196000,197000,6,994,0.6,99.4
197,197000,198000,8,992,0.8,99.2
198,198000,199000,6,994,0.6,99.4
199,199000,200000,6,994,0.6,99.4
200,200000,201000,6,994,0.6,99.4
201,201000,202000,6,994,0.6,99.4
202,202000,203000,70,930,7.000000000000001,93.0
203,203000,204000,24,976,2.4,97.6
204,204000,205000,4,996,0.4,99.6
205,205000,206000,8,992,0.8,99.2
206,206000,207000,6,994,0.6,99.4
207,207000,208000,8,992,0.8,99.2
208,208000,209000,32,968,3.2,96.8
209,209000,210000,23,977,2.3,97.7
210,210000,211000,6,994,0.6,99.4
211,211000,212000,6,994,0.6,99.4
212,212000,213000,7,993,0.7000000000000001,99.3
213,213000,214000,8,992,0.8,99.2
214,214000,215000,7,993,0.7000000000000001,99.3
215,215000,216000,4,996,0.4,99.6
216,216000,217000,22,978,2.1999999999999997,97.8
217,217000,218000,8,992,0.8,99.2
218,218000,219000,4,996,0.4,99.6
219,219000,220000,7,993,0.7000000000000001,99.3
220,220000,221000,8,992,0.8,99.2
221,221000,222000,4,996,0.4,99.6
222,222000,223000,19,981,1.9,98.1
223,223000,224000,6,994,0.6,99.4
224,224000,225000,11,989,1.0999999999999999,98.9
225,225000,226000,6,994,0.6,99.4
226,226000,227000,6,994,0.6,99.4
227,227000,228000,8,992,0.8,99.2
228,228000,229000,4,996,0.4,99.6
229,229000,230000,7,993,0.7000000000000001,99.3
230,230000,231000,8,992,0.8,99.2
231,231000,232000,6,994,0.6,99.4
232,232000,233000,4,996,0.4,99.6
233,233000,234000,6,994,0.6,99.4
234,234000,235000,6,994,0.6,99.4
235,235000,236000,8,992,0.8,99.2
236,236000,237000,6,994,0.6,99.4
237,237000,238000,4,996,0.4,99.6
238,238000,239000,6,994,0.6,99.4
239,239000,240000,8,992,0.8,99.2
240,240000,241000,6,994,0.6,99.4
241,241000,242000,6,994,0.6,99.4
242,242000,243000,5,995,0.5,99.5
243,243000,244000,7,993,0.7000000000000001,99.3
244,244000,245000,9,991,0.8999999999999999,99.1
245,245000,246000,6,994,0.6,99.4
246,246000,247000,7,993,0.7000000000000001,99.3
247,247000,248000,6,994,0.6,99.4
248,248000,249000,6,994,0.6,99.4
249,249000,250000,6,994,0.6,99.4
250,250000,251000,8,992,0.8,99.2
251,251000,252000,32,968,3.2,96.8
252,252000,253000,7,993,0.7000000000000001,99.3
253,253000,254000,6,994,0.6,99.4
254,254000,255000,4,996,0.4,99.6
255,255000,256000,8,992,0.8,99.2
256,256000,257000,6,994,0.6,99.4
257,257000,258000,4,996,0.4,99.6
258,258000,259000,6,994,0.6,99.4
259,259000,260000,7,993,0.7000000000000001,99.3
260,260000,261000,6,994,0.6,99.4
261,261000,262000,8,992,0.8,99.2
262,262000,263000,6,994,0.6,99.4
263,263000,264000,6,994,0.6,99.4
264,264000,265000,9,991,0.8999999999999999,99.1
265,265000,266000,6,994,0.6,99.4
266,266000,267000,7,993,0.7000000000000001,99.3
267,267000,268000,6,994,0.6,99.4
268,268000,269000,6,994,0.6,99.4
269,269000,270000,8,992,0.8,99.2
270,270000,271000,6,994,0.6,99.4
271,271000,272000,6,994,0.6,99.4
272,272000,273000,6,994,0.6,99.4
273,273000,274000,4,996,0.4,99.6
274,274000,275000,10,990,1.0,99.0
275,275000,276000,4,996,0.4,99.6
276,276000,277000,6,994,0.6,99.4
277,277000,278000,7,993,0.7000000000000001,99.3
278,278000,279000,5,995,0.5,99.5
279,279000,280000,4,996,0.4,99.6
280,280000,281000,8,992,0.8,99.2
281,281000,282000,6,994,0.6,99.4
282,282000,283000,4,996,0.4,99.6
283,283000,284000,8,992,0.8,99.2
284,284000,285000,6,994,0.6,99.4
285,285000,286000,7,993,0.7000000000000001,99.3
286,286000,287000,24,976,2.4,97.6
287,287000,288000,6,994,0.6,99.4
288,288000,289000,6,994,0.6,99.4
289,289000,290000,6,994,0.6,99.4
290,290000,291000,8,992,0.8,99.2
291,291000,292000,6,994,0.6,99.4
292,292000,293000,6,994,0.6,99.4
293,293000,294000,6,994,0.6,99.4
294,294000,295000,6,994,0.6,99.4
295,295000,296000,6,994,0.6,99.4
296,296000,297000,8,992,0.8,99.2
297,297000,298000,7,993,0.7000000000000001,99.3
298,298000,299000,145,855,14.499999999999998,85.5
299,299000,300000,0,1000,0.0,100.0
300,300000,301000,0,1000,0.0,100.0
301,301000,302000,0,1000,0.0,100.0
302,302000,303000,0,1000,0.0,100.0
303,303000,304000,0,1000,0.0,100.0
304,304000,305000,0,1000,0.0,100.0
305,305000,306000,0,1000,0.0,100.0
306,306000,307000,0,1000,0.0,100.0
307,307000,308000,0,1000,0.0,100.0
308,308000,309000,19,981,1.9,98.1
309,309000,310000,6,994,0.6,99.4
310,310000,311000,8,992,0.8,99.2
311,311000,312000,6,994,0.6,99.4
312,312000,313000,8,992,0.8,99.2
313,313000,314000,6,994,0.6,99.4
314,314000,315000,6,994,0.6,99.4
315,315000,316000,6,994,0.6,99.4
316,316000,317000,6,994,0.6,99.4
317,317000,318000,7,993,0.7000000000000001,99.3
318,318000,319000,8,992,0.8,99.2
319,319000,320000,6,994,0.6,99.4
320,320000,321000,8,992,0.8,99.2
321,321000,322000,9,991,0.8999999999999999,99.1
322,322000,323000,10,990,1.0,99.0
323,323000,324000,7,993,0.7000000000000001,99.3
324,324000,325000,4,996,0.4,99.6
325,325000,326000,9,991,0.8999999999999999,99.1
326,326000,327000,4,996,0.4,99.6
327,327000,328000,6,994,0.6,99.4
328,328000,329000,6,994,0.6,99.4
329,329000,330000,6,994,0.6,99.4
330,330000,331000,9,991,0.8999999999999999,99.1
331,331000,332000,5,995,0.5,99.5
332,332000,333000,4,996,0.4,99.6
333,333000,334000,15,985,1.5,98.5
334,334000,335000,9,991,0.8999999999999999,99.1
335,335000,336000,12,988,1.2,98.8
336,336000,337000,12,988,1.2,98.8
337,337000,338000,8,992,0.8,99.2
338,338000,339000,6,994,0.6,99.4
339,339000,340000,6,994,0.6,99.4
340,340000,341000,8,992,0.8,99.2
341,341000,342000,10,990,1.0,99.0
342,342000,343000,7,993,0.7000000000000001,99.3
343,343000,344000,13,987,1.3,98.7
344,344000,345000,6,994,0.6,99.4
345,345000,346000,7,993,0.7000000000000001,99.3
346,346000,347000,9,991,0.8999999999999999,99.1
347,347000,348000,12,988,1.2,98.8
348,348000,349000,7,993,0.7000000000000001,99.3
349,349000,350000,4,996,0.4,99.6
350,350000,351000,12,988,1.2,98.8
351,351000,352000,7,993,0.7000000000000001,99.3
352,352000,353000,12,988,1.2,98.8
353,353000,354000,13,987,1.3,98.7
354,354000,355000,16,984,1.6,98.4
355,355000,356000,14,986,1.4000000000000001,98.6
356,356000,357000,7,993,0.7000000000000001,99.3
357,357000,358000,14,986,1.4000000000000001,98.6
358,358000,359000,6,994,0.6,99.4
359,359000,360000,7,993,0.7000000000000001,99.3
360,360000,361000,7,993,0.7000000000000001,99.3
361,361000,362000,7,993,0.7000000000000001,99.3
362,362000,363000,11,989,1.0999999999999999,98.9
363,363000,364000,13,987,1.3,98.7
364,364000,365000,7,993,0.7000000000000001,99.3
365,365000,366000,6,994,0.6,99.4
366,366000,367000,5,995,0.5,99.5
367,367000,368000,7,993,0.7000000000000001,99.3
368,368000,369000,4,996,0.4,99.6
369,369000,370000,7,993,0.7000000000000001,99.3
370,370000,371000,6,994,0.6,99.4
371,371000,372000,6,994,0.6,99.4
372,372000,373000,4,996,0.4,99.6
373,373000,374000,7,993,0.7000000000000001,99.3
374,374000,375000,6,994,0.6,99.4
375,375000,376000,6,994,0.6,99.4
376,376000,377000,8,992,0.8,99.2
377,377000,378000,7,993,0.7000000000000001,99.3
378,378000,379000,5,995,0.5,99.5
379,379000,380000,4,996,0.4,99.6
380,380000,381000,8,992,0.8,99.2
381,381000,382000,4,996,0.4,99.6
382,382000,383000,8,992,0.8,99.2
383,383000,384000,8,992,0.8,99.2
384,384000,385000,7,993,0.7000000000000001,99.3
385,385000,386000,5,995,0.5,99.5
386,386000,387000,5,995,0.5,99.5
387,387000,388000,7,993,0.7000000000000001,99.3
388,388000,389000,6,994,0.6,99.4
389,389000,390000,6,994,0.6,99.4
390,390000,391000,7,993,0.7000000000000001,99.3
391,391000,392000,7,993,0.7000000000000001,99.3
392,392000,393000,4,996,0.4,99.6
393,393000,394000,4,996,0.4,99.6
394,394000,395000,6,994,0.6,99.4
395,395000,396000,9,991,0.8999999999999999,99.1
396,396000,397000,4,996,0.4,99.6
397,397000,398000,6,994,0.6,99.4
398,398000,399000,6,994,0.6,99.4
399,399000,400000,4,996,0.4,99.6
400,400000,401000,7,993,0.7000000000000001,99.3
401,401000,402000,6,994,0.6,99.4
402,402000,403000,7,993,0.7000000000000001,99.3
403,403000,404000,6,994,0.6,99.4
404,404000,405000,6,994,0.6,99.4
405,405000,406000,6,994,0.6,99.4
406,406000,407000,5,995,0.5,99.5
407,407000,408000,7,993,0.7000000000000001,99.3
408,408000,409000,6,994,0.6,99.4
409,409000,410000,4,996,0.4,99.6
410,410000,411000,7,993,0.7000000000000001,99.3
411,411000,412000,7,993,0.7000000000000001,99.3
412,412000,413000,5,995,0.5,99.5
413,413000,414000,6,994,0.6,99.4
414,414000,415000,5,995,0.5,99.5
415,415000,416000,9,991,0.8999999999999999,99.1
416,416000,417000,4,996,0.4,99.6
417,417000,418000,7,993,0.7000000000000001,99.3
418,418000,419000,7,993,0.7000000000000001,99.3
419,419000,420000,5,995,0.5,99.5
420,420000,421000,6,994,0.6,99.4
421,421000,422000,8,992,0.8,99.2
422,422000,423000,4,996,0.4,99.6
423,423000,424000,6,994,0.6,99.4
424,424000,425000,6,994,0.6,99.4
425,425000,426000,6,994,0.6,99.4
426,426000,427000,6,994,0.6,99.4
427,427000,428000,6,994,0.6,99.4
428,428000,429000,5,995,0.5,99.5
429,429000,430000,6,994,0.6,99.4
430,430000,431000,6,994,0.6,99.4
431,431000,432000,6,994,0.6,99.4
432,432000,433000,4,996,0.4,99.6
433,433000,434000,6,994,0.6,99.4
434,434000,435000,6,994,0.6,99.4
435,435000,436000,6,994,0.6,99.4
436,436000,437000,7,993,0.7000000000000001,99.3
437,437000,438000,5,995,0.5,99.5
438,438000,439000,8,992,0.8,99.2
439,439000,440000,5,995,0.5,99.5
440,440000,441000,7,993,0.7000000000000001,99.3
441,441000,442000,7,993,0.7000000000000001,99.3
442,442000,443000,5,995,0.5,99.5
443,443000,444000,7,993,0.7000000000000001,99.3
444,444000,445000,6,994,0.6,99.4
445,445000,446000,6,994,0.6,99.4
446,446000,447000,6,994,0.6,99.4
447,447000,448000,7,993,0.7000000000000001,99.3
448,448000,449000,7,993,0.7000000000000001,99.3
449,449000,450000,4,996,0.4,99.6
450,450000,451000,6,994,0.6,99.4
451,451000,452000,8,992,0.8,99.2
452,452000,453000,6,994,0.6,99.4
453,453000,454000,6,994,0.6,99.4
454,454000,455000,6,994,0.6,99.4
455,455000,456000,4,996,0.4,99.6
456,456000,457000,6,994,0.6,99.4
457,457000,458000,6,994,0.6,99.4
458,458000,459000,6,994,0.6,99.4
459,459000,460000,7,993,0.7000000000000001,99.3
460,460000,461000,4,996,0.4,99.6
461,461000,462000,7,993,0.7000000000000001,99.3
462,462000,463000,6,994,0.6,99.4
463,463000,464000,4,996,0.4,99.6
464,464000,465000,8,992,0.8,99.2
465,465000,466000,8,992,0.8,99.2
466,466000,467000,9,991,0.8999999999999999,99.1
467,467000,468000,6,994,0.6,99.4
468,468000,469000,5,995,0.5,99.5
469,469000,470000,5,995,0.5,99.5
470,470000,471000,11,989,1.0999999999999999,98.9
471,471000,472000,6,994,0.6,99.4
472,472000,473000,8,992,0.8,99.2
473,473000,474000,6,994,0.6,99.4
474,474000,475000,7,993,0.7000000000000001,99.3
475,475000,476000,6,994,0.6,99.4
476,476000,477000,6,994,0.6,99.4
477,477000,478000,7,993,0.7000000000000001,99.3
478,478000,479000,9,991,0.8999999999999999,99.1
479,479000,480000,10,990,1.0,99.0
480,480000,481000,11,989,1.0999999999999999,98.9
481,481000,482000,14,986,1.4000000000000001,98.6
482,482000,483000,14,986,1.4000000000000001,98.6
483,483000,484000,8,992,0.8,99.2
484,484000,485000,6,994,0.6,99.4
485,485000,486000,4,996,0.4,99.6
486,486000,487000,6,994,0.6,99.4
487,487000,488000,9,991,0.8999999999999999,99.1
488,488000,489000,11,989,1.0999999999999999,98.9
489,489000,490000,9,991,0.8999999999999999,99.1
490,490000,491000,9,991,0.8999999999999999,99.1
491,491000,492000,6,994,0.6,99.4
492,492000,493000,9,991,0.8999999999999999,99.1
493,493000,494000,8,992,0.8,99.2
494,494000,495000,6,994,0.6,99.4
495,495000,496000,9,991,0.8999999999999999,99.1
496,496000,497000,4,996,0.4,99.6
497,497000,498000,7,993,0.7000000000000001,99.3
498,498000,499000,6,994,0.6,99.4
499,499000,500000,7,993,0.7000000000000001,99.3
500,500000,501000,8,992,0.8,99.2
501,501000,502000,5,995,0.5,99.5
502,502000,503000,10,990,1.0,99.0
503,503000,504000,5,995,0.5,99.5
504,504000,505000,7,993,0.7000000000000001,99.3
505,505000,506000,5,995,0.5,99.5
506,506000,507000,9,991,0.8999999999999999,99.1
507,507000,508000,7,993,0.7000000000000001,99.3
508,508000,509000,6,994,0.6,99.4
509,509000,510000,8,992,0.8,99.2
510,510000,511000,8,992,0.8,99.2
511,511000,512000,6,994,0.6,99.4
512,512000,513000,11,989,1.0999999999999999,98.9
513,513000,514000,9,991,0.8999999999999999,99.1
514,514000,515000,13,987,1.3,98.7
515,515000,516000,10,990,1.0,99.0
516,516000,517000,4,996,0.4,99.6
517,517000,518000,8,992,0.8,99.2
518,518000,519000,8,992,0.8,99.2
519,519000,520000,5,995,0.5,99.5
520,520000,521000,5,995,0.5,99.5
521,521000,522000,11,989,1.0999999999999999,98.9
522,522000,523000,4,996,0.4,99.6
523,523000,524000,7,993,0.7000000000000001,99.3
524,524000,525000,6,994,0.6,99.4
525,525000,526000,5,995,0.5,99.5
526,526000,527000,7,993,0.7000000000000001,99.3
527,527000,528000,11,989,1.0999999999999999,98.9
528,528000,529000,6,994,0.6,99.4
529,529000,530000,5,995,0.5,99.5
530,530000,531000,9,991,0.8999999999999999,99.1
531,531000,532000,6,994,0.6,99.4
532,532000,533000,7,993,0.7000000000000001,99.3
533,533000,534000,15,985,1.5,98.5
534,534000,535000,8,992,0.8,99.2
535,535000,536000,11,989,1.0999999999999999,98.9
536,536000,537000,4,996,0.4,99.6
537,537000,538000,8,992,0.8,99.2
538,538000,539000,11,989,1.0999999999999999,98.9
539,539000,540000,9,991,0.8999999999999999,99.1
540,540000,541000,3,997,0.3,99.7
541,541000,542000,9,991,0.8999999999999999,99.1
542,542000,543000,6,994,0.6,99.4
543,543000,544000,6,994,0.6,99.4
544,544000,545000,8,992,0.8,99.2
545,545000,546000,10,990,1.0,99.0
546,546000,547000,5,995,0.5,99.5
547,547000,548000,7,993,0.7000000000000001,99.3
548,548000,549000,6,994,0.6,99.4
549,549000,550000,6,994,0.6,99.4
550,550000,551000,6,994,0.6,99.4
551,551000,552000,6,994,0.6,99.4
552,552000,553000,8,992,0.8,99.2
553,553000,554000,5,995,0.5,99.5
554,554000,555000,5,995,0.5,99.5
555,555000,556000,7,993,0.7000000000000001,99.3
556,556000,557000,11,989,1.0999999999999999,98.9
557,557000,558000,7,993,0.7000000000000001,99.3
558,558000,559000,10,990,1.0,99.0
559,559000,560000,6,994,0.6,99.4
560,560000,561000,9,991,0.8999999999999999,99.1
561,561000,562000,6,994,0.6,99.4
562,562000,563000,5,995,0.5,99.5
563,563000,564000,8,992,0.8,99.2
564,564000,565000,9,991,0.8999999999999999,99.1
565,565000,566000,4,996,0.4,99.6
566,566000,567000,8,992,0.8,99.2
567,567000,568000,5,995,0.5,99.5
568,568000,569000,54,946,5.4,94.6
569,569000,570000,10,990,1.0,99.0
570,570000,571000,4,996,0.4,99.6
571,571000,572000,7,993,0.7000000000000001,99.3
572,572000,573000,6,994,0.6,99.4
573,573000,574000,6,994,0.6,99.4
574,574000,575000,6,994,0.6,99.4
575,575000,576000,6,994,0.6,99.4
576,576000,577000,6,994,0.6,99.4
577,577000,578000,10,990,1.0,99.0
578,578000,579000,5,995,0.5,99.5
579,579000,580000,5,995,0.5,99.5
580,580000,581000,7,993,0.7000000000000001,99.3
581,581000,582000,6,994,0.6,99.4
582,582000,583000,6,994,0.6,99.4
583,583000,584000,4,996,0.4,99.6
584,584000,585000,6,994,0.6,99.4
585,585000,586000,7,993,0.7000000000000001,99.3
586,586000,587000,6,994,0.6,99.4
587,587000,588000,4,996,0.4,99.6
588,588000,589000,6,994,0.6,99.4
589,589000,590000,6,994,0.6,99.4
590,590000,591000,4,996,0.4,99.6
591,591000,592000,8,992,0.8,99.2
592,592000,593000,6,994,0.6,99.4
593,593000,594000,53,947,5.3,94.7
594,594000,595000,9,991,0.8999999999999999,99.1
595,595000,596000,6,994,0.6,99.4
596,596000,597000,6,994,0.6,99.4
597,597000,598000,4,996,0.4,99.6
598,598000,599000,7,993,0.7000000000000001,99.3
599,599000,600000,6,994,0.6,99.4
600,600000,601000,6,994,0.6,99.4
601,601000,602000,4,996,0.4,99.6
602,602000,603000,6,994,0.6,99.4
603,603000,604000,6,994,0.6,99.4
604,604000,605000,6,994,0.6,99.4
605,605000,606000,6,994,0.6,99.4
606,606000,607000,7,993,0.7000000000000001,99.3
607,607000,608000,5,995,0.5,99.5
608,608000,609000,6,994,0.6,99.4
609,609000,610000,9,991,0.8999999999999999,99.1
610,610000,611000,16,984,1.6,98.4
611,611000,612000,9,991,0.8999999999999999,99.1
612,612000,613000,7,993,0.7000000000000001,99.3
613,613000,614000,7,993,0.7000000000000001,99.3
614,614000,615000,6,994,0.6,99.4
615,615000,616000,3,997,0.3,99.7
616,616000,617000,6,994,0.6,99.4
617,617000,618000,6,994,0.6,99.4
618,618000,619000,6,994,0.6,99.4
619,619000,620000,4,996,0.4,99.6
620,620000,621000,7,993,0.7000000000000001,99.3
621,621000,622000,7,993,0.7000000000000001,99.3
622,622000,623000,4,996,0.4,99.6
623,623000,624000,8,992,0.8,99.2
624,624000,625000,6,994,0.6,99.4
625,625000,626000,3,997,0.3,99.7
626,626000,627000,8,992,0.8,99.2
627,627000,628000,10,990,1.0,99.0
628,628000,629000,6,994,0.6,99.4
629,629000,630000,6,994,0.6,99.4
630,630000,631000,6,994,0.6,99.4
631,631000,632000,5,995,0.5,99.5
632,632000,633000,5,995,0.5,99.5
633,633000,634000,7,993,0.7000000000000001,99.3
634,634000,635000,7,993,0.7000000000000001,99.3
635,635000,636000,4,996,0.4,99.6
636,636000,637000,6,994,0.6,99.4
637,637000,638000,6,994,0.6,99.4
638,638000,639000,6,994,0.6,99.4
639,639000,640000,6,994,0.6,99.4
640,640000,641000,6,994,0.6,99.4
641,641000,642000,6,994,0.6,99.4
642,642000,643000,8,992,0.8,99.2
643,643000,644000,4,996,0.4,99.6
644,644000,645000,7,993,0.7000000000000001,99.3
645,645000,646000,6,994,0.6,99.4
646,646000,647000,4,996,0.4,99.6
647,647000,648000,6,994,0.6,99.4
648,648000,649000,6,994,0.6,99.4
649,649000,650000,6,994,0.6,99.4
650,650000,651000,5,995,0.5,99.5
651,651000,652000,5,995,0.5,99.5
652,652000,653000,6,994,0.6,99.4
653,653000,654000,6,994,0.6,99.4
654,654000,655000,6,994,0.6,99.4
655,655000,656000,7,993,0.7000000000000001,99.3
656,656000,657000,4,996,0.4,99.6
