bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
147,73500,74000,130,370,26.0,74.0
148,74000,74500,276,224,55.2,44.8
149,74500,75000,168,332,33.6,66.4
150,75000,75500,196,304,39.2,60.8
151,75500,76000,251,249,50.2,49.8
152,76000,76500,210,290,42.0,58.0
153,76500,77000,152,348,30.4,69.6
154,77000,77500,151,349,30.2,69.8
155,77500,78000,252,248,50.4,49.6
156,78000,78500,199,301,39.800000000000004,60.199999999999996
157,78500,79000,196,304,39.2,60.8
158,79000,79500,205,295,41.0,59.0
159,79500,80000,223,277,44.6,55.4
160,80000,80500,186,314,37.2,62.8
161,80500,81000,248,252,49.6,50.4
162,81000,81500,168,332,33.6,66.4
163,81500,82000,174,326,34.8,65.2
164,82000,82500,180,320,36.0,64.0
165,82500,83000,263,237,52.6,47.4
166,83000,83500,281,219,56.2,43.8
167,83500,84000,500,0,100.0,0.0
168,84000,84500,500,0,100.0,0.0
169,84500,85000,380,120,76.0,24.0
170,85000,85500,255,245,51.0,49.0
171,85500,86000,244,256,48.8,51.2
172,86000,86500,157,343,31.4,68.6
173,86500,87000,214,286,42.8,57.2
174,87000,87500,151,349,30.2,69.8
175,87500,88000,250,250,50.0,50.0
176,88000,88500,162,338,32.4,67.6
177,88500,89000,170,330,34.0,66.0
178,89000,89500,197,303,39.4,60.6
179,89500,90000,224,276,44.800000000000004,55.199999999999996
180,90000,90500,157,343,31.4,68.6
181,90500,91000,204,296,40.8,59.2
182,91000,91500,172,328,34.4,65.6
183,91500,92000,265,235,53.0,47.0
184,92000,92500,193,307,38.6,61.4
185,92500,93000,206,294,41.199999999999996,58.800000000000004
186,93000,93500,206,294,41.199999999999996,58.800000000000004
187,93500,94000,185,315,37.0,63.0
188,94000,94500,194,306,38.800000000000004,61.199999999999996
189,94500,95000,246,254,49.2,50.8
190,95000,95500,156,344,31.2,68.8
191,95500,96000,209,291,41.8,58.2
192,96000,96500,170,330,34.0,66.0
193,96500,97000,219,281,43.8,56.2
194,97000,97500,187,313,37.4,62.6
195,97500,98000,199,301,39.800000000000004,60.199999999999996
196,98000,98500,188,312,37.6,62.4
197,98500,99000,170,330,34.0,66.0
198,99000,99500,195,305,39.0,61.0
199,99500,100000,265,235,53.0,47.0
200,100000,100500,188,312,37.6,62.4
201,100500,101000,205,295,41.0,59.0
202,101000,101500,163,337,32.6,67.4
203,101500,102000,217,283,43.4,56.6
204,102000,102500,236,264,47.199999999999996,52.800000000000004
205,102500,103000,211,289,42.199999999999996,57.800000000000004
206,103000,103500,182,318,36.4,63.6
207,103500,104000,155,345,31.0,69.0
208,104000,104500,162,338,32.4,67.6
209,104500,105000,269,231,53.800000000000004,46.199999999999996
210,105000,105500,187,313,37.4,62.6
211,105500,106000,161,339,32.2,67.8
212,106000,106500,237,263,47.4,52.6
213,106500,107000,193,307,38.6,61.4
214,107000,107500,165,335,33.0,67.0
215,107500,108000,211,289,42.199999999999996,57.800000000000004
216,108000,108500,192,308,38.4,61.6
217,108500,109000,222,278,44.4,55.6
218,109000,109500,177,323,35.4,64.6
219,109500,110000,262,238,52.400000000000006,47.599999999999994
220,110000,110500,152,348,30.4,69.6
221,110500,111000,243,257,48.6,51.4
222,111000,111500,201,299,40.2,59.8
223,111500,112000,219,281,43.8,56.2
224,112000,112500,143,357,28.599999999999998,71.4
225,112500,113000,208,292,41.6,58.4
226,113000,113500,160,340,32.0,68.0
227,113500,114000,184,316,36.8,63.2
228,114000,114500,165,335,33.0,67.0
229,114500,115000,213,287,42.6,57.4
230,115000,115500,178,322,35.6,64.4
231,115500,116000,176,324,35.199999999999996,64.80000000000001
232,116000,116500,185,315,37.0,63.0
233,116500,117000,262,238,52.400000000000006,47.599999999999994
234,117000,117500,174,326,34.8,65.2
235,117500,118000,251,249,50.2,49.8
236,118000,118500,208,292,41.6,58.4
237,118500,119000,272,228,54.400000000000006,45.599999999999994
238,119000,119500,210,290,42.0,58.0
239,119500,120000,202,298,40.400000000000006,59.599999999999994
240,120000,120500,175,325,35.0,65.0
241,120500,121000,240,260,48.0,52.0
242,121000,121500,177,323,35.4,64.6
243,121500,122000,151,349,30.2,69.8
244,122000,122500,158,342,31.6,68.4
245,122500,123000,225,275,45.0,55.0
246,123000,123500,180,320,36.0,64.0
247,123500,124000,184,316,36.8,63.2
248,124000,124500,200,300,40.0,60.0
249,124500,125000,154,346,30.8,69.2
250,125000,125500,157,343,31.4,68.6
251,125500,126000,188,312,37.6,62.4
252,126000,126500,186,314,37.2,62.8
253,126500,127000,177,323,35.4,64.6
254,127000,127500,168,332,33.6,66.4
255,127500,128000,163,337,32.6,67.4
256,128000,128500,213,287,42.6,57.4
257,128500,129000,213,287,42.6,57.4
258,129000,129500,183,317,36.6,63.4
259,129500,130000,207,293,41.4,58.6
260,130000,130500,164,336,32.800000000000004,67.19999999999999
261,130500,131000,255,245,51.0,49.0
262,131000,131500,26,474,5.2,94.8
263,131500,131641,4,137,2.8368794326241136,97.16312056737588
