bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
1946,973000,973500,500,0,100.0,0.0
1947,973500,974000,500,0,100.0,0.0
1948,974000,974500,500,0,100.0,0.0
1949,974500,975000,500,0,100.0,0.0
1950,975000,975500,500,0,100.0,0.0
1951,975500,976000,500,0,100.0,0.0
1952,976000,976500,500,0,100.0,0.0
1953,976500,977000,500,0,100.0,0.0
1954,977000,977500,500,0,100.0,0.0
1955,977500,978000,500,0,100.0,0.0
1956,978000,978500,500,0,100.0,0.0
1957,978500,979000,500,0,100.0,0.0
1958,979000,979500,500,0,100.0,0.0
1959,979500,980000,500,0,100.0,0.0
1960,980000,980500,500,0,100.0,0.0
1961,980500,981000,500,0,100.0,0.0
1962,981000,981500,500,0,100.0,0.0
1963,981500,982000,500,0,100.0,0.0
1964,982000,982500,500,0,100.0,0.0
1965,982500,983000,500,0,100.0,0.0
1966,983000,983500,500,0,100.0,0.0
1967,983500,984000,500,0,100.0,0.0
1968,984000,984500,500,0,100.0,0.0
1969,984500,985000,500,0,100.0,0.0
1970,985000,985500,500,0,100.0,0.0
1971,985500,986000,500,0,100.0,0.0
1972,986000,986500,500,0,100.0,0.0
1973,986500,987000,500,0,100.0,0.0
1974,987000,987500,500,0,100.0,0.0
1975,987500,988000,500,0,100.0,0.0
1976,988000,988500,500,0,100.0,0.0
1977,988500,989000,500,0,100.0,0.0
1978,989000,989500,500,0,100.0,0.0
1979,989500,990000,500,0,100.0,0.0
1980,990000,990500,500,0,100.0,0.0
1981,990500,991000,500,0,100.0,0.0
1982,991000,991500,500,0,100.0,0.0
1983,991500,992000,500,0,100.0,0.0
1984,992000,992500,500,0,100.0,0.0
1985,992500,993000,500,0,100.0,0.0
1986,993000,993500,500,0,100.0,0.0
1987,993500,994000,500,0,100.0,0.0
1988,994000,994500,500,0,100.0,0.0
1989,994500,995000,500,0,100.0,0.0
1990,995000,995500,500,0,100.0,0.0
1991,995500,996000,500,0,100.0,0.0
1992,996000,996500,500,0,100.0,0.0
1993,996500,997000,500,0,100.0,0.0
1994,997000,997500,500,0,100.0,0.0
1995,997500,998000,500,0,100.0,0.0
1996,998000,998500,500,0,100.0,0.0
1997,998500,999000,500,0,100.0,0.0
1998,999000,999500,500,0,100.0,0.0
1999,999500,1000000,500,0,100.0,0.0
2000,1000000,1000500,500,0,100.0,0.0
2001,1000500,1001000,500,0,100.0,0.0
2002,1001000,1001500,500,0,100.0,0.0
2003,1001500,1002000,500,0,100.0,0.0
2004,1002000,1002500,500,0,100.0,0.0
2005,1002500,1003000,500,0,100.0,0.0
2006,1003000,1003500,500,0,100.0,0.0
2007,1003500,1004000,500,0,100.0,0.0
2008,1004000,1004500,500,0,100.0,0.0
2009,1004500,1005000,500,0,100.0,0.0
2010,1005000,1005500,500,0,100.0,0.0
2011,1005500,1006000,500,0,100.0,0.0
2012,1006000,1006500,500,0,100.0,0.0
2013,1006500,1007000,500,0,100.0,0.0
2014,1007000,1007500,500,0,100.0,0.0
2015,1007500,1008000,500,0,100.0,0.0
2016,1008000,1008500,500,0,100.0,0.0
2017,1008500,1009000,500,0,100.0,0.0
2018,1009000,1009500,500,0,100.0,0.0
2019,1009500,1010000,500,0,100.0,0.0
2020,1010000,1010500,500,0,100.0,0.0
2021,1010500,1011000,500,0,100.0,0.0
2022,1011000,1011500,500,0,100.0,0.0
2023,1011500,1012000,500,0,100.0,0.0
2024,1012000,1012500,500,0,100.0,0.0
2025,1012500,1013000,500,0,100.0,0.0
2026,1013000,1013500,500,0,100.0,0.0
2027,1013500,1014000,500,0,100.0,0.0
2028,1014000,1014500,500,0,100.0,0.0
2029,1014500,1015000,500,0,100.0,0.0
2030,1015000,1015500,500,0,100.0,0.0
2031,1015500,1016000,500,0,100.0,0.0
2032,1016000,1016500,500,0,100.0,0.0
2033,1016500,1017000,500,0,100.0,0.0
2034,1017000,1017500,500,0,100.0,0.0
2035,1017500,1018000,500,0,100.0,0.0
2036,1018000,1018500,500,0,100.0,0.0
2037,1018500,1019000,500,0,100.0,0.0
2038,1019000,1019500,141,359,28.199999999999996,71.80000000000001
2039,1019500,1020000,9,491,1.7999999999999998,98.2
2040,1020000,1020500,6,494,1.2,98.8
2041,1020500,1021000,92,408,18.4,81.6
2042,1021000,1021500,3,497,0.6,99.4
2043,1021500,1022000,2,498,0.4,99.6
2044,1022000,1022500,8,492,1.6,98.4
2045,1022500,1023000,500,0,100.0,0.0
2046,1023000,1023500,500,0,100.0,0.0
2047,1023500,1024000,500,0,100.0,0.0
2048,1024000,1024500,500,0,100.0,0.0
2049,1024500,1025000,500,0,100.0,0.0
2050,1025000,1025500,500,0,100.0,0.0
2051,1025500,1026000,500,0,100.0,0.0
2052,1026000,1026500,500,0,100.0,0.0
2053,1026500,1027000,500,0,100.0,0.0
2054,1027000,1027500,500,0,100.0,0.0
2055,1027500,1028000,500,0,100.0,0.0
2056,1028000,1028500,500,0,100.0,0.0
2057,1028500,1029000,500,0,100.0,0.0
2058,1029000,1029500,500,0,100.0,0.0
2059,1029500,1030000,500,0,100.0,0.0
2060,1030000,1030500,500,0,100.0,0.0
2061,1030500,1031000,500,0,100.0,0.0
2062,1031000,1031500,500,0,100.0,0.0
2063,1031500,1032000,500,0,100.0,0.0
2064,1032000,1032500,500,0,100.0,0.0
2065,1032500,1033000,500,0,100.0,0.0
2066,1033000,1033500,500,0,100.0,0.0
2067,1033500,1034000,500,0,100.0,0.0
2068,1034000,1034500,500,0,100.0,0.0
2069,1034500,1035000,500,0,100.0,0.0
2070,1035000,1035500,500,0,100.0,0.0
2071,1035500,1036000,500,0,100.0,0.0
2072,1036000,1036500,500,0,100.0,0.0
2073,1036500,1037000,500,0,100.0,0.0
2074,1037000,1037500,500,0,100.0,0.0
2075,1037500,1038000,500,0,100.0,0.0
2076,1038000,1038500,500,0,100.0,0.0
2077,1038500,1039000,500,0,100.0,0.0
2078,1039000,1039500,500,0,100.0,0.0
2079,1039500,1040000,500,0,100.0,0.0
2080,1040000,1040500,500,0,100.0,0.0
2081,1040500,1041000,500,0,100.0,0.0
2082,1041000,1041500,500,0,100.0,0.0
2083,1041500,1042000,500,0,100.0,0.0
2084,1042000,1042500,500,0,100.0,0.0
2085,1042500,1043000,500,0,100.0,0.0
2086,1043000,1043500,500,0,100.0,0.0
2087,1043500,1044000,500,0,100.0,0.0
2088,1044000,1044500,500,0,100.0,0.0
2089,1044500,1045000,500,0,100.0,0.0
2090,1045000,1045500,500,0,100.0,0.0
2091,1045500,1046000,500,0,100.0,0.0
2092,1046000,1046500,500,0,100.0,0.0
2093,1046500,1047000,500,0,100.0,0.0
2094,1047000,1047500,500,0,100.0,0.0
2095,1047500,1048000,500,0,100.0,0.0
2096,1048000,1048500,500,0,100.0,0.0
2097,1048500,1049000,500,0,100.0,0.0
2098,1049000,1049500,500,0,100.0,0.0
2099,1049500,1050000,500,0,100.0,0.0
2100,1050000,1050500,500,0,100.0,0.0
2101,1050500,1051000,500,0,100.0,0.0
2102,1051000,1051500,500,0,100.0,0.0
2103,1051500,1052000,500,0,100.0,0.0
2104,1052000,1052500,500,0,100.0,0.0
2105,1052500,1053000,500,0,100.0,0.0
2106,1053000,1053500,500,0,100.0,0.0
2107,1053500,1054000,500,0,100.0,0.0
2108,1054000,1054500,500,0,100.0,0.0
2109,1054500,1055000,500,0,100.0,0.0
2110,1055000,1055500,500,0,100.0,0.0
2111,1055500,1056000,500,0,100.0,0.0
2112,1056000,1056500,500,0,100.0,0.0
2113,1056500,1057000,500,0,100.0,0.0
2114,1057000,1057500,500,0,100.0,0.0
2115,1057500,1058000,500,0,100.0,0.0
2116,1058000,1058500,500,0,100.0,0.0
2117,1058500,1059000,500,0,100.0,0.0
2118,1059000,1059500,500,0,100.0,0.0
2119,1059500,1060000,500,0,100.0,0.0
2120,1060000,1060500,500,0,100.0,0.0
2121,1060500,1061000,500,0,100.0,0.0
2122,1061000,1061500,500,0,100.0,0.0
2123,1061500,1062000,500,0,100.0,0.0
2124,1062000,1062500,500,0,100.0,0.0
2125,1062500,1063000,500,0,100.0,0.0
2126,1063000,1063500,500,0,100.0,0.0
2127,1063500,1064000,500,0,100.0,0.0
2128,1064000,1064500,500,0,100.0,0.0
2129,1064500,1065000,500,0,100.0,0.0
2130,1065000,1065500,500,0,100.0,0.0
2131,1065500,1066000,500,0,100.0,0.0
2132,1066000,1066500,500,0,100.0,0.0
2133,1066500,1067000,500,0,100.0,0.0
2134,1067000,1067500,500,0,100.0,0.0
2135,1067500,1068000,500,0,100.0,0.0
2136,1068000,1068500,500,0,100.0,0.0
2137,1068500,1069000,500,0,100.0,0.0
2138,1069000,1069500,500,0,100.0,0.0
2139,1069500,1070000,500,0,100.0,0.0
2140,1070000,1070500,500,0,100.0,0.0
2141,1070500,1071000,169,331,33.800000000000004,66.19999999999999
2142,1071000,1071500,5,495,1.0,99.0
2143,1071500,1072000,86,414,17.2,82.8
2144,1072000,1072500,3,497,0.6,99.4
2145,1072500,1073000,228,272,45.6,54.4
2146,1073000,1073500,500,0,100.0,0.0
2147,1073500,1074000,500,0,100.0,0.0
2148,1074000,1074500,500,0,100.0,0.0
2149,1074500,1075000,500,0,100.0,0.0
2150,1075000,1075500,500,0,100.0,0.0
2151,1075500,1076000,500,0,100.0,0.0
2152,1076000,1076500,500,0,100.0,0.0
2153,1076500,1077000,500,0,100.0,0.0
2154,1077000,1077500,500,0,100.0,0.0
2155,1077500,1078000,500,0,100.0,0.0
2156,1078000,1078500,500,0,100.0,0.0
2157,1078500,1079000,500,0,100.0,0.0
2158,1079000,1079500,500,0,100.0,0.0
2159,1079500,1080000,500,0,100.0,0.0
2160,1080000,1080500,500,0,100.0,0.0
2161,1080500,1081000,500,0,100.0,0.0
2162,1081000,1081500,500,0,100.0,0.0
2163,1081500,1082000,500,0,100.0,0.0
2164,1082000,1082500,500,0,100.0,0.0
2165,1082500,1083000,500,0,100.0,0.0
2166,1083000,1083500,500,0,100.0,0.0
2167,1083500,1084000,500,0,100.0,0.0
2168,1084000,1084500,500,0,100.0,0.0
2169,1084500,1085000,500,0,100.0,0.0
2170,1085000,1085500,500,0,100.0,0.0
2171,1085500,1086000,500,0,100.0,0.0
2172,1086000,1086500,500,0,100.0,0.0
2173,1086500,1087000,500,0,100.0,0.0
2174,1087000,1087500,500,0,100.0,0.0
2175,1087500,1088000,500,0,100.0,0.0
2176,1088000,1088500,500,0,100.0,0.0
2177,1088500,1089000,500,0,100.0,0.0
2178,1089000,1089500,500,0,100.0,0.0
2179,1089500,1090000,500,0,100.0,0.0
2180,1090000,1090500,500,0,100.0,0.0
2181,1090500,1091000,500,0,100.0,0.0
2182,1091000,1091500,500,0,100.0,0.0
2183,1091500,1092000,500,0,100.0,0.0
2184,1092000,1092500,500,0,100.0,0.0
2185,1092500,1093000,500,0,100.0,0.0
2186,1093000,1093500,500,0,100.0,0.0
2187,1093500,1094000,500,0,100.0,0.0
2188,1094000,1094500,500,0,100.0,0.0
2189,1094500,1095000,500,0,100.0,0.0
2190,1095000,1095500,500,0,100.0,0.0
2191,1095500,1096000,500,0,100.0,0.0
2192,1096000,1096500,500,0,100.0,0.0
2193,1096500,1097000,500,0,100.0,0.0
2194,1097000,1097500,500,0,100.0,0.0
2195,1097500,1098000,500,0,100.0,0.0
2196,1098000,1098500,500,0,100.0,0.0
2197,1098500,1099000,500,0,100.0,0.0
2198,1099000,1099500,500,0,100.0,0.0
2199,1099500,1100000,500,0,100.0,0.0
2200,1100000,1100500,500,0,100.0,0.0
2201,1100500,1101000,500,0,100.0,0.0
2202,1101000,1101500,500,0,100.0,0.0
2203,1101500,1102000,500,0,100.0,0.0
2204,1102000,1102500,500,0,100.0,0.0
2205,1102500,1103000,500,0,100.0,0.0
2206,1103000,1103500,500,0,100.0,0.0
2207,1103500,1104000,500,0,100.0,0.0
2208,1104000,1104500,500,0,100.0,0.0
2209,1104500,1105000,500,0,100.0,0.0
2210,1105000,1105500,500,0,100.0,0.0
2211,1105500,1106000,500,0,100.0,0.0
2212,1106000,1106500,500,0,100.0,0.0
2213,1106500,1107000,500,0,100.0,0.0
2214,1107000,1107500,500,0,100.0,0.0
2215,1107500,1108000,500,0,100.0,0.0
2216,1108000,1108500,500,0,100.0,0.0
2217,1108500,1109000,500,0,100.0,0.0
2218,1109000,1109500,500,0,100.0,0.0
2219,1109500,1110000,500,0,100.0,0.0
2220,1110000,1110500,500,0,100.0,0.0
2221,1110500,1111000,500,0,100.0,0.0
2222,1111000,1111500,500,0,100.0,0.0
2223,1111500,1112000,500,0,100.0,0.0
2224,1112000,1112500,500,0,100.0,0.0
2225,1112500,1113000,500,0,100.0,0.0
2226,1113000,1113500,500,0,100.0,0.0
2227,1113500,1114000,500,0,100.0,0.0
2228,1114000,1114500,500,0,100.0,0.0
2229,1114500,1115000,500,0,100.0,0.0
2230,1115000,1115500,500,0,100.0,0.0
2231,1115500,1116000,500,0,100.0,0.0
2232,1116000,1116500,38,462,7.6,92.4
2233,1116500,1117000,11,489,2.1999999999999997,97.8
2234,1117000,1117500,4,496,0.8,99.2
2235,1117500,1118000,91,409,18.2,81.8
2236,1118000,1118500,107,393,21.4,78.6
2237,1118500,1119000,500,0,100.0,0.0
2238,1119000,1119500,500,0,100.0,0.0
2239,1119500,1120000,500,0,100.0,0.0
2240,1120000,1120500,500,0,100.0,0.0
2241,1120500,1121000,500,0,100.0,0.0
2242,1121000,1121500,500,0,100.0,0.0
2243,1121500,1122000,500,0,100.0,0.0
2244,1122000,1122500,500,0,100.0,0.0
2245,1122500,1123000,500,0,100.0,0.0
2246,1123000,1123500,500,0,100.0,0.0
2247,1123500,1124000,500,0,100.0,0.0
2248,1124000,1124500,500,0,100.0,0.0
2249,1124500,1125000,500,0,100.0,0.0
2250,1125000,1125500,500,0,100.0,0.0
2251,1125500,1126000,500,0,100.0,0.0
2252,1126000,1126500,500,0,100.0,0.0
2253,1126500,1127000,500,0,100.0,0.0
2254,1127000,1127500,500,0,100.0,0.0
2255,1127500,1128000,500,0,100.0,0.0
2256,1128000,1128500,500,0,100.0,0.0
2257,1128500,1129000,500,0,100.0,0.0
2258,1129000,1129500,500,0,100.0,0.0
2259,1129500,1130000,500,0,100.0,0.0
2260,1130000,1130500,500,0,100.0,0.0
2261,1130500,1131000,500,0,100.0,0.0
2262,1131000,1131500,500,0,100.0,0.0
2263,1131500,1132000,500,0,100.0,0.0
2264,1132000,1132500,500,0,100.0,0.0
2265,1132500,1133000,500,0,100.0,0.0
2266,1133000,1133500,500,0,100.0,0.0
2267,1133500,1134000,500,0,100.0,0.0
2268,1134000,1134500,500,0,100.0,0.0
2269,1134500,1135000,500,0,100.0,0.0
2270,1135000,1135500,500,0,100.0,0.0
2271,1135500,1136000,500,0,100.0,0.0
2272,1136000,1136500,500,0,100.0,0.0
2273,1136500,1137000,500,0,100.0,0.0
2274,1137000,1137500,500,0,100.0,0.0
2275,1137500,1138000,500,0,100.0,0.0
2276,1138000,1138500,500,0,100.0,0.0
2277,1138500,1139000,500,0,100.0,0.0
2278,1139000,1139500,500,0,100.0,0.0
2279,1139500,1140000,500,0,100.0,0.0
2280,1140000,1140500,500,0,100.0,0.0
2281,1140500,1141000,500,0,100.0,0.0
2282,1141000,1141500,500,0,100.0,0.0
2283,1141500,1142000,500,0,100.0,0.0
2284,1142000,1142500,500,0,100.0,0.0
2285,1142500,1143000,500,0,100.0,0.0
2286,1143000,1143500,500,0,100.0,0.0
2287,1143500,1144000,500,0,100.0,0.0
2288,1144000,1144500,500,0,100.0,0.0
2289,1144500,1145000,500,0,100.0,0.0
2290,1145000,1145500,500,0,100.0,0.0
2291,1145500,1146000,500,0,100.0,0.0
2292,1146000,1146500,500,0,100.0,0.0
2293,1146500,1147000,500,0,100.0,0.0
2294,1147000,1147500,500,0,100.0,0.0
2295,1147500,1148000,500,0,100.0,0.0
2296,1148000,1148500,500,0,100.0,0.0
2297,1148500,1149000,500,0,100.0,0.0
2298,1149000,1149500,500,0,100.0,0.0
2299,1149500,1150000,500,0,100.0,0.0
2300,1150000,1150500,500,0,100.0,0.0
2301,1150500,1151000,500,0,100.0,0.0
2302,1151000,1151500,500,0,100.0,0.0
2303,1151500,1152000,500,0,100.0,0.0
2304,1152000,1152500,500,0,100.0,0.0
2305,1152500,1153000,500,0,100.0,0.0
2306,1153000,1153500,500,0,100.0,0.0
2307,1153500,1154000,500,0,100.0,0.0
2308,1154000,1154500,500,0,100.0,0.0
2309,1154500,1155000,500,0,100.0,0.0
2310,1155000,1155500,500,0,100.0,0.0
2311,1155500,1156000,500,0,100.0,0.0
2312,1156000,1156500,500,0,100.0,0.0
2313,1156500,1157000,500,0,100.0,0.0
2314,1157000,1157500,500,0,100.0,0.0
2315,1157500,1158000,500,0,100.0,0.0
2316,1158000,1158500,500,0,100.0,0.0
2317,1158500,1159000,500,0,100.0,0.0
2318,1159000,1159500,500,0,100.0,0.0
2319,1159500,1160000,500,0,100.0,0.0
2320,1160000,1160500,500,0,100.0,0.0
2321,1160500,1161000,500,0,100.0,0.0
2322,1161000,1161500,500,0,100.0,0.0
2323,1161500,1162000,500,0,100.0,0.0
2324,1162000,1162500,168,332,33.6,66.4
2325,1162500,1163000,8,492,1.6,98.4
2326,1163000,1163500,4,496,0.8,99.2
2327,1163500,1164000,88,412,17.599999999999998,82.4
2328,1164000,1164500,72,428,14.399999999999999,85.6
2329,1164500,1165000,500,0,100.0,0.0
2330,1165000,1165500,500,0,100.0,0.0
2331,1165500,1166000,500,0,100.0,0.0
2332,1166000,1166500,500,0,100.0,0.0
2333,1166500,1167000,500,0,100.0,0.0
2334,1167000,1167500,500,0,100.0,0.0
2335,1167500,1168000,500,0,100.0,0.0
2336,1168000,1168500,500,0,100.0,0.0
2337,1168500,1169000,500,0,100.0,0.0
2338,1169000,1169500,500,0,100.0,0.0
2339,1169500,1170000,500,0,100.0,0.0
2340,1170000,1170500,500,0,100.0,0.0
2341,1170500,1171000,500,0,100.0,0.0
2342,1171000,1171500,500,0,100.0,0.0
2343,1171500,1172000,500,0,100.0,0.0
2344,1172000,1172500,500,0,100.0,0.0
2345,1172500,1173000,500,0,100.0,0.0
2346,1173000,1173500,500,0,100.0,0.0
2347,1173500,1174000,500,0,100.0,0.0
2348,1174000,1174500,500,0,100.0,0.0
2349,1174500,1175000,500,0,100.0,0.0
2350,1175000,1175500,500,0,100.0,0.0
2351,1175500,1176000,500,0,100.0,0.0
2352,1176000,1176500,500,0,100.0,0.0
2353,1176500,1177000,500,0,100.0,0.0
2354,1177000,1177500,500,0,100.0,0.0
2355,1177500,1178000,500,0,100.0,0.0
2356,1178000,1178500,500,0,100.0,0.0
2357,1178500,1179000,500,0,100.0,0.0
2358,1179000,1179500,500,0,100.0,0.0
2359,1179500,1180000,500,0,100.0,0.0
2360,1180000,1180500,500,0,100.0,0.0
2361,1180500,1181000,500,0,100.0,0.0
2362,1181000,1181500,500,0,100.0,0.0
2363,1181500,1182000,500,0,100.0,0.0
2364,1182000,1182500,500,0,100.0,0.0
2365,1182500,1183000,500,0,100.0,0.0
2366,1183000,1183500,500,0,100.0,0.0
2367,1183500,1184000,500,0,100.0,0.0
2368,1184000,1184500,500,0,100.0,0.0
2369,1184500,1185000,500,0,100.0,0.0
2370,1185000,1185500,500,0,100.0,0.0
2371,1185500,1186000,500,0,100.0,0.0
2372,1186000,1186500,500,0,100.0,0.0
2373,1186500,1187000,500,0,100.0,0.0
2374,1187000,1187500,500,0,100.0,0.0
2375,1187500,1188000,500,0,100.0,0.0
2376,1188000,1188500,500,0,100.0,0.0
2377,1188500,1189000,500,0,100.0,0.0
2378,1189000,1189500,500,0,100.0,0.0
2379,1189500,1190000,500,0,100.0,0.0
2380,1190000,1190500,500,0,100.0,0.0
2381,1190500,1191000,500,0,100.0,0.0
2382,1191000,1191500,500,0,100.0,0.0
2383,1191500,1192000,500,0,100.0,0.0
2384,1192000,1192500,500,0,100.0,0.0
2385,1192500,1193000,500,0,100.0,0.0
2386,1193000,1193500,500,0,100.0,0.0
2387,1193500,1194000,500,0,100.0,0.0
2388,1194000,1194500,500,0,100.0,0.0
2389,1194500,1195000,500,0,100.0,0.0
2390,1195000,1195500,500,0,100.0,0.0
2391,1195500,1196000,500,0,100.0,0.0
2392,1196000,1196500,500,0,100.0,0.0
2393,1196500,1197000,500,0,100.0,0.0
2394,1197000,1197500,500,0,100.0,0.0
2395,1197500,1198000,500,0,100.0,0.0
2396,1198000,1198500,500,0,100.0,0.0
2397,1198500,1199000,500,0,100.0,0.0
2398,1199000,1199500,500,0,100.0,0.0
2399,1199500,1200000,500,0,100.0,0.0
2400,1200000,1200500,500,0,100.0,0.0
2401,1200500,1201000,500,0,100.0,0.0
2402,1201000,1201500,500,0,100.0,0.0
2403,1201500,1202000,500,0,100.0,0.0
2404,1202000,1202500,500,0,100.0,0.0
2405,1202500,1203000,500,0,100.0,0.0
2406,1203000,1203500,500,0,100.0,0.0
2407,1203500,1204000,500,0,100.0,0.0
2408,1204000,1204500,500,0,100.0,0.0
2409,1204500,1205000,500,0,100.0,0.0
2410,1205000,1205500,500,0,100.0,0.0
2411,1205500,1206000,500,0,100.0,0.0
2412,1206000,1206500,500,0,100.0,0.0
2413,1206500,1207000,500,0,100.0,0.0
2414,1207000,1207500,500,0,100.0,0.0
2415,1207500,1208000,500,0,100.0,0.0
2416,1208000,1208500,500,0,100.0,0.0
2417,1208500,1209000,500,0,100.0,0.0
2418,1209000,1209500,500,0,100.0,0.0
2419,1209500,1210000,500,0,100.0,0.0
2420,1210000,1210500,500,0,100.0,0.0
2421,1210500,1211000,500,0,100.0,0.0
2422,1211000,1211500,500,0,100.0,0.0
2423,1211500,1212000,135,365,27.0,73.0
2424,1212000,1212500,7,493,1.4000000000000001,98.6
2425,1212500,1213000,77,423,15.4,84.6
2426,1213000,1213500,4,496,0.8,99.2
2427,1213500,1214000,408,92,81.6,18.400000000000006
2428,1214000,1214500,500,0,100.0,0.0
2429,1214500,1215000,500,0,100.0,0.0
2430,1215000,1215500,500,0,100.0,0.0
2431,1215500,1216000,500,0,100.0,0.0
2432,1216000,1216500,500,0,100.0,0.0
2433,1216500,1217000,500,0,100.0,0.0
2434,1217000,1217500,500,0,100.0,0.0
2435,1217500,1218000,500,0,100.0,0.0
2436,1218000,1218500,500,0,100.0,0.0
2437,1218500,1219000,500,0,100.0,0.0
2438,1219000,1219500,500,0,100.0,0.0
2439,1219500,1220000,500,0,100.0,0.0
2440,1220000,1220500,500,0,100.0,0.0
2441,1220500,1221000,500,0,100.0,0.0
2442,1221000,1221500,500,0,100.0,0.0
2443,1221500,1222000,500,0,100.0,0.0
2444,1222000,1222500,500,0,100.0,0.0
2445,1222500,1223000,500,0,100.0,0.0
2446,1223000,1223500,500,0,100.0,0.0
2447,1223500,1224000,500,0,100.0,0.0
2448,1224000,1224500,500,0,100.0,0.0
2449,1224500,1225000,500,0,100.0,0.0
2450,1225000,1225500,500,0,100.0,0.0
2451,1225500,1226000,500,0,100.0,0.0
2452,1226000,1226500,500,0,100.0,0.0
2453,1226500,1227000,500,0,100.0,0.0
2454,1227000,1227500,500,0,100.0,0.0
2455,1227500,1228000,500,0,100.0,0.0
2456,1228000,1228500,500,0,100.0,0.0
2457,1228500,1229000,500,0,100.0,0.0
2458,1229000,1229500,500,0,100.0,0.0
2459,1229500,1230000,500,0,100.0,0.0
2460,1230000,1230500,500,0,100.0,0.0
2461,1230500,1231000,500,0,100.0,0.0
2462,1231000,1231500,500,0,100.0,0.0
2463,1231500,1232000,500,0,100.0,0.0
2464,1232000,1232500,500,0,100.0,0.0
2465,1232500,1233000,500,0,100.0,0.0
2466,1233000,1233500,500,0,100.0,0.0
2467,1233500,1234000,500,0,100.0,0.0
2468,1234000,1234500,500,0,100.0,0.0
2469,1234500,1235000,500,0,100.0,0.0
2470,1235000,1235500,500,0,100.0,0.0
2471,1235500,1236000,500,0,100.0,0.0
2472,1236000,1236500,500,0,100.0,0.0
2473,1236500,1237000,500,0,100.0,0.0
2474,1237000,1237500,500,0,100.0,0.0
2475,1237500,1238000,500,0,100.0,0.0
2476,1238000,1238500,500,0,100.0,0.0
2477,1238500,1239000,500,0,100.0,0.0
2478,1239000,1239500,500,0,100.0,0.0
2479,1239500,1240000,500,0,100.0,0.0
2480,1240000,1240500,500,0,100.0,0.0
2481,1240500,1241000,500,0,100.0,0.0
2482,1241000,1241500,500,0,100.0,0.0
2483,1241500,1242000,500,0,100.0,0.0
2484,1242000,1242500,500,0,100.0,0.0
2485,1242500,1243000,500,0,100.0,0.0
2486,1243000,1243500,500,0,100.0,0.0
2487,1243500,1244000,500,0,100.0,0.0
2488,1244000,1244500,500,0,100.0,0.0
2489,1244500,1245000,500,0,100.0,0.0
2490,1245000,1245500,500,0,100.0,0.0
2491,1245500,1246000,500,0,100.0,0.0
2492,1246000,1246500,500,0,100.0,0.0
2493,1246500,1247000,500,0,100.0,0.0
2494,1247000,1247500,500,0,100.0,0.0
2495,1247500,1248000,500,0,100.0,0.0
2496,1248000,1248500,500,0,100.0,0.0
2497,1248500,1249000,500,0,100.0,0.0
2498,1249000,1249500,500,0,100.0,0.0
2499,1249500,1250000,500,0,100.0,0.0
2500,1250000,1250500,500,0,100.0,0.0
2501,1250500,1251000,500,0,100.0,0.0
2502,1251000,1251500,500,0,100.0,0.0
2503,1251500,1252000,500,0,100.0,0.0
2504,1252000,1252500,500,0,100.0,0.0
2505,1252500,1253000,216,284,43.2,56.8
2506,1253000,1253500,8,492,1.6,98.4
2507,1253500,1254000,84,416,16.8,83.2
2508,1254000,1254500,4,496,0.8,99.2
2509,1254500,1255000,359,141,71.8,28.200000000000003
2510,1255000,1255500,500,0,100.0,0.0
2511,1255500,1256000,500,0,100.0,0.0
2512,1256000,1256500,500,0,100.0,0.0
2513,1256500,1257000,500,0,100.0,0.0
2514,1257000,1257500,500,0,100.0,0.0
2515,1257500,1258000,500,0,100.0,0.0
2516,1258000,1258500,500,0,100.0,0.0
2517,1258500,1259000,500,0,100.0,0.0
2518,1259000,1259500,500,0,100.0,0.0
2519,1259500,1260000,500,0,100.0,0.0
2520,1260000,1260500,500,0,100.0,0.0
2521,1260500,1261000,500,0,100.0,0.0
2522,1261000,1261500,500,0,100.0,0.0
2523,1261500,1262000,500,0,100.0,0.0
2524,1262000,1262500,500,0,100.0,0.0
2525,1262500,1263000,500,0,100.0,0.0
2526,1263000,1263500,500,0,100.0,0.0
2527,1263500,1264000,500,0,100.0,0.0
2528,1264000,1264500,500,0,100.0,0.0
2529,1264500,1265000,500,0,100.0,0.0
2530,1265000,1265500,500,0,100.0,0.0
2531,1265500,1266000,500,0,100.0,0.0
2532,1266000,1266500,500,0,100.0,0.0
2533,1266500,1267000,500,0,100.0,0.0
2534,1267000,1267500,500,0,100.0,0.0
2535,1267500,1268000,500,0,100.0,0.0
2536,1268000,1268500,500,0,100.0,0.0
2537,1268500,1269000,500,0,100.0,0.0
2538,1269000,1269500,500,0,100.0,0.0
2539,1269500,1270000,500,0,100.0,0.0
2540,1270000,1270500,500,0,100.0,0.0
2541,1270500,1271000,500,0,100.0,0.0
2542,1271000,1271500,500,0,100.0,0.0
2543,1271500,1272000,500,0,100.0,0.0
2544,1272000,1272500,500,0,100.0,0.0
2545,1272500,1273000,500,0,100.0,0.0
2546,1273000,1273500,500,0,100.0,0.0
2547,1273500,1274000,500,0,100.0,0.0
2548,1274000,1274500,500,0,100.0,0.0
2549,1274500,1275000,500,0,100.0,0.0
2550,1275000,1275500,500,0,100.0,0.0
2551,1275500,1276000,500,0,100.0,0.0
2552,1276000,1276500,500,0,100.0,0.0
2553,1276500,1277000,500,0,100.0,0.0
2554,1277000,1277500,500,0,100.0,0.0
