bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
327,327000,328000,17,983,1.7000000000000002,98.3
328,328000,329000,18,982,1.7999999999999998,98.2
329,329000,330000,17,983,1.7000000000000002,98.3
330,330000,331000,19,981,1.9,98.1
331,331000,332000,17,983,1.7000000000000002,98.3
332,332000,333000,17,983,1.7000000000000002,98.3
333,333000,334000,19,981,1.9,98.1
334,334000,335000,18,982,1.7999999999999998,98.2
335,335000,336000,19,981,1.9,98.1
336,336000,337000,18,982,1.7999999999999998,98.2
337,337000,338000,20,980,2.0,98.0
338,338000,339000,17,983,1.7000000000000002,98.3
339,339000,340000,18,982,1.7999999999999998,98.2
340,340000,341000,18,982,1.7999999999999998,98.2
341,341000,342000,14,986,1.4000000000000001,98.6
342,342000,343000,22,978,2.1999999999999997,97.8
343,343000,344000,18,982,1.7999999999999998,98.2
344,344000,345000,17,983,1.7000000000000002,98.3
345,345000,346000,18,982,1.7999999999999998,98.2
346,346000,347000,20,980,2.0,98.0
347,347000,348000,22,978,2.1999999999999997,97.8
348,348000,349000,19,981,1.9,98.1
349,349000,350000,18,982,1.7999999999999998,98.2
350,350000,351000,19,981,1.9,98.1
351,351000,352000,18,982,1.7999999999999998,98.2
352,352000,353000,19,981,1.9,98.1
353,353000,354000,17,983,1.7000000000000002,98.3
354,354000,355000,17,983,1.7000000000000002,98.3
355,355000,356000,18,982,1.7999999999999998,98.2
356,356000,357000,18,982,1.7999999999999998,98.2
357,357000,358000,18,982,1.7999999999999998,98.2
358,358000,359000,16,984,1.6,98.4
359,359000,360000,23,977,2.3,97.7
360,360000,361000,19,981,1.9,98.1
361,361000,362000,18,982,1.7999999999999998,98.2
362,362000,363000,28,972,2.8000000000000003,97.2
363,363000,364000,18,982,1.7999999999999998,98.2
364,364000,365000,18,982,1.7999999999999998,98.2
365,365000,366000,19,981,1.9,98.1
366,366000,367000,19,981,1.9,98.1
367,367000,368000,20,980,2.0,98.0
368,368000,369000,17,983,1.7000000000000002,98.3
369,369000,370000,21,979,2.1,97.9
370,370000,371000,17,983,1.7000000000000002,98.3
371,371000,372000,22,978,2.1999999999999997,97.8
372,372000,373000,18,982,1.7999999999999998,98.2
373,373000,374000,19,981,1.9,98.1
374,374000,375000,25,975,2.5,97.5
375,375000,376000,19,981,1.9,98.1
376,376000,377000,19,981,1.9,98.1
377,377000,378000,21,979,2.1,97.9
378,378000,379000,24,976,2.4,97.6
379,379000,380000,19,981,1.9,98.1
380,380000,381000,18,982,1.7999999999999998,98.2
381,381000,382000,18,982,1.7999999999999998,98.2
382,382000,383000,19,981,1.9,98.1
383,383000,384000,16,984,1.6,98.4
384,384000,385000,19,981,1.9,98.1
385,385000,386000,18,982,1.7999999999999998,98.2
386,386000,387000,19,981,1.9,98.1
387,387000,388000,18,982,1.7999999999999998,98.2
388,388000,389000,18,982,1.7999999999999998,98.2
389,389000,390000,17,983,1.7000000000000002,98.3
390,390000,391000,17,983,1.7000000000000002,98.3
391,391000,392000,18,982,1.7999999999999998,98.2
392,392000,393000,19,981,1.9,98.1
393,393000,394000,16,984,1.6,98.4
394,394000,395000,17,983,1.7000000000000002,98.3
395,395000,396000,19,981,1.9,98.1
396,396000,397000,17,983,1.7000000000000002,98.3
397,397000,398000,19,981,1.9,98.1
398,398000,399000,17,983,1.7000000000000002,98.3
399,399000,400000,18,982,1.7999999999999998,98.2
400,400000,401000,17,983,1.7000000000000002,98.3
401,401000,402000,18,982,1.7999999999999998,98.2
402,402000,403000,18,982,1.7999999999999998,98.2
403,403000,404000,18,982,1.7999999999999998,98.2
404,404000,405000,17,983,1.7000000000000002,98.3
405,405000,406000,19,981,1.9,98.1
406,406000,407000,18,982,1.7999999999999998,98.2
407,407000,408000,16,984,1.6,98.4
408,408000,409000,14,986,1.4000000000000001,98.6
409,409000,410000,23,977,2.3,97.7
410,410000,411000,18,982,1.7999999999999998,98.2
411,411000,412000,18,982,1.7999999999999998,98.2
412,412000,413000,18,982,1.7999999999999998,98.2
413,413000,414000,19,981,1.9,98.1
414,414000,415000,18,982,1.7999999999999998,98.2
415,415000,416000,22,978,2.1999999999999997,97.8
416,416000,417000,20,980,2.0,98.0
417,417000,418000,16,984,1.6,98.4
418,418000,419000,20,980,2.0,98.0
419,419000,420000,18,982,1.7999999999999998,98.2
420,420000,421000,19,981,1.9,98.1
421,421000,422000,18,982,1.7999999999999998,98.2
422,422000,423000,18,982,1.7999999999999998,98.2
423,423000,424000,18,982,1.7999999999999998,98.2
424,424000,425000,18,982,1.7999999999999998,98.2
425,425000,426000,20,980,2.0,98.0
426,426000,427000,18,982,1.7999999999999998,98.2
427,427000,428000,19,981,1.9,98.1
428,428000,429000,18,982,1.7999999999999998,98.2
429,429000,430000,18,982,1.7999999999999998,98.2
430,430000,431000,18,982,1.7999999999999998,98.2
431,431000,432000,18,982,1.7999999999999998,98.2
432,432000,433000,18,982,1.7999999999999998,98.2
433,433000,434000,19,981,1.9,98.1
434,434000,435000,18,982,1.7999999999999998,98.2
435,435000,436000,24,976,2.4,97.6
436,436000,437000,18,982,1.7999999999999998,98.2
437,437000,438000,18,982,1.7999999999999998,98.2
438,438000,439000,19,981,1.9,98.1
439,439000,440000,18,982,1.7999999999999998,98.2
440,440000,441000,16,984,1.6,98.4
441,441000,442000,20,980,2.0,98.0
442,442000,443000,19,981,1.9,98.1
443,443000,444000,17,983,1.7000000000000002,98.3
444,444000,445000,19,981,1.9,98.1
445,445000,446000,17,983,1.7000000000000002,98.3
446,446000,447000,18,982,1.7999999999999998,98.2
447,447000,448000,17,983,1.7000000000000002,98.3
448,448000,449000,19,981,1.9,98.1
449,449000,450000,17,983,1.7000000000000002,98.3
450,450000,451000,20,980,2.0,98.0
451,451000,452000,18,982,1.7999999999999998,98.2
452,452000,453000,18,982,1.7999999999999998,98.2
453,453000,454000,18,982,1.7999999999999998,98.2
454,454000,455000,17,983,1.7000000000000002,98.3
455,455000,456000,18,982,1.7999999999999998,98.2
456,456000,457000,17,983,1.7000000000000002,98.3
457,457000,458000,18,982,1.7999999999999998,98.2
458,458000,459000,16,984,1.6,98.4
459,459000,460000,19,981,1.9,98.1
460,460000,461000,17,983,1.7000000000000002,98.3
461,461000,462000,17,983,1.7000000000000002,98.3
462,462000,463000,18,982,1.7999999999999998,98.2
463,463000,464000,18,982,1.7999999999999998,98.2
464,464000,465000,18,982,1.7999999999999998,98.2
465,465000,466000,16,984,1.6,98.4
466,466000,467000,19,981,1.9,98.1
467,467000,468000,18,982,1.7999999999999998,98.2
468,468000,469000,18,982,1.7999999999999998,98.2
469,469000,470000,17,983,1.7000000000000002,98.3
470,470000,471000,38,962,3.8,96.2
471,471000,472000,17,983,1.7000000000000002,98.3
472,472000,473000,19,981,1.9,98.1
473,473000,474000,17,983,1.7000000000000002,98.3
474,474000,475000,19,981,1.9,98.1
475,475000,476000,17,983,1.7000000000000002,98.3
476,476000,477000,17,983,1.7000000000000002,98.3
477,477000,478000,19,981,1.9,98.1
478,478000,479000,17,983,1.7000000000000002,98.3
479,479000,480000,19,981,1.9,98.1
480,480000,481000,19,981,1.9,98.1
481,481000,482000,21,979,2.1,97.9
482,482000,483000,18,982,1.7999999999999998,98.2
483,483000,484000,19,981,1.9,98.1
484,484000,485000,18,982,1.7999999999999998,98.2
485,485000,486000,19,981,1.9,98.1
486,486000,487000,18,982,1.7999999999999998,98.2
487,487000,488000,18,982,1.7999999999999998,98.2
488,488000,489000,17,983,1.7000000000000002,98.3
489,489000,490000,20,980,2.0,98.0
490,490000,491000,16,984,1.6,98.4
491,491000,492000,18,982,1.7999999999999998,98.2
492,492000,493000,18,982,1.7999999999999998,98.2
493,493000,494000,19,981,1.9,98.1
494,494000,495000,19,981,1.9,98.1
495,495000,496000,17,983,1.7000000000000002,98.3
496,496000,497000,19,981,1.9,98.1
497,497000,498000,18,982,1.7999999999999998,98.2
498,498000,499000,19,981,1.9,98.1
499,499000,500000,17,983,1.7000000000000002,98.3
500,500000,501000,19,981,1.9,98.1
501,501000,502000,18,982,1.7999999999999998,98.2
502,502000,503000,19,981,1.9,98.1
503,503000,504000,19,981,1.9,98.1
504,504000,505000,17,983,1.7000000000000002,98.3
505,505000,506000,20,980,2.0,98.0
506,506000,507000,17,983,1.7000000000000002,98.3
507,507000,508000,19,981,1.9,98.1
508,508000,509000,19,981,1.9,98.1
509,509000,510000,18,982,1.7999999999999998,98.2
510,510000,511000,18,982,1.7999999999999998,98.2
511,511000,512000,19,981,1.9,98.1
512,512000,513000,17,983,1.7000000000000002,98.3
513,513000,514000,18,982,1.7999999999999998,98.2
514,514000,515000,18,982,1.7999999999999998,98.2
515,515000,516000,17,983,1.7000000000000002,98.3
516,516000,517000,19,981,1.9,98.1
517,517000,518000,18,982,1.7999999999999998,98.2
518,518000,519000,20,980,2.0,98.0
519,519000,520000,18,982,1.7999999999999998,98.2
520,520000,521000,18,982,1.7999999999999998,98.2
521,521000,522000,18,982,1.7999999999999998,98.2
522,522000,523000,19,981,1.9,98.1
523,523000,524000,19,981,1.9,98.1
524,524000,525000,17,983,1.7000000000000002,98.3
525,525000,526000,19,981,1.9,98.1
526,526000,527000,18,982,1.7999999999999998,98.2
527,527000,528000,18,982,1.7999999999999998,98.2
528,528000,529000,18,982,1.7999999999999998,98.2
529,529000,530000,19,981,1.9,98.1
530,530000,531000,21,979,2.1,97.9
531,531000,532000,22,978,2.1999999999999997,97.8
532,532000,533000,18,982,1.7999999999999998,98.2
533,533000,534000,17,983,1.7000000000000002,98.3
534,534000,535000,11,989,1.0999999999999999,98.9
535,535000,536000,17,983,1.7000000000000002,98.3
536,536000,537000,18,982,1.7999999999999998,98.2
537,537000,538000,18,982,1.7999999999999998,98.2
538,538000,539000,18,982,1.7999999999999998,98.2
539,539000,540000,17,983,1.7000000000000002,98.3
540,540000,541000,18,982,1.7999999999999998,98.2
541,541000,542000,17,983,1.7000000000000002,98.3
542,542000,543000,18,982,1.7999999999999998,98.2
543,543000,544000,17,983,1.7000000000000002,98.3
544,544000,545000,18,982,1.7999999999999998,98.2
545,545000,546000,17,983,1.7000000000000002,98.3
546,546000,547000,17,983,1.7000000000000002,98.3
547,547000,548000,19,981,1.9,98.1
548,548000,549000,17,983,1.7000000000000002,98.3
549,549000,550000,18,982,1.7999999999999998,98.2
550,550000,551000,17,983,1.7000000000000002,98.3
551,551000,552000,17,983,1.7000000000000002,98.3
552,552000,553000,18,982,1.7999999999999998,98.2
553,553000,554000,18,982,1.7999999999999998,98.2
554,554000,555000,16,984,1.6,98.4
555,555000,556000,18,982,1.7999999999999998,98.2
556,556000,557000,18,982,1.7999999999999998,98.2
557,557000,558000,20,980,2.0,98.0
558,558000,559000,17,983,1.7000000000000002,98.3
559,559000,560000,20,980,2.0,98.0
560,560000,561000,17,983,1.7000000000000002,98.3
561,561000,562000,17,983,1.7000000000000002,98.3
562,562000,563000,18,982,1.7999999999999998,98.2
563,563000,564000,17,983,1.7000000000000002,98.3
564,564000,565000,19,981,1.9,98.1
565,565000,566000,16,984,1.6,98.4
566,566000,567000,19,981,1.9,98.1
567,567000,568000,17,983,1.7000000000000002,98.3
568,568000,569000,21,979,2.1,97.9
569,569000,570000,16,984,1.6,98.4
570,570000,571000,19,981,1.9,98.1
571,571000,572000,17,983,1.7000000000000002,98.3
572,572000,573000,18,982,1.7999999999999998,98.2
573,573000,574000,20,980,2.0,98.0
574,574000,575000,16,984,1.6,98.4
575,575000,576000,20,980,2.0,98.0
576,576000,577000,16,984,1.6,98.4
577,577000,578000,19,981,1.9,98.1
578,578000,579000,18,982,1.7999999999999998,98.2
579,579000,580000,18,982,1.7999999999999998,98.2
580,580000,581000,17,983,1.7000000000000002,98.3
581,581000,582000,20,980,2.0,98.0
582,582000,583000,18,982,1.7999999999999998,98.2
583,583000,584000,20,980,2.0,98.0
584,584000,585000,17,983,1.7000000000000002,98.3
585,585000,586000,28,972,2.8000000000000003,97.2
586,586000,587000,19,981,1.9,98.1
587,587000,588000,16,984,1.6,98.4
588,588000,589000,17,983,1.7000000000000002,98.3
589,589000,590000,19,981,1.9,98.1
590,590000,591000,17,983,1.7000000000000002,98.3
591,591000,592000,18,982,1.7999999999999998,98.2
592,592000,593000,18,982,1.7999999999999998,98.2
593,593000,594000,20,980,2.0,98.0
594,594000,595000,17,983,1.7000000000000002,98.3
595,595000,596000,18,982,1.7999999999999998,98.2
596,596000,597000,17,983,1.7000000000000002,98.3
597,597000,598000,19,981,1.9,98.1
598,598000,599000,17,983,1.7000000000000002,98.3
599,599000,600000,19,981,1.9,98.1
600,600000,601000,18,982,1.7999999999999998,98.2
601,601000,602000,18,982,1.7999999999999998,98.2
602,602000,603000,17,983,1.7000000000000002,98.3
603,603000,604000,19,981,1.9,98.1
604,604000,605000,20,980,2.0,98.0
605,605000,606000,18,982,1.7999999999999998,98.2
606,606000,607000,18,982,1.7999999999999998,98.2
607,607000,608000,19,981,1.9,98.1
608,608000,609000,18,982,1.7999999999999998,98.2
609,609000,610000,18,982,1.7999999999999998,98.2
610,610000,611000,18,982,1.7999999999999998,98.2
611,611000,612000,21,979,2.1,97.9
612,612000,613000,19,981,1.9,98.1
613,613000,614000,18,982,1.7999999999999998,98.2
614,614000,615000,19,981,1.9,98.1
615,615000,616000,17,983,1.7000000000000002,98.3
616,616000,617000,18,982,1.7999999999999998,98.2
617,617000,618000,17,983,1.7000000000000002,98.3
