bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
46,46000,47000,25,975,2.5,97.5
47,47000,48000,33,967,3.3000000000000003,96.7
48,48000,49000,35,965,3.5000000000000004,96.5
49,49000,50000,19,981,1.9,98.1
50,50000,51000,32,968,3.2,96.8
51,51000,52000,16,984,1.6,98.4
52,52000,53000,26,974,2.6,97.4
53,53000,54000,17,983,1.7000000000000002,98.3
54,54000,55000,24,976,2.4,97.6
55,55000,56000,21,979,2.1,97.9
56,56000,57000,28,972,2.8000000000000003,97.2
57,57000,58000,20,980,2.0,98.0
58,58000,59000,30,970,3.0,97.0
59,59000,60000,19,981,1.9,98.1
60,60000,61000,27,973,2.7,97.3
61,61000,62000,23,977,2.3,97.7
62,62000,63000,28,972,2.8000000000000003,97.2
63,63000,64000,22,978,2.1999999999999997,97.8
64,64000,65000,28,972,2.8000000000000003,97.2
65,65000,66000,34,966,3.4000000000000004,96.6
66,66000,67000,25,975,2.5,97.5
67,67000,68000,26,974,2.6,97.4
68,68000,69000,27,973,2.7,97.3
69,69000,70000,27,973,2.7,97.3
70,70000,71000,26,974,2.6,97.4
71,71000,72000,28,972,2.8000000000000003,97.2
72,72000,73000,30,970,3.0,97.0
73,73000,74000,22,978,2.1999999999999997,97.8
74,74000,75000,24,976,2.4,97.6
75,75000,76000,34,966,3.4000000000000004,96.6
76,76000,77000,23,977,2.3,97.7
77,77000,78000,23,977,2.3,97.7
78,78000,79000,33,967,3.3000000000000003,96.7
79,79000,80000,23,977,2.3,97.7
80,80000,81000,31,969,3.1,96.9
81,81000,82000,22,978,2.1999999999999997,97.8
82,82000,83000,34,966,3.4000000000000004,96.6
83,83000,84000,25,975,2.5,97.5
84,84000,85000,19,981,1.9,98.1
85,85000,86000,33,967,3.3000000000000003,96.7
86,86000,87000,23,977,2.3,97.7
87,87000,88000,23,977,2.3,97.7
88,88000,89000,22,978,2.1999999999999997,97.8
89,89000,90000,32,968,3.2,96.8
90,90000,91000,19,981,1.9,98.1
91,91000,92000,29,971,2.9000000000000004,97.1
92,92000,93000,18,982,1.7999999999999998,98.2
93,93000,94000,23,977,2.3,97.7
94,94000,95000,30,970,3.0,97.0
95,95000,96000,30,970,3.0,97.0
96,96000,97000,29,971,2.9000000000000004,97.1
97,97000,98000,30,970,3.0,97.0
98,98000,99000,29,971,2.9000000000000004,97.1
99,99000,100000,20,980,2.0,98.0
100,100000,101000,38,962,3.8,96.2
101,101000,102000,32,968,3.2,96.8
102,102000,103000,26,974,2.6,97.4
103,103000,104000,29,971,2.9000000000000004,97.1
104,104000,105000,31,969,3.1,96.9
105,105000,106000,24,976,2.4,97.6
106,106000,107000,38,962,3.8,96.2
107,107000,108000,26,974,2.6,97.4
108,108000,109000,31,969,3.1,96.9
109,109000,110000,27,973,2.7,97.3
110,110000,111000,27,973,2.7,97.3
111,111000,112000,36,964,3.5999999999999996,96.4
112,112000,113000,26,974,2.6,97.4
113,113000,114000,23,977,2.3,97.7
114,114000,115000,35,965,3.5000000000000004,96.5
115,115000,116000,21,979,2.1,97.9
116,116000,117000,29,971,2.9000000000000004,97.1
117,117000,118000,22,978,2.1999999999999997,97.8
118,118000,119000,33,967,3.3000000000000003,96.7
119,119000,120000,27,973,2.7,97.3
120,120000,121000,38,962,3.8,96.2
121,121000,122000,27,973,2.7,97.3
122,122000,123000,51,949,5.1,94.9
123,123000,124000,22,978,2.1999999999999997,97.8
124,124000,125000,38,962,3.8,96.2
125,125000,126000,30,970,3.0,97.0
126,126000,127000,34,966,3.4000000000000004,96.6
127,127000,128000,32,968,3.2,96.8
128,128000,129000,23,977,2.3,97.7
129,129000,130000,34,966,3.4000000000000004,96.6
130,130000,131000,21,979,2.1,97.9
131,131000,132000,31,969,3.1,96.9
132,132000,133000,27,973,2.7,97.3
133,133000,134000,34,966,3.4000000000000004,96.6
134,134000,135000,22,978,2.1999999999999997,97.8
135,135000,136000,32,968,3.2,96.8
136,136000,137000,35,965,3.5000000000000004,96.5
137,137000,138000,28,972,2.8000000000000003,97.2
138,138000,139000,31,969,3.1,96.9
139,139000,140000,35,965,3.5000000000000004,96.5
140,140000,141000,24,976,2.4,97.6
141,141000,142000,23,977,2.3,97.7
142,142000,143000,23,977,2.3,97.7
143,143000,144000,35,965,3.5000000000000004,96.5
144,144000,145000,24,976,2.4,97.6
145,145000,146000,30,970,3.0,97.0
146,146000,147000,39,961,3.9,96.1
147,147000,148000,28,972,2.8000000000000003,97.2
148,148000,149000,42,958,4.2,95.8
149,149000,150000,24,976,2.4,97.6
150,150000,151000,24,976,2.4,97.6
151,151000,152000,40,960,4.0,96.0
152,152000,153000,32,968,3.2,96.8
153,153000,154000,33,967,3.3000000000000003,96.7
154,154000,155000,33,967,3.3000000000000003,96.7
155,155000,156000,32,968,3.2,96.8
156,156000,157000,31,969,3.1,96.9
157,157000,158000,33,967,3.3000000000000003,96.7
158,158000,159000,32,968,3.2,96.8
159,159000,160000,33,967,3.3000000000000003,96.7
160,160000,161000,32,968,3.2,96.8
161,161000,162000,31,969,3.1,96.9
162,162000,163000,32,968,3.2,96.8
163,163000,164000,31,969,3.1,96.9
164,164000,165000,32,968,3.2,96.8
165,165000,166000,31,969,3.1,96.9
166,166000,167000,30,970,3.0,97.0
167,167000,168000,32,968,3.2,96.8
168,168000,169000,33,967,3.3000000000000003,96.7
169,169000,170000,26,974,2.6,97.4
170,170000,171000,34,966,3.4000000000000004,96.6
171,171000,172000,31,969,3.1,96.9
172,172000,173000,39,961,3.9,96.1
173,173000,174000,38,962,3.8,96.2
174,174000,175000,33,967,3.3000000000000003,96.7
175,175000,176000,33,967,3.3000000000000003,96.7
176,176000,177000,34,966,3.4000000000000004,96.6
177,177000,178000,32,968,3.2,96.8
178,178000,179000,31,969,3.1,96.9
179,179000,180000,33,967,3.3000000000000003,96.7
180,180000,181000,31,969,3.1,96.9
181,181000,182000,32,968,3.2,96.8
182,182000,183000,39,961,3.9,96.1
183,183000,184000,29,971,2.9000000000000004,97.1
184,184000,185000,29,971,2.9000000000000004,97.1
185,185000,186000,30,970,3.0,97.0
186,186000,187000,32,968,3.2,96.8
187,187000,188000,22,978,2.1999999999999997,97.8
188,188000,189000,31,969,3.1,96.9
189,189000,190000,33,967,3.3000000000000003,96.7
190,190000,191000,32,968,3.2,96.8
191,191000,192000,31,969,3.1,96.9
192,192000,193000,40,960,4.0,96.0
193,193000,194000,32,968,3.2,96.8
194,194000,195000,30,970,3.0,97.0
195,195000,196000,31,969,3.1,96.9
196,196000,197000,31,969,3.1,96.9
197,197000,198000,33,967,3.3000000000000003,96.7
198,198000,199000,34,966,3.4000000000000004,96.6
199,199000,200000,33,967,3.3000000000000003,96.7
200,200000,201000,33,967,3.3000000000000003,96.7
201,201000,202000,42,958,4.2,95.8
202,202000,203000,35,965,3.5000000000000004,96.5
203,203000,204000,36,964,3.5999999999999996,96.4
204,204000,205000,30,970,3.0,97.0
205,205000,206000,41,959,4.1000000000000005,95.9
206,206000,207000,32,968,3.2,96.8
207,207000,208000,27,973,2.7,97.3
208,208000,209000,39,961,3.9,96.1
209,209000,210000,35,965,3.5000000000000004,96.5
210,210000,211000,26,974,2.6,97.4
211,211000,212000,33,967,3.3000000000000003,96.7
212,212000,213000,38,962,3.8,96.2
213,213000,214000,36,964,3.5999999999999996,96.4
214,214000,215000,36,964,3.5999999999999996,96.4
215,215000,216000,36,964,3.5999999999999996,96.4
216,216000,217000,37,963,3.6999999999999997,96.3
217,217000,218000,48,952,4.8,95.2
218,218000,219000,37,963,3.6999999999999997,96.3
219,219000,220000,35,965,3.5000000000000004,96.5
220,220000,221000,37,963,3.6999999999999997,96.3
221,221000,222000,27,973,2.7,97.3
222,222000,223000,0,1000,0.0,100.0
223,223000,224000,0,1000,0.0,100.0
224,224000,225000,21,979,2.1,97.9
225,225000,226000,41,959,4.1000000000000005,95.9
226,226000,227000,42,958,4.2,95.8
227,227000,228000,34,966,3.4000000000000004,96.6
228,228000,229000,37,963,3.6999999999999997,96.3
229,229000,230000,35,965,3.5000000000000004,96.5
230,230000,231000,38,962,3.8,96.2
231,231000,232000,37,963,3.6999999999999997,96.3
232,232000,233000,35,965,3.5000000000000004,96.5
233,233000,234000,37,963,3.6999999999999997,96.3
234,234000,235000,99,901,9.9,90.1
235,235000,236000,38,962,3.8,96.2
236,236000,237000,37,963,3.6999999999999997,96.3
237,237000,238000,35,965,3.5000000000000004,96.5
238,238000,239000,28,972,2.8000000000000003,97.2
239,239000,240000,47,953,4.7,95.3
240,240000,241000,40,960,4.0,96.0
241,241000,242000,39,961,3.9,96.1
242,242000,243000,40,960,4.0,96.0
243,243000,244000,36,964,3.5999999999999996,96.4
244,244000,245000,27,973,2.7,97.3
245,245000,246000,37,963,3.6999999999999997,96.3
246,246000,247000,38,962,3.8,96.2
247,247000,248000,36,964,3.5999999999999996,96.4
248,248000,249000,37,963,3.6999999999999997,96.3
249,249000,250000,37,963,3.6999999999999997,96.3
250,250000,251000,34,966,3.4000000000000004,96.6
251,251000,252000,36,964,3.5999999999999996,96.4
252,252000,253000,26,974,2.6,97.4
253,253000,254000,35,965,3.5000000000000004,96.5
254,254000,255000,38,962,3.8,96.2
255,255000,256000,36,964,3.5999999999999996,96.4
256,256000,257000,39,961,3.9,96.1
257,257000,258000,39,961,3.9,96.1
258,258000,259000,38,962,3.8,96.2
259,259000,260000,37,963,3.6999999999999997,96.3
260,260000,261000,31,969,3.1,96.9
261,261000,262000,42,958,4.2,95.8
262,262000,263000,22,978,2.1999999999999997,97.8
263,263000,264000,38,962,3.8,96.2
264,264000,265000,21,979,2.1,97.9
265,265000,266000,35,965,3.5000000000000004,96.5
266,266000,267000,36,964,3.5999999999999996,96.4
267,267000,268000,33,967,3.3000000000000003,96.7
268,268000,269000,36,964,3.5999999999999996,96.4
269,269000,270000,35,965,3.5000000000000004,96.5
270,270000,271000,32,968,3.2,96.8
271,271000,272000,29,971,2.9000000000000004,97.1
272,272000,273000,35,965,3.5000000000000004,96.5
273,273000,274000,33,967,3.3000000000000003,96.7
274,274000,275000,39,961,3.9,96.1
275,275000,276000,24,976,2.4,97.6
276,276000,277000,39,961,3.9,96.1
277,277000,278000,45,955,4.5,95.5
278,278000,279000,36,964,3.5999999999999996,96.4
279,279000,280000,36,964,3.5999999999999996,96.4
280,280000,281000,30,970,3.0,97.0
281,281000,282000,33,967,3.3000000000000003,96.7
282,282000,283000,39,961,3.9,96.1
283,283000,284000,38,962,3.8,96.2
284,284000,285000,27,973,2.7,97.3
285,285000,286000,35,965,3.5000000000000004,96.5
286,286000,287000,33,967,3.3000000000000003,96.7
287,287000,288000,35,965,3.5000000000000004,96.5
288,288000,289000,36,964,3.5999999999999996,96.4
289,289000,290000,38,962,3.8,96.2
290,290000,291000,43,957,4.3,95.7
291,291000,292000,36,964,3.5999999999999996,96.4
292,292000,293000,33,967,3.3000000000000003,96.7
293,293000,294000,48,952,4.8,95.2
294,294000,295000,27,973,2.7,97.3
295,295000,296000,37,963,3.6999999999999997,96.3
296,296000,297000,35,965,3.5000000000000004,96.5
297,297000,298000,39,961,3.9,96.1
298,298000,299000,36,964,3.5999999999999996,96.4
299,299000,300000,34,966,3.4000000000000004,96.6
300,300000,301000,42,958,4.2,95.8
301,301000,302000,26,974,2.6,97.4
302,302000,303000,38,962,3.8,96.2
303,303000,304000,35,965,3.5000000000000004,96.5
304,304000,305000,31,969,3.1,96.9
305,305000,306000,47,953,4.7,95.3
306,306000,307000,18,982,1.7999999999999998,98.2
307,307000,308000,41,959,4.1000000000000005,95.9
308,308000,309000,41,959,4.1000000000000005,95.9
309,309000,310000,37,963,3.6999999999999997,96.3
310,310000,311000,25,975,2.5,97.5
311,311000,312000,41,959,4.1000000000000005,95.9
312,312000,313000,28,972,2.8000000000000003,97.2
313,313000,314000,35,965,3.5000000000000004,96.5
314,314000,315000,32,968,3.2,96.8
315,315000,316000,35,965,3.5000000000000004,96.5
316,316000,317000,22,978,2.1999999999999997,97.8
317,317000,318000,42,958,4.2,95.8
318,318000,319000,25,975,2.5,97.5
319,319000,320000,36,964,3.5999999999999996,96.4
320,320000,321000,35,965,3.5000000000000004,96.5
321,321000,322000,38,962,3.8,96.2
322,322000,323000,41,959,4.1000000000000005,95.9
323,323000,324000,33,967,3.3000000000000003,96.7
324,324000,325000,23,977,2.3,97.7
325,325000,326000,23,977,2.3,97.7
326,326000,327000,23,977,2.3,97.7
327,327000,328000,34,966,3.4000000000000004,96.6
328,328000,329000,22,978,2.1999999999999997,97.8
329,329000,330000,64,936,6.4,93.6
330,330000,331000,23,977,2.3,97.7
331,331000,332000,35,965,3.5000000000000004,96.5
332,332000,333000,21,979,2.1,97.9
333,333000,334000,24,976,2.4,97.6
334,334000,335000,25,975,2.5,97.5
335,335000,336000,36,964,3.5999999999999996,96.4
336,336000,337000,17,983,1.7000000000000002,98.3
337,337000,338000,61,939,6.1,93.9
338,338000,339000,10,990,1.0,99.0
339,339000,340000,31,969,3.1,96.9
340,340000,341000,19,981,1.9,98.1
341,341000,342000,45,955,4.5,95.5
342,342000,343000,19,981,1.9,98.1
343,343000,344000,41,959,4.1000000000000005,95.9
344,344000,345000,20,980,2.0,98.0
345,345000,346000,20,980,2.0,98.0
346,346000,347000,20,980,2.0,98.0
347,347000,348000,28,972,2.8000000000000003,97.2
348,348000,349000,19,981,1.9,98.1
349,349000,350000,21,979,2.1,97.9
350,350000,351000,20,980,2.0,98.0
351,351000,352000,28,972,2.8000000000000003,97.2
352,352000,353000,17,983,1.7000000000000002,98.3
353,353000,354000,16,984,1.6,98.4
354,354000,355000,27,973,2.7,97.3
355,355000,356000,18,982,1.7999999999999998,98.2
356,356000,357000,20,980,2.0,98.0
357,357000,358000,19,981,1.9,98.1
358,358000,359000,26,974,2.6,97.4
359,359000,360000,19,981,1.9,98.1
360,360000,361000,19,981,1.9,98.1
361,361000,362000,25,975,2.5,97.5
362,362000,363000,16,984,1.6,98.4
363,363000,364000,17,983,1.7000000000000002,98.3
364,364000,365000,26,974,2.6,97.4
365,365000,366000,17,983,1.7000000000000002,98.3
366,366000,367000,16,984,1.6,98.4
367,367000,368000,24,976,2.4,97.6
368,368000,369000,47,953,4.7,95.3
369,369000,370000,98,902,9.8,90.2
370,370000,371000,20,980,2.0,98.0
371,371000,372000,25,975,2.5,97.5
372,372000,373000,35,965,3.5000000000000004,96.5
373,373000,374000,28,972,2.8000000000000003,97.2
374,374000,375000,29,971,2.9000000000000004,97.1
375,375000,376000,20,980,2.0,98.0
376,376000,377000,31,969,3.1,96.9
377,377000,378000,28,972,2.8000000000000003,97.2
378,378000,379000,33,967,3.3000000000000003,96.7
379,379000,380000,27,973,2.7,97.3
380,380000,381000,30,970,3.0,97.0
381,381000,382000,22,978,2.1999999999999997,97.8
382,382000,383000,28,972,2.8000000000000003,97.2
383,383000,384000,29,971,2.9000000000000004,97.1
384,384000,385000,21,979,2.1,97.9
385,385000,386000,31,969,3.1,96.9
386,386000,387000,27,973,2.7,97.3
387,387000,388000,28,972,2.8000000000000003,97.2
388,388000,389000,30,970,3.0,97.0
389,389000,390000,35,965,3.5000000000000004,96.5
390,390000,391000,24,976,2.4,97.6
391,391000,392000,36,964,3.5999999999999996,96.4
392,392000,393000,23,977,2.3,97.7
393,393000,394000,27,973,2.7,97.3
394,394000,395000,33,967,3.3000000000000003,96.7
395,395000,396000,28,972,2.8000000000000003,97.2
396,396000,397000,24,976,2.4,97.6
397,397000,398000,28,972,2.8000000000000003,97.2
398,398000,399000,24,976,2.4,97.6
399,399000,400000,26,974,2.6,97.4
400,400000,401000,25,975,2.5,97.5
401,401000,402000,31,969,3.1,96.9
402,402000,403000,24,976,2.4,97.6
403,403000,404000,27,973,2.7,97.3
404,404000,405000,31,969,3.1,96.9
405,405000,406000,32,968,3.2,96.8
406,406000,407000,25,975,2.5,97.5
407,407000,408000,25,975,2.5,97.5
408,408000,409000,25,975,2.5,97.5
409,409000,410000,27,973,2.7,97.3
410,410000,411000,28,972,2.8000000000000003,97.2
411,411000,412000,35,965,3.5000000000000004,96.5
412,412000,413000,38,962,3.8,96.2
413,413000,414000,62,938,6.2,93.8
414,414000,415000,73,927,7.3,92.7
415,415000,416000,25,975,2.5,97.5
416,416000,417000,24,976,2.4,97.6
417,417000,418000,35,965,3.5000000000000004,96.5
418,418000,419000,45,955,4.5,95.5
419,419000,420000,26,974,2.6,97.4
420,420000,421000,25,975,2.5,97.5
421,421000,422000,29,971,2.9000000000000004,97.1
422,422000,423000,26,974,2.6,97.4
423,423000,424000,23,977,2.3,97.7
424,424000,425000,18,982,1.7999999999999998,98.2
425,425000,426000,27,973,2.7,97.3
426,426000,427000,31,969,3.1,96.9
427,427000,428000,24,976,2.4,97.6
428,428000,429000,24,976,2.4,97.6
429,429000,430000,49,951,4.9,95.1
430,430000,431000,26,974,2.6,97.4
431,431000,432000,24,976,2.4,97.6
432,432000,433000,31,969,3.1,96.9
433,433000,434000,25,975,2.5,97.5
434,434000,435000,22,978,2.1999999999999997,97.8
435,435000,436000,18,982,1.7999999999999998,98.2
436,436000,437000,24,976,2.4,97.6
437,437000,438000,22,978,2.1999999999999997,97.8
438,438000,439000,27,973,2.7,97.3
439,439000,440000,26,974,2.6,97.4
440,440000,441000,25,975,2.5,97.5
441,441000,442000,24,976,2.4,97.6
442,442000,443000,18,982,1.7999999999999998,98.2
443,443000,444000,24,976,2.4,97.6
444,444000,445000,38,962,3.8,96.2
445,445000,446000,32,968,3.2,96.8
446,446000,447000,20,980,2.0,98.0
447,447000,448000,24,976,2.4,97.6
448,448000,449000,69,931,6.9,93.1
449,449000,450000,26,974,2.6,97.4
450,450000,451000,73,927,7.3,92.7
451,451000,452000,37,963,3.6999999999999997,96.3
452,452000,453000,24,976,2.4,97.6
453,453000,454000,38,962,3.8,96.2
454,454000,455000,17,983,1.7000000000000002,98.3
455,455000,456000,69,931,6.9,93.1
456,456000,457000,33,967,3.3000000000000003,96.7
457,457000,458000,25,975,2.5,97.5
458,458000,459000,24,976,2.4,97.6
459,459000,460000,26,974,2.6,97.4
460,460000,461000,25,975,2.5,97.5
461,461000,462000,24,976,2.4,97.6
462,462000,463000,24,976,2.4,97.6
463,463000,464000,74,926,7.3999999999999995,92.6
464,464000,465000,58,942,5.800000000000001,94.2
465,465000,466000,24,976,2.4,97.6
466,466000,467000,59,941,5.8999999999999995,94.1
467,467000,468000,26,974,2.6,97.4
468,468000,469000,26,974,2.6,97.4
469,469000,470000,25,975,2.5,97.5
470,470000,471000,42,958,4.2,95.8
471,471000,472000,38,962,3.8,96.2
472,472000,473000,24,976,2.4,97.6
473,473000,474000,25,975,2.5,97.5
474,474000,475000,75,925,7.5,92.5
475,475000,476000,122,878,12.2,87.8
476,476000,477000,23,977,2.3,97.7
477,477000,478000,36,964,3.5999999999999996,96.4
478,478000,479000,19,981,1.9,98.1
479,479000,480000,27,973,2.7,97.3
480,480000,481000,26,974,2.6,97.4
481,481000,482000,25,975,2.5,97.5
482,482000,483000,26,974,2.6,97.4
483,483000,484000,26,974,2.6,97.4
484,484000,485000,66,934,6.6000000000000005,93.4
485,485000,486000,29,971,2.9000000000000004,97.1
486,486000,487000,25,975,2.5,97.5
487,487000,488000,26,974,2.6,97.4
488,488000,489000,25,975,2.5,97.5
489,489000,490000,24,976,2.4,97.6
490,490000,491000,26,974,2.6,97.4
491,491000,492000,28,972,2.8000000000000003,97.2
492,492000,493000,43,957,4.3,95.7
493,493000,494000,32,968,3.2,96.8
494,494000,495000,29,971,2.9000000000000004,97.1
495,495000,496000,20,980,2.0,98.0
496,496000,497000,32,968,3.2,96.8
497,497000,498000,38,962,3.8,96.2
498,498000,499000,17,983,1.7000000000000002,98.3
499,499000,500000,15,985,1.5,98.5
500,500000,501000,23,977,2.3,97.7
501,501000,502000,16,984,1.6,98.4
502,502000,503000,25,975,2.5,97.5
503,503000,504000,15,985,1.5,98.5
504,504000,505000,75,925,7.5,92.5
505,505000,506000,18,982,1.7999999999999998,98.2
506,506000,507000,36,964,3.5999999999999996,96.4
507,507000,508000,66,934,6.6000000000000005,93.4
508,508000,509000,23,977,2.3,97.7
509,509000,510000,66,934,6.6000000000000005,93.4
510,510000,511000,72,928,7.199999999999999,92.8
511,511000,512000,56,944,5.6000000000000005,94.4
512,512000,513000,65,935,6.5,93.5
513,513000,514000,29,971,2.9000000000000004,97.1
514,514000,515000,17,983,1.7000000000000002,98.3
515,515000,516000,27,973,2.7,97.3
516,516000,517000,25,975,2.5,97.5
517,517000,518000,27,973,2.7,97.3
518,518000,519000,24,976,2.4,97.6
519,519000,520000,25,975,2.5,97.5
520,520000,521000,24,976,2.4,97.6
521,521000,522000,24,976,2.4,97.6
522,522000,523000,24,976,2.4,97.6
523,523000,524000,24,976,2.4,97.6
524,524000,525000,24,976,2.4,97.6
525,525000,526000,24,976,2.4,97.6
526,526000,527000,24,976,2.4,97.6
527,527000,528000,34,966,3.4000000000000004,96.6
528,528000,529000,30,970,3.0,97.0
529,529000,530000,26,974,2.6,97.4
530,530000,531000,25,975,2.5,97.5
531,531000,532000,24,976,2.4,97.6
532,532000,533000,33,967,3.3000000000000003,96.7
533,533000,534000,31,969,3.1,96.9
534,534000,535000,22,978,2.1999999999999997,97.8
535,535000,536000,26,974,2.6,97.4
536,536000,537000,25,975,2.5,97.5
537,537000,538000,25,975,2.5,97.5
538,538000,539000,26,974,2.6,97.4
539,539000,540000,24,976,2.4,97.6
540,540000,541000,24,976,2.4,97.6
541,541000,542000,25,975,2.5,97.5
542,542000,543000,26,974,2.6,97.4
543,543000,544000,29,971,2.9000000000000004,97.1
544,544000,545000,25,975,2.5,97.5
545,545000,546000,25,975,2.5,97.5
546,546000,547000,26,974,2.6,97.4
547,547000,548000,23,977,2.3,97.7
548,548000,549000,24,976,2.4,97.6
549,549000,550000,26,974,2.6,97.4
550,550000,551000,35,965,3.5000000000000004,96.5
551,551000,552000,29,971,2.9000000000000004,97.1
552,552000,553000,37,963,3.6999999999999997,96.3
553,553000,554000,25,975,2.5,97.5
554,554000,555000,23,977,2.3,97.7
555,555000,556000,25,975,2.5,97.5
556,556000,557000,23,977,2.3,97.7
557,557000,558000,23,977,2.3,97.7
558,558000,559000,23,977,2.3,97.7
559,559000,560000,25,975,2.5,97.5
560,560000,561000,36,964,3.5999999999999996,96.4
561,561000,562000,25,975,2.5,97.5
562,562000,563000,25,975,2.5,97.5
563,563000,564000,26,974,2.6,97.4
564,564000,565000,27,973,2.7,97.3
565,565000,566000,23,977,2.3,97.7
566,566000,567000,24,976,2.4,97.6
567,567000,568000,23,977,2.3,97.7
568,568000,569000,35,965,3.5000000000000004,96.5
569,569000,570000,24,976,2.4,97.6
570,570000,571000,24,976,2.4,97.6
571,571000,572000,26,974,2.6,97.4
572,572000,573000,24,976,2.4,97.6
573,573000,574000,25,975,2.5,97.5
574,574000,575000,88,912,8.799999999999999,91.2
575,575000,576000,26,974,2.6,97.4
576,576000,577000,25,975,2.5,97.5
577,577000,578000,24,976,2.4,97.6
578,578000,579000,22,978,2.1999999999999997,97.8
579,579000,580000,77,923,7.7,92.3
580,580000,581000,78,922,7.8,92.2
581,581000,582000,55,945,5.5,94.5
582,582000,583000,53,947,5.3,94.7
583,583000,584000,98,902,9.8,90.2
584,584000,585000,24,976,2.4,97.6
585,585000,586000,25,975,2.5,97.5
586,586000,587000,76,924,7.6,92.4
587,587000,588000,52,948,5.2,94.8
588,588000,589000,25,975,2.5,97.5
589,589000,590000,19,981,1.9,98.1
590,590000,591000,26,974,2.6,97.4
591,591000,592000,25,975,2.5,97.5
592,592000,593000,64,936,6.4,93.6
593,593000,594000,86,914,8.6,91.4
594,594000,595000,66,934,6.6000000000000005,93.4
595,595000,596000,26,974,2.6,97.4
596,596000,597000,24,976,2.4,97.6
597,597000,598000,57,943,5.7,94.3
598,598000,599000,32,968,3.2,96.8
599,599000,600000,69,931,6.9,93.1
600,600000,601000,33,967,3.3000000000000003,96.7
601,601000,602000,25,975,2.5,97.5
602,602000,603000,23,977,2.3,97.7
603,603000,604000,35,965,3.5000000000000004,96.5
604,604000,605000,26,974,2.6,97.4
605,605000,606000,26,974,2.6,97.4
606,606000,607000,23,977,2.3,97.7
607,607000,608000,25,975,2.5,97.5
608,608000,609000,24,976,2.4,97.6
609,609000,610000,24,976,2.4,97.6
610,610000,611000,25,975,2.5,97.5
611,611000,612000,23,977,2.3,97.7
612,612000,613000,87,913,8.7,91.3
613,613000,614000,24,976,2.4,97.6
614,614000,615000,54,946,5.4,94.6
615,615000,616000,76,924,7.6,92.4
616,616000,617000,44,956,4.3999999999999995,95.6
617,617000,618000,18,982,1.7999999999999998,98.2
618,618000,619000,32,968,3.2,96.8
619,619000,620000,75,925,7.5,92.5
620,620000,621000,22,978,2.1999999999999997,97.8
621,621000,622000,53,947,5.3,94.7
622,622000,623000,68,932,6.800000000000001,93.2
623,623000,624000,52,948,5.2,94.8
624,624000,625000,32,968,3.2,96.8
625,625000,626000,27,973,2.7,97.3
626,626000,627000,36,964,3.5999999999999996,96.4
627,627000,628000,48,952,4.8,95.2
628,628000,629000,37,963,3.6999999999999997,96.3
629,629000,630000,37,963,3.6999999999999997,96.3
630,630000,631000,23,977,2.3,97.7
631,631000,632000,35,965,3.5000000000000004,96.5
632,632000,633000,81,919,8.1,91.9
633,633000,634000,24,976,2.4,97.6
634,634000,635000,24,976,2.4,97.6
635,635000,636000,22,978,2.1999999999999997,97.8
636,636000,637000,25,975,2.5,97.5
637,637000,638000,25,975,2.5,97.5
638,638000,639000,22,978,2.1999999999999997,97.8
639,639000,640000,73,927,7.3,92.7
640,640000,641000,39,961,3.9,96.1
641,641000,642000,23,977,2.3,97.7
