bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
50,25000,25500,15,485,3.0,97.0
51,25500,26000,41,459,8.200000000000001,91.8
52,26000,26500,24,476,4.8,95.2
53,26500,27000,24,476,4.8,95.2
54,27000,27500,24,476,4.8,95.2
55,27500,28000,66,434,13.200000000000001,86.8
56,28000,28500,20,480,4.0,96.0
57,28500,29000,15,485,3.0,97.0
58,29000,29500,58,442,11.600000000000001,88.4
59,29500,30000,16,484,3.2,96.8
60,30000,30500,74,426,14.799999999999999,85.2
61,30500,31000,16,484,3.2,96.8
62,31000,31500,64,436,12.8,87.2
63,31500,32000,29,471,5.800000000000001,94.2
64,32000,32500,24,476,4.8,95.2
65,32500,33000,60,440,12.0,88.0
66,33000,33500,62,438,12.4,87.6
67,33500,34000,15,485,3.0,97.0
68,34000,34500,66,434,13.200000000000001,86.8
69,34500,35000,13,487,2.6,97.4
70,35000,35500,12,488,2.4,97.6
71,35500,36000,18,482,3.5999999999999996,96.4
72,36000,36500,33,467,6.6000000000000005,93.4
73,36500,37000,20,480,4.0,96.0
74,37000,37500,13,487,2.6,97.4
75,37500,38000,73,427,14.6,85.4
76,38000,38500,20,480,4.0,96.0
77,38500,39000,14,486,2.8000000000000003,97.2
78,39000,39500,18,482,3.5999999999999996,96.4
79,39500,40000,73,427,14.6,85.4
80,40000,40500,20,480,4.0,96.0
81,40500,41000,30,470,6.0,94.0
82,41000,41500,19,481,3.8,96.2
83,41500,42000,48,452,9.6,90.4
84,42000,42500,19,481,3.8,96.2
85,42500,43000,55,445,11.0,89.0
86,43000,43500,42,458,8.4,91.6
87,43500,44000,23,477,4.6,95.4
88,44000,44500,20,480,4.0,96.0
89,44500,45000,15,485,3.0,97.0
90,45000,45500,21,479,4.2,95.8
91,45500,46000,34,466,6.800000000000001,93.2
92,46000,46500,21,479,4.2,95.8
93,46500,47000,49,451,9.8,90.2
94,47000,47500,20,480,4.0,96.0
95,47500,48000,13,487,2.6,97.4
96,48000,48500,21,479,4.2,95.8
97,48500,49000,14,486,2.8000000000000003,97.2
98,49000,49500,39,461,7.8,92.2
99,49500,50000,14,486,2.8000000000000003,97.2
100,50000,50500,59,441,11.799999999999999,88.2
101,50500,51000,13,487,2.6,97.4
102,51000,51500,36,464,7.199999999999999,92.8
103,51500,52000,21,479,4.2,95.8
104,52000,52500,19,481,3.8,96.2
105,52500,53000,16,484,3.2,96.8
106,53000,53500,20,480,4.0,96.0
107,53500,54000,13,487,2.6,97.4
108,54000,54500,20,480,4.0,96.0
109,54500,55000,22,478,4.3999999999999995,95.6
110,55000,55500,19,481,3.8,96.2
111,55500,56000,14,486,2.8000000000000003,97.2
112,56000,56500,28,472,5.6000000000000005,94.4
113,56500,57000,13,487,2.6,97.4
114,57000,57500,21,479,4.2,95.8
115,57500,58000,12,488,2.4,97.6
116,58000,58500,20,480,4.0,96.0
117,58500,59000,21,479,4.2,95.8
118,59000,59500,22,478,4.3999999999999995,95.6
119,59500,60000,14,486,2.8000000000000003,97.2
120,60000,60500,20,480,4.0,96.0
121,60500,61000,16,484,3.2,96.8
122,61000,61500,23,477,4.6,95.4
123,61500,62000,15,485,3.0,97.0
124,62000,62500,21,479,4.2,95.8
125,62500,63000,64,436,12.8,87.2
126,63000,63500,20,480,4.0,96.0
127,63500,64000,16,484,3.2,96.8
128,64000,64500,20,480,4.0,96.0
129,64500,65000,14,486,2.8000000000000003,97.2
130,65000,65500,28,472,5.6000000000000005,94.4
131,65500,66000,9,491,1.7999999999999998,98.2
132,66000,66500,27,473,5.4,94.6
133,66500,67000,14,486,2.8000000000000003,97.2
134,67000,67500,29,471,5.800000000000001,94.2
135,67500,68000,10,490,2.0,98.0
136,68000,68500,34,466,6.800000000000001,93.2
137,68500,69000,9,491,1.7999999999999998,98.2
138,69000,69500,22,478,4.3999999999999995,95.6
139,69500,70000,19,481,3.8,96.2
140,70000,70500,21,479,4.2,95.8
141,70500,71000,10,490,2.0,98.0
142,71000,71500,21,479,4.2,95.8
143,71500,72000,20,480,4.0,96.0
144,72000,72500,21,479,4.2,95.8
145,72500,73000,11,489,2.1999999999999997,97.8
146,73000,73500,25,475,5.0,95.0
147,73500,74000,15,485,3.0,97.0
148,74000,74500,23,477,4.6,95.4
149,74500,75000,14,486,2.8000000000000003,97.2
150,75000,75500,21,479,4.2,95.8
151,75500,76000,14,486,2.8000000000000003,97.2
152,76000,76500,27,473,5.4,94.6
153,76500,77000,8,492,1.6,98.4
154,77000,77500,7,493,1.4000000000000001,98.6
155,77500,78000,7,493,1.4000000000000001,98.6
156,78000,78500,9,491,1.7999999999999998,98.2
157,78500,79000,8,492,1.6,98.4
158,79000,79500,24,476,4.8,95.2
159,79500,80000,16,484,3.2,96.8
160,80000,80500,29,471,5.800000000000001,94.2
161,80500,81000,0,500,0.0,100.0
162,81000,81500,0,500,0.0,100.0
163,81500,82000,13,487,2.6,97.4
164,82000,82500,69,431,13.8,86.2
165,82500,83000,17,483,3.4000000000000004,96.6
166,83000,83500,24,476,4.8,95.2
167,83500,84000,16,484,3.2,96.8
168,84000,84500,68,432,13.600000000000001,86.4
169,84500,85000,23,477,4.6,95.4
170,85000,85500,23,477,4.6,95.4
171,85500,86000,14,486,2.8000000000000003,97.2
172,86000,86500,21,479,4.2,95.8
173,86500,87000,13,487,2.6,97.4
174,87000,87500,35,465,7.000000000000001,93.0
175,87500,88000,15,485,3.0,97.0
176,88000,88500,24,476,4.8,95.2
177,88500,89000,16,484,3.2,96.8
178,89000,89500,67,433,13.4,86.6
179,89500,90000,21,479,4.2,95.8
180,90000,90500,23,477,4.6,95.4
181,90500,91000,16,484,3.2,96.8
182,91000,91500,23,477,4.6,95.4
183,91500,92000,15,485,3.0,97.0
184,92000,92500,23,477,4.6,95.4
185,92500,93000,14,486,2.8000000000000003,97.2
186,93000,93500,22,478,4.3999999999999995,95.6
187,93500,94000,45,455,9.0,91.0
188,94000,94500,20,480,4.0,96.0
189,94500,95000,37,463,7.3999999999999995,92.6
190,95000,95500,25,475,5.0,95.0
191,95500,96000,64,436,12.8,87.2
192,96000,96500,23,477,4.6,95.4
193,96500,97000,15,485,3.0,97.0
194,97000,97500,53,447,10.6,89.4
195,97500,98000,15,485,3.0,97.0
196,98000,98500,23,477,4.6,95.4
197,98500,99000,16,484,3.2,96.8
198,99000,99500,24,476,4.8,95.2
199,99500,100000,15,485,3.0,97.0
200,100000,100500,24,476,4.8,95.2
201,100500,101000,15,485,3.0,97.0
202,101000,101500,23,477,4.6,95.4
203,101500,102000,75,425,15.0,85.0
204,102000,102500,24,476,4.8,95.2
205,102500,103000,14,486,2.8000000000000003,97.2
206,103000,103500,25,475,5.0,95.0
207,103500,104000,48,452,9.6,90.4
208,104000,104500,25,475,5.0,95.0
209,104500,105000,79,421,15.8,84.2
210,105000,105500,25,475,5.0,95.0
211,105500,106000,14,486,2.8000000000000003,97.2
212,106000,106500,22,478,4.3999999999999995,95.6
213,106500,107000,15,485,3.0,97.0
214,107000,107500,29,471,5.800000000000001,94.2
215,107500,108000,61,439,12.2,87.8
216,108000,108500,23,477,4.6,95.4
217,108500,109000,15,485,3.0,97.0
218,109000,109500,21,479,4.2,95.8
219,109500,110000,15,485,3.0,97.0
220,110000,110500,25,475,5.0,95.0
221,110500,111000,16,484,3.2,96.8
222,111000,111500,26,474,5.2,94.8
223,111500,112000,18,482,3.5999999999999996,96.4
224,112000,112500,22,478,4.3999999999999995,95.6
225,112500,113000,19,481,3.8,96.2
226,113000,113500,27,473,5.4,94.6
227,113500,114000,19,481,3.8,96.2
228,114000,114500,28,472,5.6000000000000005,94.4
229,114500,115000,16,484,3.2,96.8
230,115000,115500,24,476,4.8,95.2
231,115500,116000,16,484,3.2,96.8
232,116000,116500,17,483,3.4000000000000004,96.6
233,116500,117000,26,474,5.2,94.8
234,117000,117500,24,476,4.8,95.2
235,117500,118000,40,460,8.0,92.0
236,118000,118500,24,476,4.8,95.2
237,118500,119000,17,483,3.4000000000000004,96.6
238,119000,119500,25,475,5.0,95.0
239,119500,120000,15,485,3.0,97.0
240,120000,120500,24,476,4.8,95.2
241,120500,121000,14,486,2.8000000000000003,97.2
242,121000,121500,24,476,4.8,95.2
243,121500,122000,26,474,5.2,94.8
244,122000,122500,22,478,4.3999999999999995,95.6
245,122500,123000,15,485,3.0,97.0
246,123000,123500,24,476,4.8,95.2
247,123500,124000,15,485,3.0,97.0
248,124000,124500,23,477,4.6,95.4
249,124500,125000,16,484,3.2,96.8
250,125000,125500,23,477,4.6,95.4
251,125500,126000,15,485,3.0,97.0
252,126000,126500,24,476,4.8,95.2
253,126500,127000,23,477,4.6,95.4
254,127000,127500,18,482,3.5999999999999996,96.4
255,127500,128000,20,480,4.0,96.0
256,128000,128500,24,476,4.8,95.2
257,128500,129000,20,480,4.0,96.0
258,129000,129500,10,490,2.0,98.0
259,129500,130000,19,481,3.8,96.2
260,130000,130500,17,483,3.4000000000000004,96.6
261,130500,131000,17,483,3.4000000000000004,96.6
262,131000,131500,25,475,5.0,95.0
263,131500,132000,19,481,3.8,96.2
264,132000,132500,20,480,4.0,96.0
265,132500,133000,23,477,4.6,95.4
266,133000,133500,18,482,3.5999999999999996,96.4
267,133500,134000,18,482,3.5999999999999996,96.4
268,134000,134500,26,474,5.2,94.8
269,134500,135000,17,483,3.4000000000000004,96.6
270,135000,135500,24,476,4.8,95.2
271,135500,136000,16,484,3.2,96.8
272,136000,136500,24,476,4.8,95.2
273,136500,137000,18,482,3.5999999999999996,96.4
274,137000,137500,24,476,4.8,95.2
275,137500,138000,16,484,3.2,96.8
276,138000,138500,25,475,5.0,95.0
277,138500,139000,16,484,3.2,96.8
278,139000,139500,26,474,5.2,94.8
279,139500,140000,26,474,5.2,94.8
280,140000,140500,26,474,5.2,94.8
281,140500,141000,17,483,3.4000000000000004,96.6
282,141000,141500,26,474,5.2,94.8
283,141500,142000,19,481,3.8,96.2
284,142000,142500,26,474,5.2,94.8
285,142500,143000,22,478,4.3999999999999995,95.6
286,143000,143500,31,469,6.2,93.8
287,143500,144000,17,483,3.4000000000000004,96.6
288,144000,144500,26,474,5.2,94.8
289,144500,145000,18,482,3.5999999999999996,96.4
290,145000,145500,25,475,5.0,95.0
291,145500,146000,18,482,3.5999999999999996,96.4
292,146000,146500,30,470,6.0,94.0
293,146500,147000,18,482,3.5999999999999996,96.4
294,147000,147500,28,472,5.6000000000000005,94.4
295,147500,148000,22,478,4.3999999999999995,95.6
296,148000,148500,36,464,7.199999999999999,92.8
297,148500,149000,13,487,2.6,97.4
298,149000,149500,42,458,8.4,91.6
299,149500,150000,49,451,9.8,90.2
300,150000,150500,33,467,6.6000000000000005,93.4
301,150500,151000,18,482,3.5999999999999996,96.4
302,151000,151500,26,474,5.2,94.8
303,151500,152000,19,481,3.8,96.2
304,152000,152500,68,432,13.600000000000001,86.4
305,152500,153000,18,482,3.5999999999999996,96.4
306,153000,153500,16,484,3.2,96.8
307,153500,154000,54,446,10.8,89.2
308,154000,154500,84,416,16.8,83.2
309,154500,155000,21,479,4.2,95.8
310,155000,155500,43,457,8.6,91.4
311,155500,156000,17,483,3.4000000000000004,96.6
312,156000,156500,25,475,5.0,95.0
313,156500,157000,16,484,3.2,96.8
314,157000,157500,25,475,5.0,95.0
315,157500,158000,18,482,3.5999999999999996,96.4
316,158000,158500,12,488,2.4,97.6
317,158500,159000,18,482,3.5999999999999996,96.4
318,159000,159500,28,472,5.6000000000000005,94.4
319,159500,160000,18,482,3.5999999999999996,96.4
320,160000,160500,30,470,6.0,94.0
321,160500,161000,18,482,3.5999999999999996,96.4
322,161000,161500,35,465,7.000000000000001,93.0
323,161500,162000,16,484,3.2,96.8
324,162000,162500,18,482,3.5999999999999996,96.4
325,162500,163000,8,492,1.6,98.4
326,163000,163500,0,500,0.0,100.0
327,163500,164000,0,500,0.0,100.0
328,164000,164500,0,500,0.0,100.0
329,164500,165000,0,500,0.0,100.0
330,165000,165500,14,486,2.8000000000000003,97.2
331,165500,166000,19,481,3.8,96.2
332,166000,166500,27,473,5.4,94.6
333,166500,167000,26,474,5.2,94.8
334,167000,167500,26,474,5.2,94.8
335,167500,168000,18,482,3.5999999999999996,96.4
336,168000,168500,26,474,5.2,94.8
337,168500,169000,18,482,3.5999999999999996,96.4
338,169000,169500,28,472,5.6000000000000005,94.4
339,169500,170000,18,482,3.5999999999999996,96.4
340,170000,170500,27,473,5.4,94.6
341,170500,171000,18,482,3.5999999999999996,96.4
342,171000,171500,26,474,5.2,94.8
343,171500,172000,21,479,4.2,95.8
344,172000,172500,28,472,5.6000000000000005,94.4
345,172500,173000,12,488,2.4,97.6
346,173000,173500,15,485,3.0,97.0
347,173500,174000,22,478,4.3999999999999995,95.6
348,174000,174500,30,470,6.0,94.0
349,174500,175000,20,480,4.0,96.0
350,175000,175500,27,473,5.4,94.6
351,175500,176000,29,471,5.800000000000001,94.2
352,176000,176500,27,473,5.4,94.6
353,176500,177000,17,483,3.4000000000000004,96.6
354,177000,177500,26,474,5.2,94.8
355,177500,178000,10,490,2.0,98.0
356,178000,178500,32,468,6.4,93.6
357,178500,179000,10,490,2.0,98.0
358,179000,179500,20,480,4.0,96.0
359,179500,180000,20,480,4.0,96.0
360,180000,180500,13,487,2.6,97.4
361,180500,181000,24,476,4.8,95.2
362,181000,181500,19,481,3.8,96.2
363,181500,182000,10,490,2.0,98.0
364,182000,182500,32,468,6.4,93.6
365,182500,183000,11,489,2.1999999999999997,97.8
366,183000,183500,12,488,2.4,97.6
367,183500,184000,11,489,2.1999999999999997,97.8
368,184000,184500,11,489,2.1999999999999997,97.8
369,184500,185000,11,489,2.1999999999999997,97.8
370,185000,185500,22,478,4.3999999999999995,95.6
371,185500,186000,8,492,1.6,98.4
372,186000,186500,24,476,4.8,95.2
373,186500,187000,7,493,1.4000000000000001,98.6
374,187000,187500,23,477,4.6,95.4
375,187500,188000,13,487,2.6,97.4
376,188000,188500,23,477,4.6,95.4
377,188500,189000,18,482,3.5999999999999996,96.4
378,189000,189500,24,476,4.8,95.2
379,189500,190000,8,492,1.6,98.4
380,190000,190500,24,476,4.8,95.2
381,190500,191000,10,490,2.0,98.0
382,191000,191500,19,481,3.8,96.2
383,191500,192000,31,469,6.2,93.8
384,192000,192500,23,477,4.6,95.4
385,192500,193000,13,487,2.6,97.4
386,193000,193500,46,454,9.2,90.8
387,193500,194000,12,488,2.4,97.6
388,194000,194500,19,481,3.8,96.2
389,194500,195000,14,486,2.8000000000000003,97.2
390,195000,195500,14,486,2.8000000000000003,97.2
391,195500,196000,30,470,6.0,94.0
392,196000,196500,27,473,5.4,94.6
393,196500,197000,56,444,11.200000000000001,88.8
394,197000,197500,53,447,10.6,89.4
395,197500,198000,42,458,8.4,91.6
396,198000,198500,17,483,3.4000000000000004,96.6
397,198500,199000,9,491,1.7999999999999998,98.2
398,199000,199500,76,424,15.2,84.8
399,199500,200000,45,455,9.0,91.0
400,200000,200500,29,471,5.800000000000001,94.2
401,200500,201000,8,492,1.6,98.4
402,201000,201500,67,433,13.4,86.6
403,201500,202000,17,483,3.4000000000000004,96.6
404,202000,202500,15,485,3.0,97.0
405,202500,203000,18,482,3.5999999999999996,96.4
406,203000,203500,26,474,5.2,94.8
407,203500,204000,53,447,10.6,89.4
408,204000,204500,64,436,12.8,87.2
409,204500,205000,51,449,10.2,89.8
410,205000,205500,18,482,3.5999999999999996,96.4
411,205500,206000,18,482,3.5999999999999996,96.4
412,206000,206500,63,437,12.6,87.4
413,206500,207000,18,482,3.5999999999999996,96.4
414,207000,207500,84,416,16.8,83.2
415,207500,208000,10,490,2.0,98.0
416,208000,208500,23,477,4.6,95.4
417,208500,209000,17,483,3.4000000000000004,96.6
418,209000,209500,24,476,4.8,95.2
419,209500,210000,15,485,3.0,97.0
420,210000,210500,31,469,6.2,93.8
421,210500,211000,16,484,3.2,96.8
422,211000,211500,24,476,4.8,95.2
423,211500,212000,15,485,3.0,97.0
424,212000,212500,25,475,5.0,95.0
425,212500,213000,16,484,3.2,96.8
426,213000,213500,24,476,4.8,95.2
427,213500,214000,15,485,3.0,97.0
428,214000,214500,25,475,5.0,95.0
429,214500,215000,19,481,3.8,96.2
430,215000,215500,27,473,5.4,94.6
431,215500,216000,25,475,5.0,95.0
432,216000,216500,32,468,6.4,93.6
433,216500,217000,23,477,4.6,95.4
434,217000,217500,26,474,5.2,94.8
435,217500,218000,19,481,3.8,96.2
436,218000,218500,80,420,16.0,84.0
437,218500,219000,17,483,3.4000000000000004,96.6
438,219000,219500,27,473,5.4,94.6
439,219500,220000,18,482,3.5999999999999996,96.4
440,220000,220500,80,420,16.0,84.0
441,220500,221000,18,482,3.5999999999999996,96.4
442,221000,221500,26,474,5.2,94.8
443,221500,222000,17,483,3.4000000000000004,96.6
444,222000,222500,26,474,5.2,94.8
445,222500,223000,16,484,3.2,96.8
446,223000,223500,25,475,5.0,95.0
447,223500,224000,24,476,4.8,95.2
448,224000,224500,24,476,4.8,95.2
449,224500,225000,18,482,3.5999999999999996,96.4
450,225000,225500,23,477,4.6,95.4
451,225500,226000,18,482,3.5999999999999996,96.4
452,226000,226500,27,473,5.4,94.6
453,226500,227000,16,484,3.2,96.8
454,227000,227500,24,476,4.8,95.2
455,227500,228000,16,484,3.2,96.8
456,228000,228500,26,474,5.2,94.8
457,228500,229000,16,484,3.2,96.8
458,229000,229500,26,474,5.2,94.8
459,229500,230000,23,477,4.6,95.4
460,230000,230500,21,479,4.2,95.8
461,230500,231000,15,485,3.0,97.0
462,231000,231500,22,478,4.3999999999999995,95.6
463,231500,232000,63,437,12.6,87.4
464,232000,232500,22,478,4.3999999999999995,95.6
465,232500,233000,15,485,3.0,97.0
466,233000,233500,25,475,5.0,95.0
467,233500,234000,54,446,10.8,89.2
468,234000,234500,26,474,5.2,94.8
469,234500,235000,16,484,3.2,96.8
470,235000,235500,24,476,4.8,95.2
471,235500,236000,66,434,13.200000000000001,86.8
472,236000,236500,27,473,5.4,94.6
473,236500,237000,17,483,3.4000000000000004,96.6
474,237000,237500,26,474,5.2,94.8
475,237500,238000,27,473,5.4,94.6
476,238000,238500,26,474,5.2,94.8
477,238500,239000,17,483,3.4000000000000004,96.6
478,239000,239500,52,448,10.4,89.6
479,239500,240000,16,484,3.2,96.8
480,240000,240500,52,448,10.4,89.6
481,240500,241000,19,481,3.8,96.2
482,241000,241500,24,476,4.8,95.2
483,241500,242000,58,442,11.600000000000001,88.4
484,242000,242500,17,483,3.4000000000000004,96.6
485,242500,243000,25,475,5.0,95.0
486,243000,243500,24,476,4.8,95.2
487,243500,244000,14,486,2.8000000000000003,97.2
488,244000,244500,70,430,14.000000000000002,86.0
489,244500,245000,16,484,3.2,96.8
490,245000,245500,21,479,4.2,95.8
491,245500,246000,43,457,8.6,91.4
492,246000,246500,29,471,5.800000000000001,94.2
493,246500,247000,21,479,4.2,95.8
494,247000,247500,40,460,8.0,92.0
495,247500,248000,43,457,8.6,91.4
496,248000,248500,23,477,4.6,95.4
497,248500,249000,14,486,2.8000000000000003,97.2
498,249000,249500,22,478,4.3999999999999995,95.6
499,249500,250000,57,443,11.4,88.6
500,250000,250500,23,477,4.6,95.4
501,250500,251000,14,486,2.8000000000000003,97.2
502,251000,251500,24,476,4.8,95.2
503,251500,252000,39,461,7.8,92.2
504,252000,252500,23,477,4.6,95.4
505,252500,253000,16,484,3.2,96.8
506,253000,253500,16,484,3.2,96.8
507,253500,254000,17,483,3.4000000000000004,96.6
508,254000,254500,22,478,4.3999999999999995,95.6
509,254500,255000,26,474,5.2,94.8
510,255000,255500,20,480,4.0,96.0
511,255500,256000,19,481,3.8,96.2
512,256000,256500,55,445,11.0,89.0
513,256500,257000,16,484,3.2,96.8
514,257000,257500,20,480,4.0,96.0
515,257500,258000,12,488,2.4,97.6
516,258000,258500,20,480,4.0,96.0
517,258500,259000,14,486,2.8000000000000003,97.2
518,259000,259500,54,446,10.8,89.2
519,259500,260000,14,486,2.8000000000000003,97.2
520,260000,260500,64,436,12.8,87.2
521,260500,261000,13,487,2.6,97.4
522,261000,261500,42,458,8.4,91.6
523,261500,262000,20,480,4.0,96.0
524,262000,262500,21,479,4.2,95.8
525,262500,263000,12,488,2.4,97.6
526,263000,263500,19,481,3.8,96.2
527,263500,264000,13,487,2.6,97.4
528,264000,264500,22,478,4.3999999999999995,95.6
529,264500,265000,13,487,2.6,97.4
530,265000,265500,20,480,4.0,96.0
531,265500,266000,12,488,2.4,97.6
532,266000,266500,20,480,4.0,96.0
533,266500,267000,24,476,4.8,95.2
534,267000,267500,20,480,4.0,96.0
535,267500,268000,13,487,2.6,97.4
536,268000,268500,21,479,4.2,95.8
537,268500,269000,13,487,2.6,97.4
538,269000,269500,22,478,4.3999999999999995,95.6
539,269500,270000,14,486,2.8000000000000003,97.2
540,270000,270500,24,476,4.8,95.2
541,270500,271000,22,478,4.3999999999999995,95.6
542,271000,271500,46,454,9.2,90.8
543,271500,272000,14,486,2.8000000000000003,97.2
544,272000,272500,45,455,9.0,91.0
545,272500,273000,19,481,3.8,96.2
546,273000,273500,43,457,8.6,91.4
547,273500,274000,20,480,4.0,96.0
548,274000,274500,14,486,2.8000000000000003,97.2
549,274500,275000,27,473,5.4,94.6
550,275000,275500,62,438,12.4,87.6
551,275500,276000,70,430,14.000000000000002,86.0
552,276000,276500,20,480,4.0,96.0
553,276500,277000,16,484,3.2,96.8
554,277000,277500,33,467,6.6000000000000005,93.4
555,277500,278000,12,488,2.4,97.6
556,278000,278500,18,482,3.5999999999999996,96.4
557,278500,279000,41,459,8.200000000000001,91.8
558,279000,279500,19,481,3.8,96.2
559,279500,280000,11,489,2.1999999999999997,97.8
560,280000,280500,19,481,3.8,96.2
561,280500,281000,17,483,3.4000000000000004,96.6
562,281000,281500,13,487,2.6,97.4
563,281500,282000,19,481,3.8,96.2
564,282000,282500,17,483,3.4000000000000004,96.6
565,282500,283000,6,494,1.2,98.8
566,283000,283500,27,473,5.4,94.6
567,283500,284000,15,485,3.0,97.0
568,284000,284500,19,481,3.8,96.2
569,284500,285000,13,487,2.6,97.4
570,285000,285500,21,479,4.2,95.8
571,285500,286000,13,487,2.6,97.4
572,286000,286500,19,481,3.8,96.2
573,286500,287000,18,482,3.5999999999999996,96.4
574,287000,287500,21,479,4.2,95.8
575,287500,288000,13,487,2.6,97.4
576,288000,288500,19,481,3.8,96.2
577,288500,289000,13,487,2.6,97.4
578,289000,289500,63,437,12.6,87.4
579,289500,290000,12,488,2.4,97.6
580,290000,290500,51,449,10.2,89.8
581,290500,291000,33,467,6.6000000000000005,93.4
582,291000,291500,20,480,4.0,96.0
583,291500,292000,18,482,3.5999999999999996,96.4
584,292000,292500,18,482,3.5999999999999996,96.4
585,292500,293000,12,488,2.4,97.6
586,293000,293500,18,482,3.5999999999999996,96.4
587,293500,294000,18,482,3.5999999999999996,96.4
588,294000,294500,17,483,3.4000000000000004,96.6
589,294500,295000,16,484,3.2,96.8
590,295000,295500,19,481,3.8,96.2
591,295500,296000,12,488,2.4,97.6
592,296000,296500,17,483,3.4000000000000004,96.6
593,296500,297000,18,482,3.5999999999999996,96.4
594,297000,297500,17,483,3.4000000000000004,96.6
595,297500,298000,47,453,9.4,90.6
596,298000,298500,18,482,3.5999999999999996,96.4
597,298500,299000,13,487,2.6,97.4
598,299000,299500,19,481,3.8,96.2
599,299500,300000,22,478,4.3999999999999995,95.6
600,300000,300500,20,480,4.0,96.0
601,300500,301000,12,488,2.4,97.6
602,301000,301500,18,482,3.5999999999999996,96.4
603,301500,302000,11,489,2.1999999999999997,97.8
604,302000,302500,18,482,3.5999999999999996,96.4
605,302500,303000,12,488,2.4,97.6
606,303000,303500,23,477,4.6,95.4
607,303500,304000,12,488,2.4,97.6
608,304000,304500,18,482,3.5999999999999996,96.4
609,304500,305000,12,488,2.4,97.6
610,305000,305500,20,480,4.0,96.0
611,305500,306000,12,488,2.4,97.6
612,306000,306500,18,482,3.5999999999999996,96.4
613,306500,307000,12,488,2.4,97.6
614,307000,307500,18,482,3.5999999999999996,96.4
615,307500,308000,12,488,2.4,97.6
616,308000,308500,18,482,3.5999999999999996,96.4
617,308500,309000,11,489,2.1999999999999997,97.8
618,309000,309500,25,475,5.0,95.0
619,309500,310000,12,488,2.4,97.6
620,310000,310500,18,482,3.5999999999999996,96.4
621,310500,311000,30,470,6.0,94.0
622,311000,311500,29,471,5.800000000000001,94.2
623,311500,312000,36,464,7.199999999999999,92.8
624,312000,312500,27,473,5.4,94.6
625,312500,313000,60,440,12.0,88.0
626,313000,313500,67,433,13.4,86.6
627,313500,314000,44,456,8.799999999999999,91.2
628,314000,314500,21,479,4.2,95.8
629,314500,315000,8,492,1.6,98.4
630,315000,315500,74,426,14.799999999999999,85.2
631,315500,316000,95,405,19.0,81.0
632,316000,316500,128,372,25.6,74.4
633,316500,317000,30,470,6.0,94.0
634,317000,317500,14,486,2.8000000000000003,97.2
635,317500,318000,12,488,2.4,97.6
636,318000,318500,12,488,2.4,97.6
637,318500,319000,72,428,14.399999999999999,85.6
638,319000,319500,24,476,4.8,95.2
639,319500,320000,14,486,2.8000000000000003,97.2
640,320000,320500,18,482,3.5999999999999996,96.4
641,320500,321000,13,487,2.6,97.4
642,321000,321500,20,480,4.0,96.0
643,321500,322000,12,488,2.4,97.6
644,322000,322500,19,481,3.8,96.2
645,322500,323000,12,488,2.4,97.6
646,323000,323500,19,481,3.8,96.2
647,323500,324000,67,433,13.4,86.6
648,324000,324500,18,482,3.5999999999999996,96.4
